status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
23497828950_10153628262333951,"""Interactions with wildlife happen daily here in Alaska,"" said Britta Schroeder, who filmed the scene at her cabin. ""But this behavior was novel to me.""",Watch Moose 'Playing' Wind Chimes,link,http://on.natgeo.com/1WwVBnN,2016-05-14 13:30:09,7725,161,862,7259,302,96,66,1,1
23497828950_10153628094988951,"Home to thousands of sea birds and marine mammals, these islands are closed to the public. Get a rare glimpse of the Farallones. http://on.natgeo.com/1WwJEOU",Inside the Farallon National Wildlife Refuge,video,https://www.facebook.com/natgeo/videos/10153628094988951/,2016-05-14 11:30:50,23366,157,3090,21625,1275,442,19,5,0
23497828950_10153627882898951,"To design an experiment, a scientist will zero in on the problem, eliminate distractions, and get rid of anything that doesn't matter. Do artists benefit from imposing similar limits?",Stravinsky's Secret and the Art of Saying No,link,http://on.natgeo.com/1WwyjhA,2016-05-14 09:30:09,2446,25,174,2399,27,19,0,1,0
23497828950_10153627684113951,"Annmon, a Buddhist monk, looks across the water to Bayon Temple in Angkor Thom, Cambodia.",Photo of the Day: Reflections,link,http://on.natgeo.com/1Ot2I8b,2016-05-14 07:15:06,37009,366,2467,35066,1325,601,10,6,1
23497828950_10153627561153951,Our editor's video of the day: Get a rare glimpse at one of the Amazon's most elusive species—the short-eared dog.,Rare Amazon Jungle Dog Caught on Video,link,http://on.natgeo.com/1Wwdmn2,2016-05-14 05:15:08,30510,492,2696,28312,690,1463,31,9,5
23497828950_10153627397578951,An active region at the sun's edge spouted off small eruptions of plasma in this photo captured by NASA. Feed your need for heavenly views of the universe with this week's best space pictures. #InternationalAstronomyDay,Week's Best Space Pictures: Smoky Trail and Solar Streamers,link,http://on.natgeo.com/1OsOQLj,2016-05-14 02:15:06,6255,24,333,6015,84,149,4,3,0
23497828950_10153627232918951,"Now blooming with orchids, this wetland sprang up after a mine was shut down in the 1970s—a ""testament to the ability of nature to heal itself,"" says one scientist. Why are the flowers thriving?",Millions of Orchids Are Blooming in an Abandoned Iron Mine,link,http://on.natgeo.com/1WvS4G7,2016-05-13 23:30:12,16450,184,1575,15444,654,342,5,3,2
23497828950_10153627082223951,"You may not be able to head into space, but there is a way to get involved: Make a map for astronauts to use on Mars. Take a look.",Help Map the First Human Outpost on Mars,link,http://on.natgeo.com/1OsDB5p,2016-05-13 21:30:13,4540,47,266,4436,37,62,4,1,0
23497828950_10153626903768951,"Friday Fact: A group of rhinos is called a crash.

(Photo by Your Shot member Muhammad Osama)",Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153626903768951/?type=3,2016-05-13 19:30:07,31877,252,1941,30849,664,153,206,4,1
23497828950_10153626751718951,"Researchers in Florida are calling this sinkhole an ""archaeological gold mine,"" offering a rare glimpse of ancient life. See what they've discovered so far.",Discovery Points to Earlier Arrival of First Americans,link,http://on.natgeo.com/24QNJOV,2016-05-13 17:30:14,15387,135,1788,14794,200,374,13,3,3
23497828950_10153626581733951,See the moment a sperm whale surprises researchers in the Gulf of Mexico. http://on.natgeo.com/1s7MBYF,Sperm Whale Surprises Researchers,video,https://www.facebook.com/natgeo/videos/10153626581733951/,2016-05-13 15:30:53,22485,203,3563,20491,898,1071,20,4,1
23497828950_10153626285983951,"In a watery cave in western Cuba, the skeletons of now extinct sloths were found. The discovery could shed light on what wiped out large-bodied mammals in the Americas.",Watch Divers Find Sloth Fossils in Underwater Cave,link,http://on.natgeo.com/1s76QWr,2016-05-13 13:01:01,7854,70,414,7526,74,246,3,5,0
23497828950_10153625964273951,"In the wetlands of Colombia and Venezuela, a team of scientists discovered strange, six-foot-tall (two-meter-tall) towers—made of earthworm poop. Find out how they got there.",Mysterious Mounds in South America Are Likely Worm Poop,link,http://on.natgeo.com/1s6gnNJ,2016-05-13 10:00:18,5659,154,565,5273,27,245,111,2,1
23497828950_10153625887883951,"Photographers Steve Winter and Bertie Gregory are preparing to leave for an expedition photographing jaguars in Mexico, Colombia, and Brazil. They joined us at National Geographic headquarters to answer your questions.",,video,https://www.facebook.com/natgeo/videos/10153625887883951/,2016-05-13 09:13:26,10394,2002,559,9119,834,274,103,26,38
23497828950_10153625736253951,Gulls soaring over the beach cast precise shadows over the sand and water—seeming to double their numbers.,Photo of the Day: Seeing Double,link,http://on.natgeo.com/1WugPCG,2016-05-13 07:15:07,8565,27,279,8238,174,149,3,1,0
23497828950_10153625598648951,Our editor's video of the day: This explorer discovered the world's longest sea caves—by accident.,Watch: Inside the World's Longest Sea Caves,link,http://on.natgeo.com/1Wu4fmR,2016-05-13 05:15:10,21747,172,2097,20543,413,777,12,1,1
23497828950_10153624620278951,"Centuries after the Knights Templars' dissolution, Friday the 13th was erroneously attributed to their arrest. Here's what really happened that day.",Busting the Myth of Friday the 13th and the Knights Templar,link,http://bit.ly/1si7PUo,2016-05-13 02:15:01,10848,182,2656,10513,94,208,17,8,8
23497828950_10153625245928951,"Fall into a black hole and you'll be pulled apart like spaghetti, which scientists call ""spaghettification."" Learn more cool space theories.",,video,https://www.facebook.com/natgeo/videos/10153625245928951/,2016-05-12 23:30:53,22018,520,7273,20001,593,1374,39,9,2
23497828950_10153624619578951,In the Xingu River—a tributary of the Amazon—a Kayapo Indian takes a swim. Peruse through some of our editor's favorite travel photos and share your own.,2016 National Geographic Travel Photographer of the Year | National Geographic,link,http://bit.ly/1TIvtzg,2016-05-12 21:30:00,2145,15,233,2043,65,34,3,0,0
23497828950_10153624906783951,"Max Lowe was nearly eleven when his father disappeared in an avalanche on Mount Everest 16 years ago. Now that Alex Lowe's body has finally been discovered, Max reflects on finding closure.","A Son Reacts to the Discovery of His Father's Body, 16 Years Later",link,http://on.natgeo.com/1s3vuaC,2016-05-12 19:30:09,6545,109,422,5777,136,45,3,583,1
23497828950_10153624543283951,Explore a penguin and seal colony in Antarctica as a snowstorm rolls in.,"360°: Penguins, Seals, and Storms in Antarctica",video,https://www.facebook.com/natgeo/videos/10153624543283951/,2016-05-12 17:30:01,185567,8597,70688,160861,12600,11735,261,84,26
23497828950_10153624560878951,"In the Caucasus, National Geographic Fellow Paul Salopek learned about the ancient practice of mellification—in which men sacrificed themselves by ingesting nothing but honey until they died. #TBT","Honey, I'm Dead",link,http://on.natgeo.com/1WsFN5n,2016-05-12 15:30:03,8750,133,960,8157,75,479,25,13,1
23497828950_10153624400093951,"In a rare victory for conservationists, the Nu—China's last free-flowing river—could become a a national park.",China May Shelve Plans to Build Dams on Its Last Wild River,link,http://on.natgeo.com/1s24b0a,2016-05-12 13:30:09,16841,120,886,16119,433,232,13,28,16
23497828950_10153624257623951,"Last week Zimbabwe announced that because of the drought ravaging the country, they will ""restock"" national parks and reserves by selling off wildlife. How will this affect Africa's endangered wild dogs?",Would Zimbabwe Sell Its 'Painted Dogs'?,link,http://on.natgeo.com/1s1uW4X,2016-05-12 11:30:13,6280,146,360,5496,23,42,5,310,404
23497828950_10153624068593951,A recently created sanctuary in the Galápagos Islands protects stunningly biodiverse marine life—including the highest abundance of sharks in the world.,Galápagos Sanctuary Has World's Highest Abundance of Sharks,link,http://on.natgeo.com/1Ws7fAd,2016-05-12 09:36:01,15263,184,1034,14548,488,219,7,1,0
23497828950_10153623883098951,"Rain diffuses the view from the world's highest gondola lift—British Columbia's 1,427-foot (435-meter) high Peak 2 Peak.",Photo of the Day: The High Life,link,http://on.natgeo.com/1s0jFly,2016-05-12 07:15:07,6654,53,223,6457,110,82,4,0,1
23497828950_10153623741928951,Our editor's video of the day: Habitat destruction and poaching have put Borneo's sun bears at risk. See how a conservation center is working to protect the bears—and educate the public.,Protecting the Sun Bears of Borneo,link,http://on.natgeo.com/1rZTpro,2016-05-12 05:15:08,11144,87,760,10342,241,17,1,509,34
23497828950_10153622898783951,"It turns out the great-tailed grackle, a bird not previously known to be brainy, is in fact a remarkable problem-solver. Watch to see how the blackbird confronts a variety of puzzles.",Watch Clever Birds Solve a Challenge From Aesop's Fables,link,http://bit.ly/1X20lzZ,2016-05-12 02:20:00,6149,98,565,5869,118,154,8,0,0
23497828950_10153623394673951,"About 2.7 billion years ago, tiny meteorites rained down on Earth—and captured clues to the planet's early atmosphere. However, the discovery could leave more questions than answers.",World's Oldest Space Pebbles Found in Australia,link,http://on.natgeo.com/1WrafwL,2016-05-11 23:30:09,5961,70,423,5688,48,218,7,0,0
23497828950_10153623129573951,"During a recent interview, Hillary Clinton appeared reluctant to doubt UFO sightings. Is she fanning the flames of conspiracy to gain popularity—or does she believe there's something to expose?",What Hillary Clinton Says About Aliens Is Totally Misguided,link,http://on.natgeo.com/1rYbeqL,2016-05-11 19:30:10,4803,525,408,4481,17,107,187,4,7
23497828950_10153622894673951,"News that a teenager found a lost Maya city by using modern astronomical maps took the media by storm. Unfortunately, the ""discovery"" has been subsequently dismissed by several scholars.",Experts: Teen's 'Discovery' of Maya City is a Very Western Mistake,link,http://bit.ly/1rGMNOP,2016-05-11 17:30:00,14758,483,1482,13781,171,635,95,52,18
23497828950_10153622794463951,"After two years of tragedy, Everest was summited today, May 11, by a team of Sherpas fixing ropes to the top. More than 200 climbers are expected to follow from the Nepal side.",Sherpas Summit Everest. Now Come the Crowds,link,http://on.natgeo.com/1Wqnfm8,2016-05-11 15:23:53,1937,49,210,1853,28,45,3,5,3
23497828950_10153622573338951,"Tiny but fierce, this pygmy owl found its family a home inside a cactus. Take a look. http://on.natgeo.com/1WqckZP",Pygmy Owls Move Into a Cactus,video,https://www.facebook.com/natgeo/videos/10153622573338951/,2016-05-11 13:31:03,31017,867,16490,27778,2351,841,33,7,1
23497828950_10153622411083951,"Though many argue that culling some large carnivores can help conserve them, a new study offers evidence to the contrary.","When the Government Kills Wolves, the Public May Follow Suit",link,http://on.natgeo.com/1rWabI1,2016-05-11 11:30:12,9508,207,732,8225,42,40,5,510,686
23497828950_10153622190953951,"Plagues were rampant, Constantinople had fallen, and the Apocalypse weighed heavily on the minds of the people. See how maps—like this German manuscript—depicted the coming reckoning.",These 15th-Century Maps Show How the Apocalypse Will Go Down,link,http://on.natgeo.com/1rVx3r8,2016-05-11 09:25:07,3811,83,450,3667,20,111,10,2,1
23497828950_10153622021113951,"Elephants in the Serengeti Plain keep their distance from a photographer's parked car—except one large bull, who waited for the herd to pass.",Photo of the Day: Protective Pachyderm,link,http://on.natgeo.com/1rUYlxP,2016-05-11 07:15:07,16679,100,673,15932,568,166,9,0,1
23497828950_10153621880903951,Our editor's video of the day: This remarkably well-preserved wardrobe was discovered among the remains of a 17th-century shipwreck. Take a look.,See the Royal Clothing Discovered in 1600s Shipwreck,link,http://on.natgeo.com/1rUzfip,2016-05-11 05:15:11,23472,264,2130,21528,485,1444,9,0,2
23497828950_10153621702213951,Pearlfish make their homes in the bodies of other animals—most infamously sea cucumbers. See how they sneak inside an unsuspecting host.,How This Fish Survives in a Sea Cucumber's Bum,link,http://on.natgeo.com/1rU3Lco,2016-05-11 02:15:08,6803,114,533,6420,44,258,80,1,0
23497828950_10153620947488951,Would you rather have your cremated remains grown into a tree or pressed into a vinyl record? Discover some of the creative ways people are keeping the memory of loved ones alive.,Creative Things to Do With a Dead Body,link,http://bit.ly/1T4nbCp,2016-05-10 23:30:00,13652,900,2877,12577,301,681,52,17,18
23497828950_10153621205673951,This man began planting a forest in 1979—and now it's the size of Central Park. http://on.natgeo.com/1Woq730,Meet the Man Who Planted a Forest,video,https://www.facebook.com/natgeo/videos/10153621205673951/,2016-05-10 19:30:44,108687,3887,166020,94539,11581,2477,30,25,2
23497828950_10153621039658951,"Today, Kepler scientists announced the discovery of 1,284 exoplanets. Could any of them be habitable?",A NASA Telescope Just Doubled Its Haul of Known Exoplanets,link,http://on.natgeo.com/1WodS6A,2016-05-10 17:30:10,17581,209,1633,16751,288,517,20,1,1
23497828950_10153620886418951,"An enormous wildfire in Fort McMurray, Alberta, has displaced thousands. See the heartbreaking destruction left in its wake.",On the Ravaged Trail of Canada's Monster Fire,link,http://on.natgeo.com/1Wo1Qdv,2016-05-10 15:35:07,4407,103,392,3527,8,87,4,768,13
23497828950_10153620718148951,These salamanders don't just survive without males—they thrive. See how they've kept up an all-female lineage.,Who Needs Males? Self-Cloning Females Heal Faster,link,http://on.natgeo.com/1rRsD4o,2016-05-10 13:32:15,13010,273,1558,12026,167,606,194,6,4
