status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
153080620724_10157146065655725,"I condemn, in the strongest possible terms, the outrageous terrorist shootings that took the lives of at least four innocent civilians and wounded at least twenty others in Tel Aviv yesterday.

The Israeli security forces' investigation is ongoing, but some facts have already emerged — and they are grim.

Just as fast as the condolences arrive from the civilized world is the praise arising out of the uncivilized one. Hamas praised the attack, calling the attackers ""heroes."" Reports out of Hebron indicate that residents of the terrorists' hometown lit up the night sky with celebratory fireworks. One Palestinian ""news organization"" even referred to the shootings, in which the assailants dressed up as observant Jews, as a ""Ramadan treat."" The leader of Hamas called the injured terrorist a ""hero."" How despicable!

The American people stand strong with the people of Israel, who have suffered far too long from terrorism. Israel's security is a matter of paramount importance to me and the American people.
 
We understand all too well the unspeakable horror that terrorism unleashes. To address it — and address it we must! — we must recognize the parallel horror of the culture of religious hatred that permeates many Palestinian quarters. From schools that indoctrinate toddlers to grow up to kill Israelis to the daily menu of hate that spews forth from various ""news organizations,"" change is long overdue in the Palestinian territories.

Let us begin the arduous task of creating a future where peace can take root and terror finds no refuge.
  
I express my deepest condolences to the families of the four Israelis who were murdered, as well as my wishes for a speedy recovery to the wounded.

Donald J. Trump",,status,,2016-06-09 14:22:54,94463,6921,16949,85029,4129,106,69,4346,784
153080620724_10157145905380725,Obama just endorsed Crooked Hillary. He wants four more years of Obama—but nobody else does!,,status,,2016-06-09 13:38:11,165193,13408,12640,146714,2326,571,6352,535,8695
153080620724_10157141995590725,"I could not do it without you, America! This is a MOVEMENT to MAKE AMERICA GREAT AGAIN! Thank you for your amazing support.",Trump Scores Historic 13 Million GOP Primary Vote Blowout,link,http://www.breitbart.com/california/2016/06/08/trump-scores-historic-13-million-gop-primary-vote-blowout-with-california-win/,2016-06-09 12:00:00,92665,4370,7302,86208,5361,724,141,35,196
153080620724_10157142048545725,"In the end, you're measured not by how much you undertake but by what you finally accomplish. Donald J. Trump",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157142048545725/?type=3,2016-06-09 09:00:00,73767,3621,9018,69832,3520,163,105,9,138
153080620724_10157142800150725,"I am honored by your support.

Together, we accomplished what nobody thought was possible – and we're only getting started.

Our campaign received more primary votes than any GOP campaign in history. This is not a testament to me, but a testament to all the people like you who believed real change is possible. I would like to thank the amazing volunteers across the United States- who helped us secure the nomination as well. I love you!

We have received wide spread support, winning 37 states from New Hampshire, to Alabama, to California and everywhere in between.

You have given me the honor to lead the Republican Party to victory this fall, and I won't let you down. I will make you proud of your party, our movement and most importantly, our country. To everyone who voted for me throughout this campaign: thank you.

My message continues to resonate and I know that my vision for the country is one that will make us stronger and better than ever before. Now more than ever we must be smart, we must be vigilant, and we must be tough. Every day moving forward – we must work to bring about all of the changes necessary to put an end to the destruction caused by the current administration.

I am going to be the best jobs President God ever created! We are going to revitalize our economy, rebuild our infrastructure, repeal and replace ObamaCare, strengthen our military, defeat ISIS, end illegal immigration and put America first!

This is a movement - it's about common sense and doing the right thing. I'm going to take care of people. I'm going to make sure this country comes first. As Americans, we have incredible potential and I am the leader this country needs to Make America Great Again.

Thank you again for your support.

Donald J. Trump",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157142800150725/?type=3,2016-06-09 06:00:00,69923,4571,9191,63881,4803,982,94,16,147
153080620724_10157142053120725,"If you love what you do, if you love going to the office, if you really like it - not just say it, but really like it - it keeps you young and energized. I really love what I do. 
Donald J. Trump",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157142053120725/?type=3,2016-06-08 16:30:10,52061,4437,4037,48385,3299,83,80,10,204
153080620724_10157141687065725,"Thank you California, Montana, New Jersey, New Mexico, and South Dakota! I am honored to be your nominee, and I can assure you - - WE will MAKE AMERICA GREAT AGAIN - - TOGETHER! It is time!","ELECTION NIGHT SPEECH (June 7, 2016)",video,https://www.facebook.com/DonaldTrump/videos/10157141687065725/,2016-06-08 13:35:26,96955,5842,10509,89132,6868,219,173,34,529
153080620724_10157141556340725,Crooked Hillary Clinton --- not very presidential.,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157141556340725/?type=3,2016-06-08 12:44:24,49544,6227,11235,43944,767,261,690,100,3782
153080620724_10157141027345725,Thank you Republican National Committee.,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157141027345725/?type=3,2016-06-08 10:06:51,237032,8855,29479,219383,14694,516,642,252,1545
153080620724_10157139971855725,THANK YOU to my unbelievable family- for their incredible support of my candidacy-- love you all!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157139971855725/?type=3,2016-06-08 07:00:00,63115,3074,2401,58836,3875,154,63,9,178
153080620724_10157139440985725,Thank you California! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157139440985725/?type=3,2016-06-07 22:58:04,60228,4340,5089,54803,3897,140,171,60,1157
153080620724_10157139384175725,Thank you New Mexico! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157139384175725/?type=3,2016-06-07 22:38:02,52236,1990,1984,48866,2648,74,151,30,467
153080620724_10157139363145725,Thank you South Dakota! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157139363145725/?type=3,2016-06-07 22:30:46,65128,1799,2222,61667,2629,83,101,34,614
153080620724_10157139322820725,Thank you New Jersey! #Trump2016,"Instagram photo by Donald J. Trump • Jun 8, 2016 at 3:16am UTC",link,https://instagram.com/p/BGYMp4uGhWd/,2016-06-07 22:20:05,44921,2015,1799,41585,2789,51,85,28,383
153080620724_10157139281305725,Thank you Montana! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157139281305725/?type=3,2016-06-07 22:10:29,57444,1832,2338,53830,2847,66,103,36,562
153080620724_10157137648090725,"Thank you America! Forever grateful for the unbelievable amount of support you have given me since I announced my candidacy on June 16, 2015! I will never forget it! Donald J. Trump",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157137648090725/?type=3,2016-06-07 18:00:04,157328,10241,16679,146985,8677,347,695,97,527
153080620724_10157137879345725,"STATEMENT REGARDING TRUMP UNIVERSITY

It is unfortunate that my comments have been misconstrued as a categorical attack against people of Mexican heritage. I am friends with and employ thousands of people of Mexican and Hispanic descent. The American justice system relies on fair and impartial judges. All judges should be held to that standard. I do not feel that one's heritage makes them incapable of being impartial, but, based on the rulings that I have received in the Trump University civil case, I feel justified in questioning whether I am receiving a fair trial.

Over the past few weeks, I have watched as the media has reported one inaccuracy after another concerning the ongoing litigation involving Trump University. There are several important facts the public should know and that the media has failed to report.

Throughout the litigation my attorneys have continually demonstrated that students who participated in Trump University were provided a substantive, valuable education based upon a curriculum developed by professors from Northwestern University, Columbia Business School, Stanford University and other respected institutions. And, the response from students was overwhelming. Over a five year period, more than 10,000 paying students filled out surveys giving the courses high marks and expressing their overwhelming satisfaction with Trump University's programs. For example:

Former student Tarla Makaeff, the original plaintiff in the litigation, not only completed multiple surveys rating Trump University's three-day seminar ""excellent"" in every category, but also praised Trump University's mentorship program in a glowing 5 plus minute video testimonial. When asked ""how could Trump University help to meet [her] goals"", she simply stated ""[c]ontinue to offer great classes."" Once the plaintiffs' lawyers realized how disastrous a witness she was, they asked to have her removed from the case. Over my lawyers' objections, the judge granted the plaintiffs' motion, but allowed the case to continue.

Art Cohen, a lead plaintiffs in the litigation, completed a survey in which he not only rated Trump University's three-day seminar ""excellent"" in virtually every category, but went so far as to indicate that he would ""attend another Trump University seminar"" and even ""recommend Trump University seminars to a friend."" When asked how Trump University could improve the seminar, Mr. Cohen's only suggestion was to ""[h]ave lunch sandwiches brought in"" and make the lunch break 45 minutes.

Former student Bob Giullo, who has been critical of Trump University in numerous interviews and negative advertisements from my political opponents, also expressed his satisfaction, rating Trump University's programs ""excellent"" in every category. When asked how Trump University could improve its programs, Mr. Giullo simply asked that students be provided ""more comfortable chairs.""

Indeed, these are just a few of literally thousands of positive surveys, all of which can be viewed online at www.98percentapproval.com.

For those students who decided that Trump University's programs were not for them, the company had a generous refund policy, offering a full refund to any student who asked for their money back within 3 days of signing up for a program or by the end of the first day of any multi-day program, whichever came later.

Normally, legal issues in a civil case would be heard in a neutral environment. However, given my unique circumstances as nominee of the Republican Party and the core issues of my campaign that focus on illegal immigration, jobs and unfair trade, I have concerns as to my ability to receive a fair trial.

I am fighting hard to bring jobs back to the United States. Many companies – like Ford, General Motors, Nabisco, Carrier – are moving production to Mexico. Drugs and illegal immigrants are also pouring across our border. This is bad for all Americans, regardless of their heritage.

Due to what I believe are unfair and mistaken rulings in this case and the Judge's reported associations with certain professional organizations, questions were raised regarding the Obama appointed Judge's impartiality. It is a fair question. I hope it is not the case.

While this lawsuit should have been dismissed, it is now scheduled for trial in November. I do not intend to comment on this matter any further. With all of the thousands of people who have given the courses such high marks and accolades, we will win this case!

Donald J. Trump",,status,,2016-06-07 15:06:46,83826,13383,21548,78581,4301,192,446,45,261
153080620724_10157134210860725,"See, when I said NATO was obsolete because of no terrorism protection, they made the change without giving me credit.",NATO Considers New Intelligence Chief Post,link,http://www.wsj.com/articles/nato-considers-new-intelligence-chief-post-1464968453,2016-06-07 12:30:18,24980,2678,1893,23255,747,191,612,16,159
153080620724_10157133151345725,Crooked Hillary under attack for her family foundation's acceptance of millions of dollars in donations from Middle Eastern countries known for violence against women and for denying them many basic freedoms.,Hillary Clinton Faces Test of Record as Women's Advocate,link,http://www.nytimes.com/2015/03/09/us/politics/hillary-clinton-faces-test-of-record-aiding-women.html?_r=0,2016-06-07 10:00:06,32401,3477,5231,28941,374,260,919,116,1791
153080620724_10157134215600725,"Anyone who thinks my story is anywhere near over is sadly mistaken.
Join me on Instagram! 
https://instagram.com/p/BGWmDW_mhVy/",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157134215600725/?type=3,2016-06-07 07:00:49,39441,4008,4204,36389,2658,62,244,15,73
153080620724_10157134235950725,"The Clinton News Network, sometimes referred to as @CNN, is getting more and more biased. They act so indignant-hear them behind closed doors.",,status,,2016-06-06 19:00:48,40381,5809,2273,36784,910,87,1920,62,618
153080620724_10157133729950725,"Hillary Clinton is unfit to be president. She has bad judgement, poor leadership skills and a very bad and destructive track record. Change!",,status,,2016-06-06 16:30:41,44303,4464,2065,42053,1522,60,438,13,217
153080620724_10157132564770725,Crooked Hillary refuses to say guns are constitutional. She will abolish the 2nd amendment. We can't let it happen!,Hillary Clinton Won't Admit Right To Bear Arms Is Constitutional - Breitbart,link,http://www.breitbart.com/big-government/2016/06/05/hillary-clinton-wont-admit-right-bear-arms-constitutional/,2016-06-06 14:30:23,32184,3447,4589,28506,490,175,84,79,2850
153080620724_10157132812795725,I am very proud of my daughter Ivanka Trump - she is a great role model for so many young women. Excited to read her new book when it comes out!,Ivanka Trump,photo,https://www.facebook.com/IvankaTrump/photos/a.388300042681.168752.120745732681/10154293017117682/?type=3,2016-06-06 11:55:10,80736,3680,1,76461,3881,218,90,10,76
153080620724_10157132284805725,"Remembering the fallen heroes on #DDay - June 6, 1944.",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157132284805725/?type=3,2016-06-06 09:30:21,49579,1953,1760,46291,1661,23,24,1527,53
153080620724_10157120959815725,The values and contributions of America's Latino community play a significant role in the history and future of our great country.  I am proud to have their growing support. #LatinosForTrump #Trump2016,,video,https://www.facebook.com/DonaldTrump/videos/10157120959815725/,2016-06-06 07:00:00,72450,5433,20880,67486,4165,292,238,37,232
153080620724_10157130411300725,"Hillary Clinton is unfit to be president. She has bad judgement, poor leadership skills and a very bad and destructive track record. Change!",,status,,2016-06-05 19:22:59,93098,7067,4114,88863,2929,114,832,32,328
153080620724_10157129599860725,We cannot pretend the problem does does not exist. We need to build the wall- in order to make America safe now-- and for future generations!,Fox Business,video,https://www.facebook.com/FoxBusiness/videos/10154219961785238/,2016-06-05 15:20:00,45508,4920,5,40435,1396,329,91,146,3111
153080620724_10157126385700725,"In my life, there are two things I've found I'm very good at: overcoming obstacles and motivating good people to do their best work.
Donald J. Trump",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157126385700725/?type=3,2016-06-05 12:30:40,112539,4984,12307,106309,5380,193,261,22,374
153080620724_10157126959635725,"Muhammad Ali was two people. In the ring, he was fierce, and outside of the ring, he was one of the nicest guys you could ever meet. #RIPChamp",Donald Trump Reflects on His Relationship With Muhammad Ali,link,http://mobile.nytimes.com/2016/06/05/us/politics/donald-trump-muhammad-ali.html?partner=rss&emc=rss&smid=nytpolitics&smtyp=cur&referer,2016-06-05 09:30:09,56854,3025,2814,53803,1774,81,53,1019,124
153080620724_10157126974030725,Good morning America. Thank you! An amazing MOVEMENT continues to grow. Lets MAKE AMERICA GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157126974030725/?type=3,2016-06-05 07:00:40,88374,3785,4980,83746,3807,485,140,28,168
153080620724_10157126283950725,I don't have time for political correctness and neither does this country. Donald J. Trump,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157126283950725/?type=3,2016-06-04 18:48:21,297269,13503,77660,279862,14782,348,1580,130,567
153080620724_10157125539710725,"""This is organized violence. This is a system of intimidation and criminality."" 
Milwaukee County Sheriff David A. Clarke Jr",Fox Business,video,https://www.facebook.com/FoxBusiness/videos/10154222422370238/,2016-06-04 15:20:03,51410,6077,5,45343,1003,264,80,274,4446
153080620724_10157125090625725,San Jose Mayor Sam Liccardo did a terrible job of ordering the  protection of innocent people. The thugs were lucky supporters remained peaceful!,,status,,2016-06-04 12:41:22,47983,5695,2551,44252,953,104,116,167,2391
153080620724_10157124368720725,"Amazing photos from San Jose rally, on the rope line. I love my supporters (#TrumpTrain) and appreciate your support! Thank you!",,video,https://www.facebook.com/DonaldTrump/videos/10157124368720725/,2016-06-04 09:45:34,61427,4024,6302,57597,3288,245,73,18,206
153080620724_10157123246320725,"Virtually every pundit, pollster and journalist—including the Observer—failed in assessing the Trump Train in the primary. Are we making the same mistake all over again in the general?",Underestimating Donald Trump—Again,link,http://observer.com/2016/06/underestimating-donald-trump-again/,2016-06-04 07:00:50,27717,3136,1592,26001,1185,76,373,11,71
153080620724_10157123042435725,Muhammad Ali is dead at 74! A truly great champion and a wonderful guy. He will be missed by all!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157123042435725/?type=3,2016-06-03 23:54:15,182379,7198,19191,165033,3835,252,125,12939,195
153080620724_10157122677885725,"Terrible jobs report just reported. Only 38,000 jobs added. Bombshell!",,status,,2016-06-03 21:05:11,31609,3674,1728,27896,283,948,164,497,1821
