status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
102289881164_10154421765526165,العبادة والصلاة والصيام، هدفها أن تكون طاقة للإنتاج والعمل - #الدين_يحب_الحياة,,status,,2016-03-31 04:58:44,27713,86,369,27536,172,1,4,0,0
102289881164_10154421763566165,ثلاث كلمات هي أساس السعادة في الحياة: وجود شيء تفعله وشيء تحبه وشيء تحلم به,,status,,2016-03-31 03:32:47,33478,215,2401,33175,267,4,9,21,2
102289881164_10154421738406165,"#إيمانيات
الاسغفار يفتح الأبواب المغلقة لان كل مرة بتقول فيها استغفر الله هي أعلان عن تصحيح خطأ ما في حياتك - ع.غ",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154421738406165/?type=3,2016-03-31 02:22:01,20015,663,3665,19792,217,1,3,2,0
102289881164_10154421759286165,في بداية كل يوم ضع لنفسك هدفا، سواء كان هدفا كبيرا أو صغيرا لا يهم، يوم بدون هدف، هو يوم ضائع من حياتك,,status,,2016-03-31 01:23:54,21834,130,946,21692,118,4,1,18,1
102289881164_10154424258466165,أصبحنا هي فطرة الاسلام وكلمة الإخلاص وعلي دين نبينا محمد صلي الله عليه وسلم  وعلي ملة أبينا إبراهيم  حنيفا مسلما وما كان من المشركين,,status,,2016-03-31 00:18:06,26796,244,740,26635,155,1,0,5,0
102289881164_10154423150746165,"""وكان الله على كل شيء مقتدرا"" ينام العبد على أمر قد يئس منه ويستيقظ على إنفراجه، دع ""الخالق"" يجبر كسر قلبك، أما أنت فابذل جهدك، ثم توكل عليه",,status,,2016-03-30 17:08:17,69706,1219,8146,68746,838,6,5,111,0
102289881164_10154422959791165,"#حكمة_قرآنية: ""وإن تعدوا نعمة الله لا تحصوها"" أصعب عملية حسابية لا يمكنك أن تقوم بها على الإطلاق، هي حساب النعم التي وهبك الله إياها",,status,,2016-03-30 16:03:36,58128,802,2879,57498,560,7,6,57,0
102289881164_10154422820446165,"#في_السكة_ديه
http://bit.ly/1qiMKIp",Amr Khaled,video,https://www.facebook.com/AmrKhaled/videos/10154422319191165/,2016-03-30 15:02:46,1841,52,0,1813,24,2,1,0,1
102289881164_10154400794756165,"#الدين_يحب_الحياة
والله يا جماعة أنا ياما شفت في حياتي ناس بعيدة جداً عن ربنا ومره عمل خير بسيط لكنه عند الله كان كبير لأنه كان دليل إن لسه في قلبه رحمة وخير .. لا تستهينوا يا جماعة بأي عمل خير بسيط .. ابعت لي حاجات شفتها في حياتك زي كده - ع . خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154400794756165/?type=3,2016-03-30 14:11:01,19591,275,2430,19340,225,6,0,20,0
102289881164_10154400788821165,"#علمتنى_الحياة

من الآخر .. لو صحابك أصحاب سوء .. مش بس حتبعد عن ربنا .. لأ كمان مش حتنجح لأن النجاح عدوى .. ابحث عن أصحاب صالحين ناجحين .. أنت أصحابك من أي نوع؟ - ع. خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154400788821165/?type=3,2016-03-30 12:08:01,15832,249,1753,15654,161,5,9,2,1
102289881164_10154422319191165,"برنامج #في_السكة_دي 
للاشتراك في قناة د.عمرو خالد علي YouTube
http://bit.ly/1WXD9Rz
لمشاهدة الفيديو الكامل
http://bit.ly/1qiMKIp",في السكة دي,video,https://www.facebook.com/AmrKhaled/videos/10154422319191165/,2016-03-30 11:30:55,9896,337,356,9735,141,16,0,1,3
102289881164_10154422129521165,"#دعاء
اللهم إني اسألك في هذا اليوم أن تمتعنا بنعمتين .. نعمة الصحة ونعمة الدين",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154422129521165/?type=3,2016-03-30 10:18:47,45442,2018,4730,45056,367,1,1,14,3
102289881164_10154421826121165,"#بسمة_امل حلقة رقم ٣
الرزاق موجود",,video,https://www.facebook.com/AmrKhaled/videos/10154421826121165/,2016-03-30 08:16:36,63488,5231,16868,61408,1912,78,23,35,30
102289881164_10154400780541165,تعرف ليه الاستغفار يفتح لك الأبواب المغلقة ؟ .. لأن الاستغفار عملية مراجعة مستمرة وتقييم مستمر لأماكن الخطأ في حياتك لتصلحها .. كأنك تقول أين الخلل .. أين الخطأ لأصلحه .. عندها ستفتح لك الأبواب هذه هي حقيقة الاستغفار – ع . خ,إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154400780541165/?type=3,2016-03-30 06:06:02,27620,811,4358,27278,334,2,4,2,0
102289881164_10154400773336165,"#دعاء

أحنا عايشين برحمة ربنا .. ولولا رحمة الله لتحولت الحياة إلى عذاب مستحيل .. اللهم ارحمنا برحمتك الواسعة – ع . خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154400773336165/?type=3,2016-03-30 02:03:00,33915,1123,4985,33516,355,0,1,43,0
102289881164_10154420720666165,صلي علي رسول الله و املأ قلبك بالرحمة .. فهو  جاء رحمة للعالمين و انت تصلي عليه لتتعلم الرحمة.-ع.خ,,status,,2016-03-30 01:05:51,38369,2359,941,37984,376,3,5,1,0
102289881164_10154419445916165,إذا تخلى الناس عنك في كرب، فاعلم أن الله يريد أن يتولى أمرك,,status,,2016-03-29 16:47:18,86908,1384,6004,85853,911,8,6,130,0
102289881164_10154400765311165,#حكمة_قرآنية,حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154400765311165/?type=3,2016-03-29 16:00:01,19994,145,797,19806,155,1,2,30,0
102289881164_10154400759521165,لا تظن أن الهداية سيعطيها لك الله دون أن تبذل جهداً .. الهداية ليست عمل عشوائي وإنما الهداية عمل يبدأ منك بجهد وعمل فيزيدك الله هداية – ع . خ,الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154400759521165/?type=3,2016-03-29 13:57:01,20292,237,2130,20101,181,3,1,6,0
102289881164_10154400752771165,"#إيمانيات

إيه رأيكم موافقين على الجملة دية ولا لأ .. ارسلوا لي رأيكم – ع . خ",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154400752771165/?type=3,2016-03-29 11:55:01,14348,504,723,14175,159,2,1,10,1
102289881164_10154418533826165,اللَّهُمَّ هَذَا إِقْبَالُ لَيْلِكَ وَإِدْبَارُ نَهَارِكَ وَأَصْوَاتُ دُعَاتِكَ ، فَاغْفِرْ لِي,,status,,2016-03-29 11:15:47,36486,667,981,36249,225,0,3,9,0
102289881164_10154418425871165,اللهم إنا نسألك في هذا اليوم رحمة من عندك، تهدي بها قلوبنا وتزكي بها أعمالنا وتلهمنا بها رشدنا وتصلح بها أحوالنا وتذهب بها همومنا,,status,,2016-03-29 10:23:31,39135,1171,2417,38828,275,3,3,24,2
102289881164_10154400739106165,"#علمتنى_الحياة
لا يمكن تشوف إنسان جبار إلا لازم تكون قسوته بدأت من بيته .. ولا يمكن تشوف إنسان رحيم إلا لازم تكون رحمته بدأت من بيته .. تعرفوا يا جماعة أنا مقتنع إن ألف درس دين لا يصلحوا مع واحد لم يتربى في بيته تربية جيدة .. البيت هو الأصل .. إيه رأيكم موافقين على كلامي ولا لأ ؟ - ع.خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154400739106165/?type=3,2016-03-29 05:53:01,36512,1406,9284,36046,415,4,4,40,3
102289881164_10154400730246165,"اللهم أيقظني في أحب الأوقات إليك فادعوك وارجوك فتقبل دعائي وتحقق رجائي 
جرب تصحى مره قبل الفجر بربع ساعه تدعي وتطلب في أحب وقت إجابة لله .. بس من فضلك أدع لي معاك – ع . خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154400730246165/?type=3,2016-03-29 02:30:01,20121,744,2275,19915,199,1,4,2,0
102289881164_10154416987261165,صباح الخير ياشباب تعالوا ندعي في اول اليوم : اللهم اجعلنا في هذا اليوم من عبادك الشاكرين . من عبادك المخلصين . من عبادك الناجحين . من عبادك التائبين.. اللهم رزقا واسعا في هذا اليوم. أمين  -ع.خ,,status,,2016-03-29 00:48:07,33080,2445,1458,32697,365,4,8,6,0
102289881164_10154415334316165,"""فاصفح الصفح الجميل"" أطفيء نار ""غضبك"" بجميل ""عفوك""",,status,,2016-03-28 19:26:02,29719,226,1043,29496,198,2,2,18,3
102289881164_10154397132856165,"#حكمة_قرآنية
يوم يكشف الله فيه كرباً أويوم يغفر ذنباً، ويعطي رزقاً، أو يشفي مريضاً، ويعافي مبتلى ويجبرُ كسيراً "" – ع . خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154397132856165/?type=3,2016-03-28 16:00:01,114162,1134,5480,113268,810,5,3,74,2
102289881164_10154397093986165,"#الدين_يحب_الحياة
الدين جاء ليكون جزءا من حياة الناس وليس ضد حياتهم - ع.خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154397093986165/?type=3,2016-03-28 14:00:04,19089,199,932,18913,173,3,0,0,0
102289881164_10154415204076165,"#بسمة_امل حلقة رقم ٢
لا تعمل وحدك تكسب العبقري",,video,https://www.facebook.com/AmrKhaled/videos/10154415204076165/,2016-03-28 13:30:19,53723,4204,6939,52369,1250,68,14,5,17
102289881164_10154397120716165,"#إيمانيات

أنا ممكن اسرح في الصلاة أحياناً لكني دايماً بركز في السجدة واشعر أني بكلم ربنا وقريب منه.. جرب تسجد وكأنك قلبك هو اللي ساجد – ع . خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154397120716165/?type=3,2016-03-28 12:00:08,35252,374,2790,34811,405,4,3,29,0
102289881164_10154414518696165,"في لحظات الإحباط، الله هو الأمل، في لحظات الضعف الله هو 
القوة، في لحظات الحزن الله هو مصدر السكينة

اللهم اعنا يا رب العالمين",,status,,2016-03-28 08:59:52,67256,1494,6668,66444,710,9,6,85,2
102289881164_10154397116936165,"#علمتنى_الحياة
أحلى حاجة في الدنيا إنك تعمل كتير وتتكلم قليل ... أو أقول لك اتكلم زي ما أنت عايز بس بعد ما تنجز إنجاز رائع – ع . خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154397116936165/?type=3,2016-03-28 06:02:01,16753,195,1577,16623,119,8,1,2,0
102289881164_10154414000626165,"قال الله تعالى ""ما أصابك من حسنة فمن الله"" قبل أن تشكر الأسباب، اشكر مسبب الأسباب، قل الحمد لله - #الدين_يحب_الحياة",,status,,2016-03-28 05:11:44,41730,1101,1188,41377,339,4,1,9,0
102289881164_10154397108831165,"#دعاء
يارب اجبر بخاطري وحقق أملي ولا ترد دعائي اليوم. 
تعرفوا يا جماعة لما اشعر بالخوف في الحياة أو يكون عندي دعاء مهم جداً نفسي ربنا يحققه لي .. أقول له: لا تكسر بخاطري أنا ماليش غيرك .. وأنت عند ظن عبدك وظني بك إنك مش حتكسر بخاطري.. يارب اجبر بخاطري وحقق أملي ولا ترد دعائي اليوم ..والله يا جماعة عمري ما دعيت كده إلا واستجاب الله لي .. جربوا واحكو لي كيف وجدتم الإجابة – ع . خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154397108831165/?type=3,2016-03-28 02:00:02,34323,1492,5567,33877,397,2,3,44,0
102289881164_10154397102426165,"#حكمة_قرآنية
أصرارك على أن تقول عكس ما تفعل يفقدك المصداقية والاحترام أمام نفسك ثم أمام الناس ثم أمام الله – ع.خ",حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154397102426165/?type=3,2016-03-27 16:00:01,25936,228,1831,25692,201,3,0,39,1
102289881164_10154400691496165,الكتاب الذي تقرأه لأول مرة وتتفاجأ به رغم أنك أنت مؤلفه، هو كتابك يوم القيامة، فأحسن تأليفه - ع . خ,حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154400691496165/?type=3,2016-03-27 12:03:27,43886,297,4786,43403,300,13,1,169,0
102289881164_10154411299391165,"#بسمة_امل حلقة رقم ١
سر اللوحة النادرة",,video,https://www.facebook.com/AmrKhaled/videos/10154411299391165/,2016-03-27 12:01:36,60930,4086,6734,59241,1514,132,20,7,16
102289881164_10154411030226165,يارب أنت تقول: أنا عند ظن عبدي بي .. يارب ظني بك أنك ستجيب دعائي اليوم فلا تردني يارب.,,status,,2016-03-27 10:38:00,68200,1726,3954,67452,647,9,3,89,0
102289881164_10154397084071165,"#علمتنى_الحياة
بيقولوا علينا شعوب تقليديه تقلد الآخرين ولا تعرف الإبداع لأي شيء جديد؟؟ بصراحة هل ابدعت شيء ولو بسيط السنة الماضية؟ أنا حاولت ابداع فكرة برنامج في السكة دي ... أنت ماذا أبدعت؟ من فضلك أرسل لي ولو شيء بسيط – ع . خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154397084071165/?type=3,2016-03-27 06:01:01,9378,210,492,9301,71,5,0,1,0
102289881164_10154397078716165,"#دعاء
يارب أنت تقول: أنا عند ظن عبدي بي .. يارب ظني بك أنك ستجيب دعائي اليوم فلا تردني يارب. 
روح لربنا بضعفك يمدك بقوته 
روح لربنا بفقرك يمدك بغناه 
روح لربنا  بذلك يمدك بعزه 
 جرب وستجد قرب عجيب من الله وارسل لي احساسك لما جربت – ع .خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154397078716165/?type=3,2016-03-27 01:00:01,23372,529,2336,23099,254,3,2,13,1
102289881164_10154397074396165,"#حكمة_قرآنية
حول علاقاتك بأصدقائك ومعارفك من مجرد ملء وقت فراغ إلى علاقات عمل وخير ونفع لكم وللناس – ع . خ",حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154397074396165/?type=3,2016-03-26 16:01:01,25909,174,1747,25644,253,0,1,11,0
102289881164_10154397060351165,"#الدين_يحب_الحياة
كلمة الصراع لم ترد في القرآن ولكن الذي ورد هو كلمة التدافع أي التنافس .. يا جماعة هذا الدين لا يريد الصراع .. هذا الدين يحب الحياة ويحب السلام – ع . خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154397060351165/?type=3,2016-03-26 14:02:01,10649,129,710,10562,84,3,0,0,0
102289881164_10154407611876165,"#في_السكة_ديه 

انتظروا قريبا .... ابريل ٢٠١٦",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154407611876165/?type=3,2016-03-26 12:52:20,66088,467,332,65764,280,34,6,2,2
102289881164_10154407607831165,,Amr Khaled's cover photo,photo,https://www.facebook.com/AmrKhaled/photos/a.10150622493366165.394484.102289881164/10154407607106165/?type=3,2016-03-26 12:50:32,2916,51,35,2887,27,2,0,0,0
102289881164_10154407559016165,#في_السكة_ديه,,video,https://www.facebook.com/AmrKhaled/videos/10154407559016165/,2016-03-26 12:41:59,42398,3167,4080,41348,927,59,18,4,42
102289881164_10154397049246165,"#دعاء
يارب اجعل يومي هذا .. يوم سعادة ورحمة ورزق وخير وعطاء . 
جرب تدعي كل يوم الصبح بهذا الدعاء .. أنا متعود ادعي بيه في صلاة الفجر عشان ربنا يجعله يوم  كله خير وبركه – ع . خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154397049246165/?type=3,2016-03-26 12:00:01,33053,1072,3730,32771,251,1,1,27,2
102289881164_10154397045471165,"#علمتنى_الحياة
تصدقوا يا جماعة .. أنا كل ليلة باحكي لابني عمر حدوته قبل النوم .. والمفاجأه أنها نفس معاني الحواديت اللي كان جدي بيحكيها لي لما كنت أد عمر ابني – ع . خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154397045471165/?type=3,2016-03-26 09:00:02,20474,209,1426,20204,246,5,2,17,0
102289881164_10154400683426165,"#إيمانيات
كلم ربنا وقل له .. أنا معك مهما حدث .. أنا عبدك وملكك وليس لي سواك .. تعرفوا ياشباب انا كتير لما أكون تعبان أقول لربنا .. أنا ماليش غيرك ما تسبنيش .. أنا من غيرك ماليش حد .. خد بإيدي .. انصرني .. أكرمني .. جرب تدعي بالعامية من كل قلبك كده – ع . خ",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154400683426165/?type=3,2016-03-26 04:03:01,17886,342,1959,17666,187,1,1,31,0
102289881164_10154405083026165,يارب انت تنادي في الثلث الخير من كل ليلة تقول : من يدعوني فاستجب له. ....يارب كل من يقرأ هذه الكلمات و يدعوك الان حقق له امله و رجاءه-ع.خ,,status,,2016-03-25 20:13:25,48400,1544,1399,47896,430,3,3,67,1
102289881164_10154397030191165,"#حكمة_قرآنية
لا تفرح بما اختلست من إبداعات الناس، فإن سرقة حقوق الملكية تولد عذاباً لا ينتهي – ع . خ",حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154397030191165/?type=3,2016-03-25 16:00:02,24249,193,1415,24066,162,13,3,4,1
102289881164_10154397026891165,"#الدين_يحب_الحياة
احنا بنقرأ القرآن للبركة وليس للشفاء من المشاكل الاجتماعية والنفسية .. ممكن تجرب تقرأ اليوم القرآن لتجد فيه آيه تفهم منها حل لمشكلتك .. بس ركز وجرب واحكيلي – ع . خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154397026891165/?type=3,2016-03-25 14:00:02,17406,206,1188,17209,192,1,2,2,0
102289881164_10154400673211165,"#حكمة_قرآنية
"" وتمت كلمة ربك صدقاً وعدلاً "" سورة: الأنعام  الآية: 115
 عقد بينك وبين الله .. منك الصدق ومنه العدل .. منك الصدق بالأجتهاد في حلمك وأمنيتك ومنه العدل في تحقيق حلمك وأمنيتك . – ع . خ",حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154400673211165/?type=3,2016-03-25 12:00:05,18946,205,1090,18746,190,3,0,7,0
102289881164_10154403424466165,ان في يوم الجمعة ساعة اجابة يستجاب فيها الدعاء .. و الأغلب انها الان قبل مغرب يوم الجمعة... ادعي الان ان يحقق الله أمنيتك. -ع.خ,,status,,2016-03-25 10:06:11,28264,577,844,28018,222,6,2,15,1
102289881164_10154396998401165,"#دعاء
اللهم كما اكرمتنا بالاسلام دون أن نسألك فلا تحرمنا الجنة ونحن نسألك .
جميل أن يكون عشمك في ربنا كبير .. جميل إنك ترى الله قريب من احلامك وامنياتك .. جميل أن تطلب منه لأنه كريم واسع العطاء – ع . خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154396998401165/?type=3,2016-03-25 09:00:01,21143,473,2479,20977,150,0,1,14,1
102289881164_10154396978061165,معنى كلمة رب أي الذي يربي عباده .. هل تعلم أن نظام الأمومة والأبوه نظام وضعه الله لتتعرف من خلاله على حب الله لنا وطريقة معاملته لنا .. راجع حب ورحمة أمك معك وقس عليها أضعاف مضاعفة حب ورحمة الله بك .. هل تشعر الآن إنك بتحب ربنا؟ أحبك يا ربي – ع . خ,إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154396978061165/?type=3,2016-03-25 04:00:05,22452,351,2415,22105,311,3,2,31,0
102289881164_10154401380021165,ما اجمل انك تصحي تصلي فجر الجمعة و تدعي ربنا بكل أمنياتك في يوم اجابه ...يالا يا شباب صلاه الفجر ... -ع.خ,,status,,2016-03-24 21:39:15,40849,360,735,40449,387,3,7,3,0
102289881164_10154396989781165,"قالﷺ ""إن أولى الناس بي يوم القيامة أكثرهم علي صلاة""
اللهم صلي وسلم علي سيدنا محمد  ﷺ",,status,,2016-03-24 18:00:00,115634,5492,5028,114676,925,15,6,10,2
102289881164_10154396954981165,"#حكمة_قرآنية
مهما أخطأت فلا تيأس من رحمة الله",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154396954981165/?type=3,2016-03-24 16:00:01,138501,1373,10064,137152,1147,12,8,180,2
102289881164_10154396984076165,"قالﷺ  "" أكثروا من الصلاة علي ليلة الجمعة ويوم الجمعة فإن صلاتكم معروضة عليّ""

اللهم صلي وسلم علي سيدنا محمد  ﷺ",,status,,2016-03-24 15:00:01,110474,4835,5605,109570,882,4,13,4,1
102289881164_10154396943856165,"#الدين_يحب_الحياة
يارب ارحمني و ارحم أولادي وأهلي وارحم كل من يقرأ هذه الكلمات .. آمين يارب العالمين – ع. خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154396943856165/?type=3,2016-03-24 14:00:02,27549,620,2481,27224,308,3,5,9,0
102289881164_10154396935736165,"#إيمانيات
والله يا جماعة لما اشعر بالخوف أو القلق لا يهدىء أعصابي إلا ركعتين بين يدي مالك الملك ورب العالمين .. جرب واحكي لنا مشاعرك – ع . خ",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154396935736165/?type=3,2016-03-24 12:00:03,36022,429,2494,35578,405,3,6,30,0
102289881164_10154396928981165,"#علمتنى_الحياة
الرضا أن يكون مزاجك حيث قدر الله .. يعني مطرح ما قدر ربنا يحطك ترضى .. لكن في نفس الوقت عندك طموح إن بكره يكون أفضل .. ترضى اليوم وتطمح في بكره لو عرفت تنفذ الفكرة دية أرسل لي – ع . خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154396928981165/?type=3,2016-03-24 06:01:01,18949,253,2733,18761,173,3,3,8,1
102289881164_10154398837346165,يارب ارنا اليوم أية تبشرنا برضاك عنا.. ادعي بها بصدق و ابحث في يومك عن دلائل رضا الله -ع.خ,,status,,2016-03-24 05:31:05,30649,574,955,30381,242,1,3,22,0
102289881164_10154396925841165,"#دعاء
رحمة ربنا أوسع من كل مشاكلنا وهمومنا وأحزانا "" ورحمتي وسعت كل شيء "" ولكن لمن هذه الرحمة هل لأي أحد دون فعل أي شيء؟ لا .. أفعل شيء لتستحق به رحمة الله .. عود مريض .. إرضي أمك .. ساعد غلبان .. أكرم ضعيف .. اسعد طفل .. ثم ادعي وافرح برحمة الله – ع . خ",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154396925841165/?type=3,2016-03-24 01:02:01,22945,866,3608,22736,194,2,3,10,0
102289881164_10154397517306165,صلاه الفجر يا شباب. يالا الصلاة خير من النوم. صحي حد معاك يصلي و أدعولي معاكم. -ع.خ,,status,,2016-03-23 21:30:56,43609,661,544,43215,358,4,3,27,2
102289881164_10154379830001165,"#حكمة_قرآنية
أنا أكثر هدوءا وأمنا، بل أكثر قوة وثقة عندما علمت أن البشر لو اجتمعوا ضدي جميعا لن يضروني إلا بشيء قد قدره الله علي - ع.خ",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154379830001165/?type=3,2016-03-23 16:00:01,108618,1138,10378,107548,987,7,3,73,0
102289881164_10154379823896165,"#الدين_يحب_الحياة
""وإن جنحوا للسلم فاجنح لها وتوكل على الله"" الانسان العظيم هو الذي يطفيء نار الصراع بماء السلام - ع.خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154379823896165/?type=3,2016-03-23 14:00:02,15501,143,985,15346,152,1,1,1,0
102289881164_10154379820296165,"#إيمانيات

إذا قمت بتذكير قلبك بالله فسيأتي الوقت لقلبك أن يذكرك هو بالله",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154379820296165/?type=3,2016-03-23 12:00:02,30515,378,2570,30154,333,2,2,23,1
102289881164_10154395871351165,لا تواجه الشر بالشر و لكن واجه الشر بفعل الخير لان الخير أقوي و أدوم من الشر . لابد ان تؤمن بقوة الخيرو انه قادر علي إزاله الشر دون عنف او صراع. هذا ليس كلام مثالي هذا كلام الله ( ان الحسنات يذهبن السيئات ) .. جرب قوة الخير في بيتك . في شغلك . في كل حياتك-ع.خ,,status,,2016-03-23 11:32:17,19514,252,2224,19277,229,4,2,2,0
102289881164_10154379816641165,"#بسمة_أمل

عيد ميلاد مفاجىء ! 

أُم أمريكية كتبت عبر حسابها على الفيس بوك دعوة لـ كل من يقرأ رسالتها كى يساعدها فـ إسعاد طفلها المصاب بالتوحد خاصة أن عيد ميلاده قد أقترب .. على عكس كل التوقعات هبّ العديد من رجال الشرطة والإطفاء وطلاب المدارس بزيارة مفاجئة للطفل وأمه فى منزلهما وأقاموا له حفلة عيد ميلاد مفاجئة ! .. الإنسانية وإدخال السرور على قلب الغير نهر لا يجف وبئر كلما أخدت منه أتسع وزاد",Timeline Photos,photo,https://www.facebook.com/AmrKhaled/photos/a.122134131164.102452.102289881164/10154379816641165/?type=3,2016-03-23 06:00:04,12442,197,503,12183,220,21,6,11,1
102289881164_10154379814006165,"#دعاء
رب أسألك هدوء النفس وطمأنينة القلب وانشراح الصدر، رب أسألك توفيقا وصحة ونجاحا وسعادة و حياة مليئة بكل ما يرضيك",دعاء,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461984981165.1073741840.102289881164/10154379814006165/?type=3,2016-03-23 01:00:02,40413,1545,9028,39986,404,2,8,12,1
102289881164_10154393573536165,الاسلام دين الرحمة و ليس دين  عنف و صراع .. العنوان الكبير لهذا الدين هو قول الله ( وما ارسلناك الا رحمة للعالمين) للعالمين وليس للمسلمين فقط. -ع.خ,,status,,2016-03-22 20:24:52,38347,309,1892,37883,424,0,4,35,1
102289881164_10154379811856165,"#حكمة_قرآنية
فك الرقاب كان في الماضي بتحريرها من العبودية، أما اليوم ففك الرقاب بتحريرها من الفقر والجهل والأمية - ع.خ",حكمة قرآنية,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462039311165.1073741844.102289881164/10154379811856165/?type=3,2016-03-22 16:00:04,25086,188,1084,24895,170,2,1,18,0
102289881164_10154379800051165,"#الدين_بيحب_الحياة
هذة اية رائعة تعلمك ألا تعلق اخطائك على شماعة الأخرين... ولكن لا تلتفت للناس وركز انك تنجح - ع.خ",الدين يحب الحياة,photo,https://www.facebook.com/AmrKhaled/photos/a.10154461997526165.1073741841.102289881164/10154379800051165/?type=3,2016-03-22 14:02:01,23656,257,3663,23385,252,1,2,16,0
102289881164_10154379789351165,"#إيمانيات
قمة التدين هى الانسانيه ....أن تحب الناس..كل الناس ايا كان دينهم او جنسهم او لونهم - ع.خ",إيمانيات,photo,https://www.facebook.com/AmrKhaled/photos/a.10154462023886165.1073741842.102289881164/10154379789351165/?type=3,2016-03-22 12:07:01,21123,220,1995,20909,202,2,2,7,1
102289881164_10154392040706165,جرب مع غروب شمس كل يوم انك تسأل نفسك : هل انت راضي عن اداءك  طوال اليوم .انا جربتها و فرقت معايا كتير في قوه إنتاجي. جرب و ركز فيها ستجد تقدم قوي يزيد من  نجاحك و انجازك. -ع.خ,,status,,2016-03-22 11:27:44,12747,160,458,12646,94,4,2,1,0
