status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6885814958_10150697867569959,Enjoy your night like a living legend.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150697867569959/?type=3,2016-04-29 22:00:00,6447,111,108,6344,80,18,4,0,1
6885814958_10150697867389959,One of the greatest.,14 Interesting Facts You Definietly Didn't Know About Eminem,link,http://www.shreddin.tv/interesting-facts-you-probably-didnt-know-about-eminem.html,2016-04-29 20:00:01,8237,311,816,7932,221,71,10,0,3
6885814958_10150697865389959,YMOVO,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154764604899240/?type=3,2016-04-29 16:53:22,31502,297,3,30713,617,39,129,0,4
6885814958_10150697848004959,It's lit.,The Internet Is Having A Hard Time Containing Its Feels After Hearing Drake's New Album,link,http://aplus.com/a/drake-views-from-the-6-reactions-twitter?c=11085&utm_campaign=i111&utm_source=a96155,2016-04-29 15:06:44,4560,170,229,4309,48,1,200,1,1
6885814958_10150697814329959,6,Young Money,link,http://giphy.com/gifs/nmTHA6K5kQsp2,2016-04-29 12:03:04,2288,76,0,2219,20,4,45,0,0
6885814958_10150697776784959,This should be dope!,Get A First Look At The New Tupac Movie Here!,link,http://www.shreddin.tv/heres-a-first-look-at-the-new-tupac-movie-all-eyez-on-me.html,2016-04-29 09:56:56,12384,386,971,12158,129,71,14,7,5
6885814958_10150697763574959,Views views views.,Young Money,link,http://drakevie.ws/views,2016-04-29 08:48:35,456,30,0,437,19,0,0,0,0
6885814958_10150697583969959,#Lemonade,Serena Williams Is The First Tennis Champ To Twerk In A Music Video – See Video,link,http://www.shreddin.tv/serena-williams-beyonce-video.html,2016-04-29 06:00:01,7170,145,171,6986,131,15,37,1,0
6885814958_10150697583104959,Guess that works.,14 Tattoos That Cover Up Earlier Life Mistakes,link,http://www.shreddin.tv/perfect-tattoo-cover-ups.html,2016-04-28 22:00:00,3088,91,108,2948,20,4,115,0,1
6885814958_10150697582989959,Squad,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150697582989959/?type=3,2016-04-28 20:00:00,43644,429,536,42951,556,97,38,1,1
6885814958_10150697582239959,Everyone was touched by Prince.,"The Day After Prince Died, Bruce Springsteen Got On Stage And Did THIS....",link,http://www.shreddin.tv/bruce-springsteen-purple-rain-prince.html,2016-04-28 18:00:00,2049,82,55,2012,21,1,0,15,0
6885814958_10150697566684959,Almost time in the 6.,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154761395334240/,2016-04-28 15:59:59,2542,100,0,2487,34,4,17,0,0
6885814958_10150697527219959,Always a moment when Kanye West shows up.,Kanye West Interrupts His Friends Wedding With His 'Imma Let You Finish' Speech,link,http://www.shreddin.tv/kanye-interrupts-friends-wedding.html,2016-04-28 13:57:51,2408,107,49,2358,12,2,29,1,6
6885814958_10150697492254959,Make America Skate Again.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150697492254959/?type=3,2016-04-28 12:00:00,48770,676,959,47785,744,40,193,1,7
6885814958_10150697448809959,Gross Kobe Bryant. Gross.,Kobe Bryant Has A Very Gross Sweating Problem And He Needs Some Assistance,link,http://aplus.com/a/kobe-bryant-ellen-show-prank-interview?c=11017&utm_campaign=i111&utm_source=a96081,2016-04-28 09:18:16,2094,108,122,2034,10,2,46,1,1
6885814958_10150697431179959,Lets get it.,giphy.com,link,http://giphy.com/gifs/lil-wayne-4XLVnOKBW49ag,2016-04-28 08:04:06,10889,132,414,10577,234,17,58,1,2
6885814958_10150697260209959,Wayy back.,14 Random Couples From The Early 2000's You Forgot About!,link,http://www.shreddin.tv/weird-celebrity-couples.html,2016-04-28 06:00:01,2011,61,34,1987,10,8,5,0,1
6885814958_10150697259964959,Boss up.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150697259964959/?type=3,2016-04-27 22:00:00,17999,224,246,17558,383,53,5,0,0
6885814958_10150697259884959,These were hilarious. RIP Prince.,R.I.P. Prince: Dave Chappelle's Hilarious Prince Skit Was Based On True Events,link,http://www.shreddin.tv/dave-chappelle-prince-skit.html,2016-04-27 20:00:00,4713,116,280,4554,64,4,87,3,1
6885814958_10150697259804959,#Views April 29.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150697259804959/?type=3,2016-04-27 18:00:00,3594,134,398,3478,87,22,2,3,2
6885814958_10150697247079959,Any guesses?,This Video From Russia Of A Strange Creature Crawling On The Wall Is Terrifying,link,http://www.shreddin.tv/russian-creature.html,2016-04-27 16:12:35,2662,499,473,2550,12,74,22,0,4
6885814958_10150697222949959,Feeble Fakie 🤘,,video,https://www.facebook.com/LilWayne/videos/10150697222949959/,2016-04-27 14:39:19,2651,177,84,2578,41,10,22,0,0
6885814958_10150697193339959,Best way to have a conversation.,Watch Ariana Grande And Jimmy Fallon Carry On A Conversation In Song Lyrics,link,http://aplus.com/a/ariana-grande-jimmy-fallon-lip-synch-conversation?c=11000&utm_campaign=i111&utm_source=a95955,2016-04-27 11:57:51,5470,213,467,5174,110,4,181,0,1
6885814958_10150697154259959,Grizzly Gang.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150697154259959/?type=3,2016-04-27 10:00:00,21491,211,219,21243,193,23,29,2,1
6885814958_10150697145504959,Can't forget about Myspace.,Celebrity MySpace Profiles From Back in the Day Prove That Even Famous People Had Awkward Phases,link,http://memes.com/celebrity-myspace-profiles-from-back-in-the-day-prove-that-even-famous-people-had-awkward-phases/43,2016-04-27 08:15:57,1435,83,38,1405,14,5,10,1,0
6885814958_10150697046154959,This lifestyle is driving you crazy...,,video,https://www.facebook.com/LilWayne/videos/10150697046154959/,2016-04-26 20:15:38,3323,184,122,3212,58,8,43,0,2
6885814958_10150697009604959,These could be telling.,"If Your Significant Other Does Any Of These Things, Don't Get Hitched",link,http://www.shreddin.tv/when-not-to-get-married.html,2016-04-26 17:00:36,2008,69,72,1983,15,4,6,0,0
6885814958_10150696907199959,April 29.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150696907199959/?type=3,2016-04-26 13:00:01,9566,142,99,9397,95,8,63,1,2
6885814958_10150696907159959,That's too crazy man.,This Man's Attempt To Get An Actress' Phone Back To Her At Coachella Is So Epic,link,http://aplus.com/a/jack-finds-troian-ellisario-phone-coachella?c=10952&utm_campaign=i111&utm_source=a95941,2016-04-26 10:57:33,3053,218,280,2915,32,3,103,0,0
6885814958_10150696871359959,Coachella Fleux via Mack Maine,,video,https://www.facebook.com/LilWayne/videos/10150696871359959/,2016-04-26 08:56:16,4669,157,164,4554,90,17,4,2,2
6885814958_10150696783749959,"Weird, really?",These 'Natural' Things Are Actually Man-Made,link,http://memes.com/these-natural-things-are-actually-man-made/43,2016-04-26 06:00:01,1013,83,58,991,4,14,3,1,0
6885814958_10150696725244959,It's happening already.,Drake Makes Twitter Explode In The Best Way With His 'Views From The 6' Album Cover Release,link,http://aplus.com/a/drake-views-album-cover-memes?c=10926&utm_campaign=i111&utm_source=a95930,2016-04-25 22:30:00,3599,162,112,3480,48,9,59,0,3
6885814958_10150696724704959,Don't stop!,"Lil Wayne Performs ""Pop That"" With G-Eazy At Coachella / Young Money",link,http://www.youngmoney.com/post/12221/lil-wayne-performs-pop-that-with-g-eazy-at-coachella,2016-04-25 20:30:00,417,48,30,403,12,2,0,0,0
6885814958_10150696724594959,It's a match.,These Are The Zodiac Signs That Make The Perfect Couples,link,http://www.shreddin.tv/perfect-couples-zodiac-signs.html,2016-04-25 18:30:00,1618,252,393,1568,26,5,13,2,4
6885814958_10150696704014959,Skate session with Rich the Kid.,Lil Wayne & Rich The Kid Skate Session Vlog! (WSHH Exclusive),video,https://www.youtube.com/watch?v=0-h-t5Qc650,2016-04-25 16:18:33,301,37,25,290,10,0,1,0,0
6885814958_10150696677519959,That's crazy.,"This Guy Films His Backyard During A Hailstorm, But Pay Close Attention To His Pool...",link,http://www.shreddin.tv/backyard-hailstorm.html,2016-04-25 14:47:16,2499,128,366,2391,7,95,2,2,2
6885814958_10150696633884959,"in this war: I stand,I fight,I hurt,I die alone. One man army.",giphy.com,link,http://giphy.com/gifs/5kdSDOTTOSOAM,2016-04-25 12:00:00,5838,153,160,5699,107,5,23,1,3
6885814958_10150696584114959,Seems like a pretty cool dad.,14 Ridiculous Tweets That Will Secure Ryan Reynolds' Position As Your Favorite Celebrity Dad,link,http://aplus.com/a/ryan-reynolds-dad-tweets?c=10883&utm_campaign=i111&utm_source=a95768,2016-04-25 10:00:00,9038,557,1519,8335,193,6,502,0,2
6885814958_10150696576654959,Views droppin' Friday.,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154754090789240/?type=3,2016-04-25 08:06:43,2444,89,1,2372,46,24,2,0,0
6885814958_10150696370189959,Maybe shouldn't have posted that.,Snapchat Really Doesn't Want You To See These Pictures,link,http://www.shreddin.tv/embarrassing-snapchat-pics-you-wish-you-had-deleted.html,2016-04-24 22:00:00,1948,78,42,1895,17,3,30,1,2
6885814958_10150696368694959,The 9's,"2 Chainz & Lil Wayne Talk About Their Favorite Sneakers, Wayne Doesn't Know Anything About Jordans",video,https://www.youtube.com/watch?v=IbcqjHddP9s,2016-04-24 20:00:00,297,45,19,290,3,2,1,1,0
6885814958_10150696370084959,They ain't doin' it right.,10 Awkward Clubbing Moments,link,http://www.shreddin.tv/club-fails-funny.html,2016-04-24 18:00:00,1531,51,36,1484,16,3,28,0,0
6885814958_10150696367984959,LIV on Sunday's,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150696367984959/?type=3,2016-04-24 16:00:01,37710,504,642,37124,425,39,109,2,11
6885814958_10150696369444959,The boss Nicki Minaj.,Nicki Minaj Has An Empowering Message About Being A Female Boss,link,http://aplus.com/a/nicki-minaj-talks-about-being-a-strong-businesswoman?c=10873&utm_campaign=i111&utm_source=a95822,2016-04-24 14:00:00,9553,195,251,9350,166,8,27,0,2
6885814958_10150696367619959,Order More,Order More Feat. Lil Wayne And Yo Gotti,link,https://soundcloud.com/g-eazy/order-more-feat-lil-wayne-and-yo-gotti,2016-04-24 12:07:56,1112,53,36,1098,12,1,1,0,0
6885814958_10150696328619959,Tru,10 Things To Avoid Doing The Next Time You Get Hot And Heavy In The Bedroom,link,http://www.shreddin.tv/10-things-not-to-do-the-next-time-youre-getting-hot-and-heavy-in-the-bedroom.html,2016-04-24 09:43:32,3063,114,145,3024,17,4,15,1,2
6885814958_10150696113194959,Lil Twist doin' his thing.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150696113194959/?type=3,2016-04-23 22:30:01,21803,307,402,21380,190,69,160,1,3
6885814958_10150696113029959,Some miscommunication.,9 Emojis That Look Really Different on Other Phones,link,http://www.shreddin.tv/9-emojis-look-completely-different-other-phones.html,2016-04-23 19:30:00,2155,143,123,2071,11,25,47,0,1
6885814958_10150696112599959,She will.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150696112599959/?type=3,2016-04-23 16:30:00,44945,618,925,43746,1050,89,50,4,6
6885814958_10150696112324959,What's in Thor's wallet?,"This Eagle Scout Found Thor's Wallet, But Got An Even Bigger Surprise When He Returned It",link,http://aplus.com/a/teen-finds-chris-hemsworth-thor-wallet?c=10863&utm_campaign=i111&utm_source=a95773,2016-04-23 14:30:00,2927,68,143,2856,47,11,13,0,0
6885814958_10150696111079959,6'7'' is now Vevo certified. 100 mil!,Lil Wayne - 6 Foot 7 Foot (Explicit) ft. Cory Gunz,video,https://www.youtube.com/watch?v=c7tOAGY59uQ,2016-04-23 12:38:20,5390,150,183,5205,148,31,5,1,0
6885814958_10150696068039959,Things that happen at Coachella.,"Kylie Jenner Snapchats Kendall Jenner's Nipple--And Of Course, It Goes Viral",link,http://www.shreddin.tv/kendall-jenners-pierced-nipple-goes-viral-after-kylie-snapchats-it.html,2016-04-23 10:07:43,6410,267,110,6299,44,17,42,3,5
6885814958_10150696008084959,Lil Wayne came out & rocked for G-Eazy's set @ Coachella,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150696008084959/?type=3,2016-04-23 03:44:13,5012,120,247,4928,67,4,12,0,1
6885814958_10150695949939959,Rocky loves Emily.,Here's What The Brothers From '3 Ninjas' Look Like Now!,link,http://www.shreddin.tv/three-ninjas-then-now.html,2016-04-22 20:12:08,2421,285,361,2341,57,3,20,0,0
6885814958_10150695887914959,Lil Wayne talks about Willie Nelson teaching him guitar.,"Lil Wayne Recalls When Willie Nelson Taught Him To Play ""Sweet Home Alabama"" (WSHH Exclusive)",video,https://www.youtube.com/watch?v=aZowdq5fCrc,2016-04-22 17:00:00,406,50,0,398,6,0,2,0,0
6885814958_10150695868924959,How did this work out?,I Dressed Like Gigi Hadid And Kendall Jenner To Prove A Point About Fashion,link,http://aplus.com/a/dressed-like-gigi-hadid-kendall-jenner-to-prove-fashion-point?c=10847&utm_campaign=i111&utm_source=a95669,2016-04-22 14:00:00,8675,286,747,8408,151,14,91,3,8
6885814958_10150695851869959,Home stretch. 1 week.,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154747219099240/?type=3,2016-04-22 12:12:14,3438,84,0,3399,32,5,1,1,0
6885814958_10150695754449959,That's a close bond.,"These Identical Twins Look Normal, But When The Camera Moves Down? Unbelievable",link,http://www.shreddin.tv/identical-twins-camera-pans-down.html,2016-04-22 10:16:51,2491,70,80,2412,57,16,4,0,2
6885814958_10150695731724959,Reload.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150695731724959/?type=3,2016-04-22 08:35:50,23916,314,364,23558,246,18,89,2,3
6885814958_10150695599064959,There to lend a hand.,9 Celebs Who Have Saved A Person's Life,link,http://www.shreddin.tv/celebs-who-have-saved-lives.html,2016-04-21 21:00:00,2772,93,57,2730,30,11,0,0,1
6885814958_10150695587664959,Always a special moment.,See The Emotional Moment When Ellen Surprises Meghan Trainor With Her Grammy Award,link,http://aplus.com/a/meghan-trainor-ellen-degeneres-grammy?c=10798&utm_campaign=i111&utm_source=a95742,2016-04-21 16:23:00,2845,60,68,2782,42,13,5,0,3
6885814958_10150695557909959,"""I always wanted more for my artists and saw Nicki's potential from the first moment I laid eyes on her.""",Young Money,link,http://www.youngmoney.com/post/12206/lil-wayne-writes-article-for-nicki-minaj-on-times-100-most-influential-people-list#.VxkeMJMrKu4,2016-04-21 13:40:46,2064,90,1,2005,51,7,0,0,1
6885814958_10150695528369959,Sometimes that perfect day isn't so perfect.,"Flower Girl Is Screaming Down The Aisle, But Pay Close Attention To What Is Behind Her",link,http://www.shreddin.tv/flower-girl-crying-down-aisle.html,2016-04-21 11:06:47,1951,108,101,1902,10,2,36,0,1
6885814958_10150695490509959,Some new tunes comin' soon from Stephanie Acevedo.,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154740510944240/,2016-04-21 08:32:55,1383,154,2,1326,29,3,19,1,5
6885814958_10150695318104959,Rihanna is too good in her new video.,Rihanna Plays The Assassin And Outsmarts Gangsters In Breathtakingly Beautiful New Video 'Needed Me',link,http://aplus.com/a/rihanna-needed-me-video?c=10769&utm_campaign=i111&utm_source=a95752,2016-04-20 21:30:00,11620,190,281,11286,287,36,11,0,0
6885814958_10150695314254959,What is that thing?,"What Rescuers Thought Was An Abandoned, Neglected Dog Turned Out To Be Something Else",link,http://www.shreddin.tv/wolf-dog-rescue.html,2016-04-20 20:30:00,4335,330,465,4129,92,71,15,26,2
6885814958_10150695313854959,Steph slayin.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150695313854959/?type=3,2016-04-20 18:00:00,35850,487,365,34755,624,427,29,8,7
6885814958_10150695317914959,Remember her?,Remember Lava Girl? She Doesn't Look Like This Anymore...,link,http://www.shreddin.tv/lava-girl-all-grown-up.html,2016-04-20 16:39:40,3161,112,91,3113,23,22,3,0,0
6885814958_10150695257004959,G2G w/ Hoody 👍,,video,https://www.facebook.com/LilWayne/videos/10150695257004959/,2016-04-20 13:00:41,2371,89,97,2317,49,4,1,0,0
6885814958_10150695241929959,Got some geniuses out there.,"People Tweeted Their Most Genius Ideas, And We're Inspired And Confused At The Same Time",link,http://aplus.com/a/my-genius-idea-hashtag-game-jimmy-fallon?c=10760&utm_campaign=i111&utm_source=a95629,2016-04-20 11:10:28,2829,84,304,2729,21,3,74,1,1
6885814958_10150695203084959,Key to the city of Lafayette!,,video,https://www.facebook.com/LilWayne/videos/10150695203084959/,2016-04-20 08:24:41,5327,231,550,5133,147,31,15,0,1
6885814958_10150695018779959,This guy is lucky he's still alive.,Guy Films His Wife Doing THIS...How Are They Not Divorced? EMBARRASSING!,link,http://www.shreddin.tv/if-i-ever-filmed-my-wife-doing-this-i-would-be-divorced-in-seconds-how-embarrassing.html,2016-04-19 21:00:00,3268,384,713,3007,26,13,204,4,14
6885814958_10150695018394959,MFN Right!,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150695018394959/?type=3,2016-04-19 19:00:00,18698,171,267,18435,223,9,30,1,0
