status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
124955570892789_1000365946685076,"""For too long, politicians haven't quite stood up for people in this community. Bernie Sanders is about giving everyone an opportunity to do better. This is a year for transformative change. If you are beholden to bad money, you will not be a transformative leader."" - Chuy Garcia, Cook County Commissioner",Transformative Change | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1000365946685076/,2016-03-13 08:36:39,26212,744,5475,24582,1555,52,10,5,8
124955570892789_1001508943237443,"I am honored to be endorsed by Chuy Garcia, Cook County Commissioner, who has long been a staunch supporter of the fight for social and economic justice.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1001508943237443/?type=3,2016-03-12 22:04:04,24515,972,4551,23129,1296,64,13,1,12
124955570892789_1001401053248232,"Asean Johnson has been fighting for Chicago schools since he was nine. Needless to say, he doesn't want Rahm Emanuel's endorsement either.","""Rahm Emanuel tried to close my school. I fought back.""",video,https://www.facebook.com/berniesanders/videos/1001401053248232/,2016-03-12 18:46:04,51324,2034,17592,46126,4870,112,171,21,24
124955570892789_1001257523262585,"Take two minutes and watch this video on why Troy LaRaviere, a Chicago school principal, supports our campaign for president.",America Beyond | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1001257523262585/,2016-03-12 15:22:15,86632,2923,98439,76832,8915,183,17,650,35
124955570892789_1000389016682769,Bernie's on Snapchat! Add us by using this Snapcode or looking us up by username: Bernie.Sanders.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1000389016682769/?type=3,2016-03-12 11:56:00,7018,800,864,6358,425,16,211,0,8
124955570892789_1001115983276739,I want to thank Rahm Emanuel for not endorsing me. I don't want the endorsement of a mayor shutting down schools and firing teachers.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1001115983276739/?type=3,2016-03-12 10:07:53,184795,3478,40971,170365,9640,338,4399,12,41
124955570892789_1000750939979910,"We do things a little different in this campaign: We bring people together. No, we are not gonna hate Mexicans. We are not gonna hate Muslims. We are not gonna insult women. We are not gonna insult veterans. We're not gonna insult African-Americans. We will not allow the Donald Trumps of the world to divide us up. If we do not allow them to divide us up by race, by sexual orientation, by gender, by whether we were born in America or whether we are immigrants—when we stand together as white, black, Hispanic, gay, straight, women and men—when we stand together and demand that this country works for all of us rather than the few, we will transform America. That's what we are going to do: We are going to bring our people TOGETHER.",,status,,2016-03-11 21:58:51,304589,8274,79182,267572,36113,630,122,34,118
124955570892789_1000694179985586,Let me tell you something about our country that the billionaire class doesn't want you to know...,Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/901074399947565/,2016-03-11 19:40:43,27473,1409,7,24529,2256,111,11,417,149
124955570892789_1000384776683193,"Es momento de que la gente gobierne, no los bancos ni los multimillonarios. Únete a la lucha.

This government belongs to all of us, not just a wealthy few. That is what this campaign is about.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/1000384776683193/?type=3,2016-03-11 15:02:01,7404,481,2245,6867,510,20,2,0,5
124955570892789_1000384126683258,Looks like Florida is ready for a political revolution! #FeelTheBern,"Bernie Sanders on Instagram: ""Looks like #Florida is ready for a political revolution! #FeelTheBern""",link,https://www.instagram.com/p/BCy6IkYgw_U/?taken-by=berniesanders,2016-03-11 12:41:00,110412,2451,8522,100686,7716,1903,83,8,16
124955570892789_1000367420018262,The fight against injustice and inequality has been the work of Bernie's life.,Work of His Life | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/1000367420018262/,2016-03-11 10:18:58,111217,2271,57604,101834,8970,341,32,13,27
124955570892789_1000092583379079,"The politicians who suppress your democracy by using strict voter ID laws and discriminatory Congressional districts are cowards. We should embrace and encourage voter participation, not suppress it.",Midwest for Bernie Sanders,video,https://www.facebook.com/MidwestForBernie/videos/345691355555221/,2016-03-10 23:16:34,15115,637,2,14044,985,46,6,5,29
124955570892789_1000010653387272,"The New York Times Editorial Board: ""Mr. Sanders's full-throated call for top-to-bottom government accountability for Flint's drinking-water catastrophe contrasted with Mrs. Clinton's tepid remarks about the need for a housecleaning at the Obama administration's Environmental Protection Agency.

Mr. Sanders's opposition to free-trade agreements resonated in Michigan, and are likely to help him in Ohio, Missouri and Illinois next week. He has consistently pointed out Mrs. Clinton's past support for trade pacts, starting with Nafta when her husband was in the White House, and her shifting positions ever since. 

The Clinton machine should stop trying to tie Mr. Sanders to the National Rifle Association... Mr. Sanders, like Mrs. Clinton, has spent decades working against racial discrimination, poverty and gun violence. To suggest otherwise is wrong.""",A Lesson in Hillary Clinton's Loss in Michigan,link,http://www.nytimes.com/2016/03/10/opinion/a-lesson-in-hillary-clintons-loss-in-michigan.html,2016-03-10 20:13:15,16232,913,1934,15107,818,30,248,4,25
124955570892789_999704763417861,"We need to ban prisons for profit, which result in an over-incentive to arrest, jail and detain in order to keep prison beds full. And instead of building more prisons, we need to be building more meaningful lives where young people can have a future.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/999704763417861/?type=3,2016-03-10 16:21:00,43416,1372,9160,40561,1668,50,7,889,241
124955570892789_999704293417908,"When you talk about heroes and heroines, at the top of that list is the single moms of America.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/999704293417908/?type=3,2016-03-10 13:20:00,72509,2117,14331,66723,5653,104,14,7,8
124955570892789_999692506752420,"Is it right that in the greatest, wealthiest country in the history of the world, so many of our young people can't even afford to go to college or leave school deeply in debt, in the wealthiest country in the history of the world? If we stand up, fight back, we can do a lot better. That's why I'm running for president.",Bernie Sanders: Univision Democratic Presidential Debate,video,https://www.facebook.com/berniesanders/videos/999692506752420/,2016-03-10 11:02:52,59970,2130,20122,54005,5593,303,29,14,26
124955570892789_999371140117890,"In the wealthiest country in the history of the world, if we stand up and fight back we can do a lot better. That is why I am running for President of the United States of America.",Bernie's Closing Remarks at the Univision Debate,video,https://www.facebook.com/berniesanders/videos/999371140117890/,2016-03-09 23:50:09,75405,2586,15770,67833,7143,349,53,8,19
124955570892789_999328810122123,"The head of Goldman Sachs didn't give me $225,000 for a speech. He said I would be dangerous for Wall Street. And he's right. #DemDebate",,status,,2016-03-09 22:27:00,93189,1368,7085,84921,6407,137,1696,7,21
124955570892789_999271886794482,"Necesitamos una economía que funcione para todos, no sólo para un puñado de multimillonarios.",Que Funcione Para Todos,video,https://www.facebook.com/berniesanders/videos/999271886794482/,2016-03-09 20:43:35,26055,729,4643,24286,1672,75,9,3,10
124955570892789_999080570146947,"By the time the polls closed in Michigan last night, the corporate media had written us off. The political establishment was trying to get us out of the race, and the Clinton campaign was eager to ""wrap up"" the primary as soon as possible.  I need your support if we're going to be able to fight back and win.","""One of the Greatest Upsets in Modern Political History.""",link,https://secure.actblue.com/contribute/page/next-5-states?refcode=fb160309,2016-03-09 17:12:00,75407,1544,4873,69646,5213,207,317,6,18
124955570892789_998991156822555,"El salario mínimo actual de $7.25 la hora es un salario de inanición y debemos elevarlo. El salario mínimo debe ser un salario digno. 

The current federal minimum wage of $7.25 an hour is a starvation wage and must be raised.  The minimum wage must become a living wage.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/998991156822555/?type=3,2016-03-09 14:49:01,12327,532,2385,11606,655,39,13,4,10
124955570892789_998987500156254,We're counting on Bernie supporters just like you to keep this revolution going. Will you step up and help?,Volunteer For Bernie,link,https://go.berniesanders.com/page/content/volunteer-hub/?source=fb160309,2016-03-09 12:21:00,15072,750,1451,14254,781,22,10,1,4
124955570892789_998934993494838,"This is the lesson of history: when people stand together, there is nothing we cannot accomplish.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/998934993494838/?type=3,2016-03-09 09:50:13,56469,935,4347,52305,4000,133,25,3,3
124955570892789_998681570186847,"The corporate media counted us out. The pollsters said we were way behind. But we won. Thank you, Michigan.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/998681570186847/?type=3,2016-03-08 23:43:25,302762,7121,72810,275061,25234,1964,319,41,143
124955570892789_998549693533368,I voted against the war in Iraq and I am vigorously opposed to an endless war in the Middle East that cost us trillions of dollars. What I am for is making sure that higher education is a right and ensuring that every American can go to college without living in debt.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/998549693533368/?type=3,2016-03-08 18:43:06,212110,3852,66277,198322,11858,273,1516,38,103
124955570892789_998377410217263,We must ensure pay equity for women workers. Equal pay for equal work — it's not a radical idea. #InternationalWomensDay,Paying Women Less for Equal Work is Sexism,video,https://www.facebook.com/berniesanders/videos/998377410217263/,2016-03-08 14:33:00,55387,1144,8183,51243,4032,75,23,3,11
124955570892789_998254946896176,"Friends, we need your help today! When you vote, ask a poll worker for your precinct's turnout number and report it.",Midwest for Bernie Sanders,link,http://votetracker.berniesanders.com/,2016-03-08 11:39:39,3779,486,2,3510,233,8,6,3,19
124955570892789_998111460243858,Michigan and Mississippi — It's your turn to vote for real change. Grab your friends and family and go out and join the political revolution. Remember that change cannot take place without political participation. Thank you.,Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/998110946910576/?type=3,2016-03-08 09:10:05,25765,1047,3753,24521,1185,35,8,3,13
124955570892789_997640646957606,"Michigan, tomorrow you have a very important role to play in the fight for a political revolution. Go to http://vote.berniesanders.com/MI for information on where you can vote.",Midwest for Bernie Sanders,video,https://www.facebook.com/MidwestForBernie/videos/345163532274670/,2016-03-07 22:12:00,14772,881,0,13866,875,21,4,1,5
124955570892789_997575843630753,"Enough is enough!  As president, we will work together to fundamentally rewrite our trade policies to make sure American jobs are no longer our number one export.","U.S. trade policies proved disastrous for Detroit, Flint",link,http://www.freep.com/story/opinion/contributors/2016/03/05/us-trade-policies-proved-disastrous-detroit-flint/81339976/,2016-03-07 20:01:28,8415,458,1026,7813,511,12,4,8,67
124955570892789_997249726996698,"Our economy is in a lot better shape under President Obama than it was when President Bush left office. My Republican colleagues suffer from a serious mental health issue: amnesia. They forgot where we were when Bush left office—800,000 jobs a month being lost.",A Better Economy Under President Obama,video,https://www.facebook.com/berniesanders/videos/997249726996698/,2016-03-07 16:21:14,48332,1469,10193,45382,2395,66,443,8,38
124955570892789_997249446996726,"There was one vote in the United States Senate to support the automobile industry and, of course, I voted for it. To say otherwise is simply not telling the truth. I understand that Secretary Clinton wants to deflect attention away from her record supporting trade agreements like NAFTA and normal trade relations with China but she shouldn't do that by mischaracterizing my record. What I did not vote for is the bailout of the crooks on Wall Street whose illegal behavior and greed brought this economy into the worst downturn since the 1930s.",,status,,2016-03-07 12:40:59,56140,1563,11357,51969,3568,448,55,6,94
124955570892789_997190883669249,Michigan and Mississippi: you vote TOMORROW. Want real change? Vote for Bernie. Bring your friends and families with you! More info: Vote.BernieSanders.com,Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/997189593669378/?type=3,2016-03-07 12:02:00,13993,585,3302,13238,730,12,9,0,4
124955570892789_995432570511747,"We need to end voter suppression, and make it easier for people to vote, not harder.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/995432570511747/?type=3,2016-03-07 09:41:15,25039,927,4968,23529,1255,22,7,16,210
124955570892789_996934473694890,"Tonight proved once again that we are well on our way towards winning this Democratic primary. Thank you, Maine!",Bernie Sanders handily defeats Hillary Clinton in Maine,link,https://bangordailynews.com/2016/03/06/politics/bernie-sanders-handily-defeats-hillary-clinton-in-maine-caucuses/,2016-03-06 23:08:04,131210,2044,6451,121154,9311,526,175,23,21
124955570892789_996862047035466,"The governor of Michigan must resign, but more importantly we must take action to help the people of Flint. Children in America should not be poisoned. The federal government must act. No one should pay a water bill for poisoned water. #DemDebate",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/996862047035466/?type=3,2016-03-06 20:52:55,28426,1118,5324,25993,1189,38,7,923,276
124955570892789_996581243730213,"America's radical transformation from a GM economy to a Wal-Mart economy has decimated the middle class, turning Detroit into one of the poorest big cities in America and hollowing out communities across the country.","U.S. trade policies proved disastrous for Detroit, Flint",link,http://www.freep.com/story/opinion/contributors/2016/03/05/us-trade-policies-proved-disastrous-detroit-flint/81339976/,2016-03-06 13:51:00,27240,860,3723,25499,784,35,5,675,242
124955570892789_996580883730249,"We need your help today! When you caucus, report delegate counts from your caucus.",VoteTracker,link,https://votetracker.berniesanders.com/?utm_source=facebook&utm_medium=post&utm_campaign=fb160306,2016-03-06 11:13:00,2320,281,370,2180,124,5,2,1,8
124955570892789_996576787063992,"Maine: you caucus today. The right to vote is at the heart of freedom and equality in America. Please, make your voice heard today.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/996576787063992/?type=3,2016-03-06 09:32:20,15063,664,3885,14358,683,13,8,0,1
124955570892789_996339087087762,"I thank the people of Kansas and Nebraska for their strong support. The win in Nebraska coupled with a double-digit victory in Kansas tonight will put us on a path toward victory. We've got the momentum, the energy and the excitement that will take us all the way to the Democratic National Convention in Philadelphia.

I feel good about our campaign because the voters are sending a clear message. No matter what the pundits say, it is the voters who will decide this election.",,status,,2016-03-05 22:22:25,209051,3779,16675,188564,19525,739,141,19,63
124955570892789_996255583762779,"Please remember that when we stand together, we will always win. Michigan: I urge you to go out and vote on March 8.  #GOTVforBernie",Western States for Bernie,video,http://bernie.to/MichiganLive,2016-03-05 19:13:09,17246,634,0,16206,997,25,7,1,10
124955570892789_996209263767411,"Friends. If you're taking part in the caucuses and primaries today, please use our specialized Vote Tracker, and share it with as many voters as you know.",Southeast for Bernie,link,https://votetracker.berniesanders.com/,2016-03-05 17:08:09,3503,305,0,3240,238,6,12,1,6
124955570892789_996026120452392,"KS, LA and NE—You vote or caucus today! 
Text VOTE to 82623 to find your polling or caucus location! #GOTVforBERNIE",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/996026120452392/?type=3,2016-03-05 13:54:00,4805,429,1104,4569,222,10,2,1,1
124955570892789_996005217121149,How many more Immokalees are there? How many fields or factories are there? We have to ask ourselves 'who benefits from this exploitation?' And to understand that it is not only the Immokalee workers who suffer but every worker in America because that pushes us in a race to the bottom.,Tenemos Familias | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/996005217121149/,2016-03-05 11:39:00,28011,1433,27062,24702,1715,59,6,1410,119
124955570892789_995984500456554,"Kansas, Louisiana and Nebraska—Today is your day. Go out and vote or caucus. Need to find your polling or caucus place? Vote.BernieSanders.com",Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/995982917123379/?type=3,2016-03-05 09:34:44,12892,548,3015,12278,580,23,7,1,3
124955570892789_995792230475781,"As a result of disastrous trade policies in this country, corporations have been outsourcing Michigan jobs to countries like Mexico, China and Vietnam. Instead of paying American workers a fair wage, they pay the citizens of those countries fifty cents an hour.

These policies took away millions of jobs, and caused the middle class to decline. I voted against those deals. Secretary Clinton supported almost all of them.",Midwest for Bernie Sanders,video,https://www.facebook.com/MidwestForBernie/videos/344643775659979/,2016-03-04 23:23:11,20359,833,0,19110,837,40,5,222,145
124955570892789_995710670483937,"I think if you're gonna get paid $200,000 for a speech it must be a pretty damned good speech. I can't wait to read it.",Release the Transcripts | Bernie Sanders,video,https://www.facebook.com/berniesanders/videos/995710670483937/,2016-03-04 19:52:30,59385,1713,12783,53958,3140,130,2091,11,55
124955570892789_995434100511594,"La secretaria Clinton está equivocada. Nosotros no debemos poner a ningún niño en peligro por 'enviarle un mensaje' a nadie. Por esa justa razón, el senador Sanders ha propuesto una plataforma inmigratoria seria e integral que se enfoca en proteger a los niños y en mantener a las familias unidas. Ha llegado la hora de que la secretaria Clinton haga lo mismo.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/995434100511594/?type=3,2016-03-04 15:56:00,15976,588,2961,15030,896,36,4,2,8
124955570892789_995569547164716,Your work could mean the difference between winning or losing upcoming states for Bernie.,Phonebank for Bernie: Count Me In!,link,http://berniesanders.com/PhoneBank,2016-03-04 14:10:01,1900,216,466,1772,119,5,2,0,2
124955570892789_995432033845134,"Nebraska and Kansas, you're up next. Make sure to RSVP below to get more information about your caucus tomorrow. Remember: when we stand together, we will always win. I urge you to go out and caucus. #GOTVforBernie",,status,,2016-03-04 11:02:01,5318,362,0,5023,284,7,2,0,2
124955570892789_995423423845995,"American democracy is one person, one vote – with every citizen having an equal say – and no voter suppression.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/995423423845995/?type=3,2016-03-04 09:24:51,32597,738,4965,30965,1573,25,10,1,23
124955570892789_995137547207916,"#TBT to August 28, 1963… an unforgettable day and a defining moment in my life.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/995137547207916/?type=3,2016-03-03 21:55:00,40009,774,9441,36760,3085,150,11,0,3
124955570892789_995096057212065,"In the next few days, voters in 4 states will have the chance to vote for the candidate they hope to see as the Democratic nominee for President of the United States. Kansas, Louisiana and Nebraska I urge you to go out and vote this Saturday. Maine, please caucus on Sunday. For more voting information go to Vote.BernieSanders.com.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/995096057212065/?type=3,2016-03-03 19:30:59,27997,956,6615,26597,1336,51,9,0,4
124955570892789_994449153943422,"Fifteen states have voted, 35 remain. Millions of voters need to hear from volunteers like you over the next few weeks to make this political revolution a reality. Please help us contact voters in critical March states.",Phone Bank for Bernie Sanders,link,http://berniesanders.com/PhoneBank,2016-03-03 14:49:00,2987,346,530,2762,211,7,3,0,4
124955570892789_994526060602398,"It's become clear that no mass shooting, no matter how big or bloody, will inspire Republicans to put children and innocent Americans over the interests of the NRA. They are simply more loyal to gun lobbyists than our children. There are very concrete steps we can take to lessen the number of tragedies and to make those that happen less lethal, including ideas supported by a majority of gun owners. We must strengthen and better enforce the instant background check system. We must close the gun-show loophole, which allows unlicensed dealers to sell guns to people who otherwise would not be able to get them. We must make 'straw man' purchases a federal crime. We must ban semi-automatic assault weapons which are designed strictly for killing human beings. We must recognize that our mental health system is seriously broken.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/994526060602398/?type=3,2016-03-03 11:54:00,39996,1723,4397,37669,1487,26,10,645,159
124955570892789_994739250581079,"If we are serious about rebuilding the middle class and creating the millions of good paying jobs we desperately need, we must fundamentally rewrite our trade policies.",Midwest for Bernie Sanders,video,http://bernie.to/LIVE-pressconference,2016-03-03 09:14:38,12569,406,0,11930,616,13,4,1,5
124955570892789_994527480602256,We have more billionaires in this country than any other nation. We also have more child poverty than nearly every other major nation.,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/994527480602256/?type=3,2016-03-03 08:59:00,50364,742,11506,47355,2184,31,11,643,140
124955570892789_994445673943770,"Last night, voters in Colorado, Oklahoma, and Minnesota joined the people of Vermont and New Hampshire in showing America that a political revolution is spreading across our country. 

The outcome in upcoming states will depend on how many Bernie supporters we identify and turnout with phone calls.",Call Voters For Bernie,link,https://go.berniesanders.com/page/content/phonebank,2016-03-02 22:11:59,13077,550,925,12307,727,26,8,3,6
124955570892789_994054680649536,"Let me be clear: we are going to take our fight for economic justice, for social justice, for environment justice and for a world of peace to every state across America.",Super Tuesday Speech,video,https://www.facebook.com/berniesanders/videos/994054680649536/,2016-03-02 18:02:00,16753,933,3001,14963,1719,53,10,1,7
124955570892789_993975847324086,"In Vermont, billionaires do not buy town meetings. We are going to take our fight for economic justice, for social justice, for environment justice and for a world of peace to every state across America.",Bernie Sanders thanks Vermonters at rally,link,http://www.burlingtonfreepress.com/story/news/politics/2016/03/01/bernie-sanders-thanks-vermonters-rally/81114068/,2016-03-02 15:24:00,30190,649,1127,28156,1970,41,11,4,8
124955570892789_994087817312889,"For decades, presidents have supported trade agreements which have cost us millions of decent paying jobs as corporate America shuts down plants here and moves to low-wage countries. As president, my trade policies will break that cycle of agreements which enrich at the expense of the working people of this country.",Midwest for Bernie Sanders,video,https://www.facebook.com/MidwestForBernie/videos/344178899039800/,2016-03-02 13:38:26,32534,746,1,30577,1808,101,8,17,23
124955570892789_993954847326186,"After all the progress we have made on women's health, we cannot go back to the days when women in America did not have the right to control their own bodies. The Supreme Court must reaffirm that access to a safe and legal abortion is a woman's constitutional right, a right which cannot be blocked by extreme, right-wing politicians.",Supreme Court to Hear Major Abortion Case Over Texas Law,link,http://www.nytimes.com/2016/03/03/us/politics/supreme-court-abortion-texas.html?smid=tw-nytimes&smtyp=cur&_r=0,2016-03-02 09:45:08,18989,592,1541,17841,711,13,5,39,380
124955570892789_993729860682018,"You win elections through a strong grassroots effort. Thank you, Oklahoma, Colorado, Minnesota and Vermont.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/993729860682018/?type=3,2016-03-01 23:45:32,143829,4632,26757,130526,12703,433,82,26,59
124955570892789_993526627369008,"This #SuperTuesday, vote to win the White House.",Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/993525757369095/?type=3,2016-03-01 18:07:00,80845,2766,29744,75298,4457,901,108,22,59
124955570892789_993449447376726,"This government belongs to all of us, not just a wealthy few. That's what this campaign is about. This is your movement. Go out and vote today. #SuperTuesday",Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/993449150710089/?type=3,2016-03-01 16:13:00,41960,1299,13220,38376,3416,99,14,4,51
124955570892789_993370984051239,"I hope you show up to the polls today and make your voice heard. We know that when we #VoteTogether, anything is possible. #SuperTuesday",Information about How to Vote for Bernie in Your State,link,https://vote.berniesanders.com/,2016-03-01 13:54:00,6139,636,1317,5638,453,17,4,2,25
124955570892789_993261200728884,"We need your help on Super Tuesday! When you vote on election day, report delegate counts from your caucuses and turnout from your precincts.",VoteTracker,link,http://votetracker.berniesanders.com/,2016-03-01 11:48:00,9827,620,1733,9192,580,26,8,2,19
124955570892789_993284427393228,"Alabama, Arkansas, Colorado, Georgia, Massachusetts, Minnesota, Oklahoma, Tennessee, Texas, Vermont, Virginia, American Samoa and Democrats abroad, today you will have the chance to vote for the candidate you hope to see as the Democratic nominee for President of the United States. Please remember that when we stand together, we will always win. I urge you to go out and vote.  #SuperTuesday",Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/993261524062185/?type=3,2016-03-01 10:09:38,28251,3126,5676,26600,1557,51,20,2,21
124955570892789_993072534081084,"Friends. The Midwest is looking really busy over the next week! Please be sure to LIKE our regional page - Midwest for Bernie Sanders - and subscribe to their event calendar. We have several Barnstorm Volunteer events, in addition to a rally in Michican, and the Minnesota caucuses!",,status,,2016-03-01 02:28:00,2938,292,0,2783,136,5,2,1,11
124955570892789_992981967423474,,Robert Reich,link,https://www.yahoo.com/politics/robert-reich-explains-why-he-1375868143501366.html,2016-02-29 23:08:00,26431,555,2,24841,1485,77,15,4,9
124955570892789_992962447425426,"""Earlier today we set an audacious goal of raising $40 million in the month of February. Well, you already crushed that goal in just a few hours. So, in the spirit of this campaign, we're going to reach for a bigger but difficult goal — raising another $5 million by the end of the day today."" - Jeff Weaver, Campaign Manager",You Crushed Our Goal of Raising $40 Million,link,https://secure.actblue.com/contribute/page/our-goal-today?refcode=fb160229-9pm,2016-02-29 21:05:29,6762,451,1156,5756,672,317,10,1,6
124955570892789_992772204111117,"Let us make history tomorrow. #SuperMonday 
Vote.BernieSanders.com",Photos from Bernie Sanders's post,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/992771797444491/?type=3,2016-02-29 19:02:01,21573,622,5514,20303,1201,50,8,2,9
124955570892789_992798647441806,"As you know, my opponent Secretary Clinton has a very large super PAC receiving millions and millions of dollars from Wall St. She's received money from the drug companies and the fossil fuel industry. We do it a different way. I'm asking for your help. Tell the world that in America it is not gonna be billionaires and Wall Street who buy elections. Help us out: BernieSanders.com/AlmostThere #SuperMonday",Help Us Reach $40 Million by the End of the Day,video,https://www.facebook.com/berniesanders/videos/992798647441806/,2016-02-29 17:26:00,30437,1799,10022,27838,2364,37,18,18,162
124955570892789_992255820829422,This is how Bernie and Hillary stack-up against the GOP nationally. Vote to Win. #SuperMonday,Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/992255820829422/?type=3,2016-02-29 15:43:00,37079,1022,13455,34550,2026,435,48,2,18
124955570892789_992252317496439,"We will win because togetherness trumps divisiveness, community trumps selfishness and love trumps hate. #SuperMonday",Vote Together,video,https://www.facebook.com/berniesanders/videos/992252317496439/,2016-02-29 14:01:00,21393,808,10402,18719,2580,76,10,1,7
124955570892789_992655270789477,"Tomorrow, voters in 11 states will have the chance to vote for the candidate they hope to see as the Democratic nominee for President of the United States. I urge you to go out and vote.",Timeline Photos,photo,https://www.facebook.com/berniesanders/photos/a.324119347643076.89553.124955570892789/992655270789477/?type=3,2016-02-29 12:28:50,48847,2038,54070,46851,1745,215,20,3,13
124955570892789_992546347467036,"So I have a wild idea: I want to challenge you to help our campaign hit a goal that will absolutely astonish the political and financial establishment of this country. It's a bit of a stretch, but it's within the spirit of this campaign to accomplish what everyone else thinks is impossible.",Help Us Reach $40 Million by the End of the Day,link,https://secure.actblue.com/contribute/page/our-goal-today?refcode=fb160229-9am,2016-02-29 09:28:02,22595,1507,5859,20777,1288,487,17,9,17
124955570892789_992373157484355,"Hey Virginia! Our regional Facebook page for Southeastern States is going to keep posting urgent updates like this all the way through Super Tuesday. Like the page, and make sure you're prepared to vote for Bernie on March 1st!",Southeast for Bernie,photo,https://www.facebook.com/southeastforbernie/photos/a.1492176164416302.1073741829.1489555941344991/1534436170190301/?type=3,2016-02-29 06:04:00,1571,165,0,1511,57,2,0,0,1
124955570892789_992372490817755,"Hey Oklahoma! Our regional Facebook page for the Western States is going to keep posting urgent updates like this all the way through Super Tuesday. Like the page, and make sure you're prepared to vote for Bernie on March 1st!",Western States for Bernie,photo,https://www.facebook.com/WesternStatesForBernie/photos/a.171263533222772.1073741830.169433643405761/218346705181121/?type=3,2016-02-29 04:35:00,1457,113,0,1402,47,2,4,0,2
124955570892789_992362534152084,"Hey Minnesota! Our regional Facebook page, Midwest for Bernie Sanders, is going to keep posting urgent updates like this all the way through Super Tuesday. Like the page, and make sure you're prepared to caucus for Bernie on March 1st!",Midwest for Bernie Sanders,photo,https://www.facebook.com/MidwestForBernie/photos/a.311015979022759.1073741831.307653789358978/343681222422901/?type=3,2016-02-29 02:01:00,1097,104,0,1056,39,1,0,0,1
124955570892789_992360210818983,"Hey Colorado! Our regional Facebook page for Western States is going to keep posting urgent updates like this all the way through Super Tuesday. Like the page, and make sure you're prepared to caucus for Bernie on March 1st!",Western States for Bernie,photo,https://www.facebook.com/WesternStatesForBernie/photos/a.171263533222772.1073741830.169433643405761/218336125182179/?type=3,2016-02-29 00:56:41,1409,123,0,1346,58,3,0,1,1
124955570892789_992265627495108,"It's an extremely close race in Massachusetts. Some polls show us up, a few show us down. But the one thing that's clear is that if people volunteer and turn out on Tuesday, we're going to win.",We're So Close! Call Voters For Bernie.,link,https://go.berniesanders.com/page/content/phonebank,2016-02-28 21:27:30,5977,386,698,5568,380,21,4,0,4
