status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20950654496_10154128140454497,"A new report praises China's efforts to combat deforestation by banning logging in certain areas and cracking down on illegal logging, measures that have led to the regrowth of 61,000 square miles of trees.",China Recovering From Deforestation,link,http://onion.com/21DVfJw,2016-03-21 14:33:40,1166,48,86,1116,4,4,40,2,0
20950654496_10154128046024497,The Onion is proud to report that its relationships with its content partners remain purer and more beautiful than anything you could ever experience.,Tips For Setting Up A Campsite,link,http://onion.com/1U22prI,2016-03-21 14:01:31,695,77,147,649,7,0,39,0,0
20950654496_10154127941759497,Via ClickHole:,ClickHole,link,http://www.clickhole.com/article/amazing-read-these-newly-discovered-letters-betwee-4060,2016-03-21 13:27:45,450,70,0,391,3,6,49,1,0
20950654496_10154127871054497,"""Mmm, this smells good.""",Mom Sits Down For Dinner 3 Months After Rest Of Family Finishes Meal,link,http://onion.com/21DJd2E,2016-03-21 13:00:07,28443,1509,5317,26627,249,20,1483,62,2
20950654496_10154127772699497,Via StarWipe:,A.V. Newswire,link,http://www.starwipe.com/arbitrary-hate/,2016-03-21 12:26:29,5120,384,0,4706,45,3,363,1,2
20950654496_10154127681524497,Here are The Onion's tips for dealing with being let go from a job.,How To Cope With Getting Fired,link,http://onion.com/1S0TctQ,2016-03-21 12:00:11,569,76,89,521,5,0,37,3,3
20950654496_10154127609439497,Editorial Cartoon:,Havana Good Time?,link,http://onion.com/1pFs5OL,2016-03-21 11:30:17,467,39,48,433,1,3,28,1,1
20950654496_10154127515484497,"""It worked out perfectly, just perfectly.""",Man Basks In Triumphant Glory After Purchases Line Up To Exact Value Of Gift Card,link,http://onion.com/1PmDMhB,2016-03-21 10:57:47,3676,92,328,3463,19,28,165,0,1
20950654496_10154127425149497,"""It's not easy to accurately forecast how a given state or demographic will vote."" – Nate Silver",Nate Silver Defends Torture Methods Used To Make Election Projections,link,http://onion.com/1S0Cz1t,2016-03-21 10:17:44,4415,114,682,4060,42,8,304,1,0
20950654496_10154127337949497,"Salmon caught in the Seattle area have been found swimming in waste water containing antidepressants, antibiotics, nicotine, and cocaine, though scientists assert eating the fish won't cause a noticeable drug reaction in humans.",Salmon Fillets Contaminated With Cocaine,link,http://onion.com/1pF8f68,2016-03-21 09:48:06,1064,134,154,974,2,17,68,2,1
20950654496_10154127239374497,,"The Week In Pictures – Week Of March 21, 2016",link,http://onion.com/1PmrfuC,2016-03-21 09:20:18,93,5,7,84,3,0,6,0,0
20950654496_10154127146224497,"Ian Novak, 38, is luxuriating in one of the few precious days out of the year when he is not completely ignored by coworkers.",Coworker Running NCAA Tournament Pool Really Relishing His One Week Of Significance,link,http://onion.com/1U11LLd,2016-03-21 08:44:05,2203,105,339,2108,9,2,81,3,0
20950654496_10154127049644497,"""Somehow, the account management team has forged a society all its own.""",Strange New Culture Forming On Other End Of Office,link,http://onion.com/1U11BTZ,2016-03-21 08:01:07,1303,40,156,1233,4,4,62,0,0
20950654496_10154126923634497,,Man Pinned Under Blankets For Three Days,link,http://onion.com/1ZjEB2d,2016-03-21 07:10:22,2431,146,411,2319,18,2,85,7,0
20950654496_10154125188654497,"Barack Obama has instructed staff to interrupt him at any time, day or night, with high-priority Krull developments.",Obama Receives Classified Briefing On Likelihood Of 'Krull' Reboot,link,http://onion.com/1R9XC3P,2016-03-20 18:59:06,1904,84,623,1711,32,7,152,1,1
20950654496_10154124995914497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2303fsd,2016-03-20 17:49:23,1641,128,0,1515,29,2,94,0,1
20950654496_10154124837449497,"""There's nothing you or any of the other establishment candidates could have done about it. Okay, buddy?""",GOP Leaders Assure Sobbing Rubio It Not His Fault Party Splitting Up,link,http://onion.com/1pCMOTl,2016-03-20 16:58:05,4965,134,890,4456,54,5,445,4,1
20950654496_10154124714094497,Via The A.V. Club:,Animation software used by Futurama and Studio Ghibli will soon be free,link,http://avc.lu/1MvJTAk,2016-03-20 16:16:04,5896,302,1611,5565,137,156,31,6,1
20950654496_10154124639559497,"""Trust me, I know exactly where everything is.""",Head Of IRS Has Personal Filing System To Keep Track Of Nation's Tax Returns,link,http://onion.com/1R9Xn9c,2016-03-20 15:46:06,1345,35,269,1249,6,0,90,0,0
20950654496_10154124557784497,Via ClickHole,ClickHole,link,http://trib.al/WNwlno2,2016-03-20 15:17:31,1207,149,0,1075,19,2,104,1,6
20950654496_10154124479509497,"""There shall be no hearing."" – Mitch McConnell",Defiant Mitch McConnell Holds Merrick Garland's Severed Head Aloft In Front Of Capitol Building,link,http://onion.com/1R9X521,2016-03-20 14:46:05,7768,278,2779,6793,40,38,800,17,80
20950654496_10154124324864497,"""God, he's still doing it.""","Toddler Really Yanking On Penis, Report Wincing Sources",link,http://onion.com/1pCMjII,2016-03-20 13:48:03,2040,231,342,1786,6,5,229,11,3
20950654496_10154124153544497,"""When a new thing isn't like any old things, I don't like it at all.""",Nation Reaffirms Commitment To Things They Recognize,link,http://onion.com/1pCMfc5,2016-03-20 12:45:05,1212,27,229,1113,4,1,84,10,0
20950654496_10154123980884497,"FOR: Instills a valuable sense of caution around turtles

AGAINST: Can increase violent tendencies depending on how recently game was autosaved",The Case For And Against Letting Children Play Video Games,link,http://onion.com/1PkJaBM,2016-03-20 11:48:35,1167,66,245,1054,15,3,95,0,0
20950654496_10154123867819497,"""Everywhere this ad has aired, Cruz's numbers have gone into complete free-fall.""","Brutal Anti-Cruz Attack Ad Just 30 Seconds Of Candidate's Photo Displayed Without Any Text, Voiceover, Music",link,http://onion.com/1PkxkHT,2016-03-20 11:01:03,568,21,134,503,9,0,55,0,1
20950654496_10154123837424497,Via ClickHole,ClickHole,video,https://www.facebook.com/clickhole/videos/1682547638652162/,2016-03-20 10:49:31,1376,278,0,1127,12,13,114,34,76
20950654496_10154123755719497,"""It's time to face the possibility that we may never know what makes these enchanting, mysterious voters tick.""",Confounded Pollsters Admit There No Way Of Predicting Mercurial Behaviors Of Beguiling Female Vote,link,http://onion.com/1pCycmI,2016-03-20 10:14:05,909,55,108,839,7,3,60,0,0
20950654496_10154123655799497,Editorial Cartoon:,'Mac In Black',link,http://onion.com/1pCxRAx,2016-03-20 09:30:42,196,18,19,178,2,0,14,0,2
20950654496_10154121779844497,Art jail officials said they have installed motion-activated alarms that run through every floor and wall in order to minimize any chance of the imprisoned art getting loose.,City Opens New Art Jail,link,http://onion.com/1UcjmAi,2016-03-19 18:07:04,1365,66,217,1294,13,2,54,2,0
20950654496_10154121777119497,Via ClickHole,ClickHole,link,http://trib.al/DWxFaE7,2016-03-19 18:06:00,2828,149,0,2557,18,4,201,16,32
20950654496_10154121436274497,"""Hey, everyone, check this out!"" – Bernie Sanders",Sanders Impresses Florida Voters By Jumping From Hotel Balcony Into Pool,link,http://onion.com/1pAKWKP,2016-03-19 16:01:30,4647,213,1131,4241,58,14,332,2,0
20950654496_10154121209939497,Ted Cruz  now holds a considerable lead among voters who are currently locked in a months-long dispute over the boundaries of their neighbors' yards.,Poll: Ted Cruz Currently Leads Among Voters Disputing Boundaries Of Neighbor's Yard,link,http://onion.com/1R7wWkm,2016-03-19 14:29:04,2818,68,439,2628,27,0,162,0,1
20950654496_10154121078159497,"""Oh, I'm so dumb. Why didn't I just get a half-order of the angel wings?"" – The Lord Almighty, Our Heavenly Father",God Hurting After Eating 20-Piece Spicy Angel Wings,link,http://onion.com/1RVT9PR,2016-03-19 13:28:06,2508,140,514,2316,16,8,166,2,0
20950654496_10154120943344497,"""He takes such miniscule inconveniences and incorporates them in ingenious ways to build an awful fucking attitude.""",Resourceful Man Able To Cobble Together Bad Mood From Handful Of Minor Annoyances,link,http://onion.com/1PiDzMj,2016-03-19 12:34:06,3637,165,880,3388,53,3,190,1,2
20950654496_10154120765679497,This Week Last Year:,Biden Worries Legalized Weed In D.C. Will Cut Into His Business,link,http://onion.com/1RVDD6z,2016-03-19 11:30:06,15880,314,2226,14699,152,8,1019,2,0
20950654496_10154120638404497,"""Please imagine Smoove putting a finger on your lips to stop your questions and calm your mind. This is done gently and with class.""",Operation: All Night Long,link,http://onion.com/25bacr8,2016-03-19 10:46:04,636,63,156,576,19,0,41,0,0
20950654496_10154120521149497,Top Story:,Hillary Clinton Appears Before Rally Completely Nude In Bid For Authenticity,link,http://onion.com/1Uc7HRT,2016-03-19 10:01:02,2965,325,656,2552,21,46,325,10,11
20950654496_10154120381294497,"""Based on the locations and prevalence of burn marks at the site, we can infer that fire was initially utilized by early humans to show off.""",New Evidence Suggests Early Humans First Used Fire To Impress Friends,link,http://onion.com/1PizY0P,2016-03-19 08:59:43,3531,71,666,3300,19,5,206,1,0
20950654496_10154119138554497,Via ClickHole,ClickHole,video,https://www.facebook.com/clickhole/videos/1686927874880805/,2016-03-18 22:52:32,854,114,0,769,6,11,68,0,0
20950654496_10154118983709497,"""I may get good grades, but I'm not into it. It just sort of happened by accident."" – Jamie Ganser, 14",Teen Mortified After Winning Academic-Achievement Award,link,http://onion.com/1Ph5hZP,2016-03-18 21:27:04,4138,157,351,3927,35,4,164,7,1
20950654496_10154118732569497,"Two films are out this weekend that recall the earlier work of Steven Spielberg, but which one comes out on top: Midnight Special Movie or 10 Cloverfield Lane?",Film Club discusses Midnight Special and 10 Cloverfield Lane,video,https://www.facebook.com/TheOnion/videos/10154118732569497/,2016-03-18 19:52:47,111,17,12,111,0,0,0,0,0
20950654496_10154118685574497,"""We're hoping everyone will bring their family to the zoo and get batty wit it as well.""",Shitty Zoo Promoting Hell Out Of New Fruit Bat,link,http://onion.com/1pz0sXi,2016-03-18 19:30:12,12423,594,2392,11774,99,10,526,11,3
20950654496_10154118357244497,,Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154118357244497/?type=3,2016-03-18 17:28:04,1045,41,132,975,5,0,53,11,1
20950654496_10154118084789497,"The Alabama State Board of Education has voted to retain a disclaimer in their biology textbooks warning students that the theory of evolution is ""controversial"" and ""has not been directly observed.""",Alabama Textbooks Call Evolution A 'Controversial Theory',link,http://onion.com/1RTPfaa,2016-03-18 16:00:22,2024,177,298,1735,16,7,161,24,81
20950654496_10154118002844497,"Adam Blume, 37, permitted nothing, no matter how soul-deadening, to break his will.",Area Man Makes It Through Day,link,http://onion.com/1RTwXpI,2016-03-18 15:29:07,9779,408,2281,9329,119,20,287,24,0
20950654496_10154117929459497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2324fsd,2016-03-18 15:01:35,999,76,0,933,9,1,55,1,0
20950654496_10154117862254497,,Exuberant Trump Rally Crowd Bats Syrian Refugee Child Around Arena Before Candidate Comes On Stage,link,http://onion.com/1RqWztm,2016-03-18 14:35:02,13595,470,4606,12265,45,188,1036,47,14
20950654496_10154117767339497,"""It's just a delightful way to start the day."" – Hillary Clinton","Hillary Clinton Pleasantly Surprised After Finding Old $20,000 Donation Check In Coat Pocket",link,http://onion.com/259juDP,2016-03-18 13:51:26,30128,653,4023,27669,236,19,2157,13,34
20950654496_10154117685199497,Via Onion Sports:,Onion Sports,link,http://onion.com/1UaPu7d,2016-03-18 13:20:28,865,24,0,814,9,0,40,1,1
20950654496_10154117599064497,A woman and this emasculated little runt are considered equally valuable to the business in the eyes of their supervisor.,Pathetic Excuse For Man Paid Same Wage As Female Counterpart,link,http://onion.com/1RTD79g,2016-03-18 12:50:03,4609,151,660,4237,37,8,317,7,3
20950654496_10154117506459497,Via ClickHole:,ClickHole,link,http://www.clickhole.com/r/4059fsd,2016-03-18 12:19:43,881,57,0,826,14,4,36,0,1
20950654496_10154117451574497,Many have argued that this harsh new attack ad represents politics at its most vile. http://onion.com/22oPwwO,Brutal Anti-Cruz Attack Ad Just 30 Seconds Of Candidate's Phot...,video,https://www.facebook.com/TheOnion/videos/10154117451574497/,2016-03-18 12:02:19,228,29,51,182,4,2,40,0,0
20950654496_10154117365314497,Here are The Onion's tips for discussing the difficult topic of racism with your child.,How To Talk To Your Child About Racism,link,http://onion.com/1SY1Uhf,2016-03-18 11:30:22,1464,163,358,1331,11,2,119,1,0
20950654496_10154117315889497,Weekend Magazine:,Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154117315889497/?type=3,2016-03-18 11:10:08,9337,355,1327,8819,73,22,410,8,5
20950654496_10154117207354497,"""Come on— focus, Jorge. You gotta keep fighting.""",Pope Francis Trains For Easter Mass By Dragging Pew Loaded With Rocks Across Snow,link,http://onion.com/1RqzI16,2016-03-18 10:30:08,9397,212,1807,8907,76,10,403,1,0
20950654496_10154117150529497,Tips For Curing A Hangover,,video,https://www.facebook.com/TheOnion/videos/10154117150529497/,2016-03-18 10:05:30,1937,304,577,1802,17,1,117,0,0
20950654496_10154117099559497,"A new study has shown that going ""cold turkey"" and abstaining from cigarettes immediately had a 25 percent greater chance of long-term success than using aids such as nicotine patches or gum.",Quitting Smoking 'Cold Turkey' Most Effective,link,http://onion.com/1SWKEsM,2016-03-18 09:45:31,1202,97,114,1126,8,2,66,0,0
20950654496_10154116987264497,"Sources say they could hear all of it, down to every last sound.",Report: Girlfriend's Parents Could Hear Everything,link,http://onion.com/1TTMxHT,2016-03-18 08:57:48,2955,170,249,2665,12,22,250,4,2
20950654496_10154116890904497,"""There's a real art to not getting a hangover.""",Man Blames Hangover On Everything But How Much He Drank,link,http://onion.com/1Z92Y2v,2016-03-18 08:27:22,5122,333,953,4900,27,4,191,0,0
20950654496_10154116516499497,,Man Who Said 'Yes' To Life Found With Mountain Bike At Bottom Of Gorge,link,http://onion.com/1TS4GFX,2016-03-18 06:06:53,7434,271,1482,6973,63,14,378,6,0
20950654496_10154115534284497,,Area Woman Loses Respect Earned Since Last St. Patrick's Day,link,http://onion.com/1Z6vuBJ,2016-03-17 22:00:20,7670,183,776,7278,44,4,340,4,0
20950654496_10154115409914497,,Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154115409914497/?type=3,2016-03-17 21:00:37,1051,67,109,1006,16,1,26,2,0
20950654496_10154115252754497,"The Elephant Drowning show can be viewed every day at SeaWorld at 11 a.m., 1 p.m, and 3 p.m. in Shamu Stadium.",New SeaWorld Show Just Elephant Drowning In Large Tank Of Water With No Explanation,link,http://onion.com/1UEe26Z,2016-03-17 20:02:03,14378,733,3855,13042,73,162,987,74,40
20950654496_10154114786664497,Via ClickHole,ClickHole,link,http://www.clickhole.com/r/4149fsd,2016-03-17 17:15:45,398,58,0,370,3,0,25,0,0
20950654496_10154114733629497,Via Onion Sports:,Onion Sports,link,http://onion.com/1SWG65Q,2016-03-17 16:56:58,1230,94,0,1150,1,1,77,0,1
20950654496_10154114662624497,"Radar scans indicate that two undiscovered rooms full of artifacts might lie behind ""ghost doorways"" in the tomb of Egyptian pharaoh King Tutankhamun.",Tut's Tomb Could Contain Hidden Chambers,link,http://onion.com/1SWEp8v,2016-03-17 16:30:55,1232,65,100,1167,6,2,57,0,0
20950654496_10154114584664497,Tips For A Safe Spring Break,,video,https://www.facebook.com/TheOnion/videos/10154114584664497/,2016-03-17 16:01:05,960,95,157,870,3,0,87,0,0
20950654496_10154114515144497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2310fsd,2016-03-17 15:31:40,3846,104,0,3534,25,2,281,2,2
20950654496_10154114427514497,"""We hope these helpful new alerts will improve our users' experience by prompting them to revisit the site in the event they momentarily turn their focus elsewhere."" – Mark Zuckerberg",New Facebook Notifications Alert Users When They Not Currently Looking At Facebook,link,http://onion.com/1Pemp2h,2016-03-17 15:00:25,11789,192,2589,10770,78,16,908,8,9
20950654496_10154114259964497,,10 Best Places To Raise A Family,link,http://onion.com/1PerxUk,2016-03-17 14:01:40,606,64,142,547,11,0,48,0,0
20950654496_10154114226474497,Via Onion Sports:,Onion Sports,link,http://onion.com/1SVUs6o,2016-03-17 13:46:25,863,45,0,804,1,0,58,0,0
20950654496_10154114125369497,"""Every St. Patrick's Day, it's the same thing.""",Man Who's 1/16th Irish Proud Of His Irish Heritage,link,http://onion.com/1PeaDFc,2016-03-17 13:15:04,30880,1092,7772,29274,242,13,1343,5,3
20950654496_10154114062119497,Via ClickHole:,ClickHole,link,http://trib.al/wTrTze8,2016-03-17 12:52:22,379,39,0,358,3,0,18,0,0
20950654496_10154113996124497,"Barack Obama has instructed staff to interrupt him at any time, day or night, with high-priority Krull developments.",Obama Receives Classified Briefing On Likelihood Of 'Krull' Reboot,link,http://onion.com/1RoHWGV,2016-03-17 12:30:27,6380,252,2674,5861,118,10,389,1,1
20950654496_10154113927129497,Via The A.V. Club:,The A.V. Club,link,http://www.avclub.com/article/leah-reminis-troublemaker-irresistibly-gossipy-tak-233179,2016-03-17 12:10:34,302,21,0,297,4,0,1,0,0
20950654496_10154113860074497,Via Onion Politics:,Onion Politics,link,http://onion.com/1SVRVZU,2016-03-17 11:42:30,15115,337,0,13689,169,13,1208,35,1
20950654496_10154113756779497,"""Trust me, I know exactly where everything is.""",Head Of IRS Has Personal Filing System To Keep Track Of Nation's Tax Returns,link,http://onion.com/1RoGaG2,2016-03-17 11:10:06,2152,68,359,2017,11,3,120,0,1
20950654496_10154113647754497,"""I can't say this has been the most fun thing for me or my family to read."" – Merrick Garland",Merrick Garland Kind Of Uncomfortable With Political Analysts Casually Pointing Out He'll Die Relatively Soon After Nomination,link,http://onion.com/1SVHTYK,2016-03-17 10:30:03,4533,92,624,4209,31,8,278,7,0
20950654496_10154113553274497,Irish-Americans Gear Up For 'The Reinforcin' O' The Stereotypes',Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154113553274497/?type=3,2016-03-17 09:58:43,28137,494,9017,26693,250,10,1169,11,4
20950654496_10154113475689497,"A recent neurological paper explained the phenomenon of witzelsucht, or joke addiction, wherein patients who have suffered damage to the frontal lobe of the brain spout an excess of puns and off-color jokes.",Excessive Puns Could Indicate Brain Damage,link,http://onion.com/1Z4ZWw7,2016-03-17 09:29:59,9314,1677,5153,8578,89,18,616,12,1
20950654496_10154113365164497,"""She probably got up at least a half hour before sending this thing.""",Email From Mom Sent At 5:32 A.M.,link,http://onion.com/1Pd9YE6,2016-03-17 08:47:03,1450,104,147,1381,13,0,56,0,0
20950654496_10154113293129497,"""Employees who contribute the same level of hard work for the same duties should earn the same meager fraction of a reasonable wage.""",Progressive Company Pays Both Men And Women 78% Of What They Should Be Earning,link,http://onion.com/1pvqivz,2016-03-17 08:25:17,10890,177,2044,10124,79,20,647,17,3
20950654496_10154112975554497,,God Loses Decision-Making Coin,link,http://onion.com/1PdacLq,2016-03-17 06:06:23,2141,90,348,1993,10,6,128,4,0
20950654496_10154111951409497,Simple Ways To Fight Depression,,video,https://www.facebook.com/TheOnion/videos/10154111951409497/,2016-03-16 21:01:14,2915,265,793,2616,32,7,204,50,6
20950654496_10154111738529497,"""When the slightest hurdle presented itself I realized it's just not possible.""",Lifelong Dream No Match For First Brush With Adversity,link,http://onion.com/2550TsF,2016-03-16 19:30:09,4184,113,660,3973,34,1,162,12,2
20950654496_10154111526764497,Via ClickHole:,ClickHole,link,http://trib.al/L31RFQC,2016-03-16 17:53:14,3937,221,0,3455,52,9,418,1,2
20950654496_10154111427524497,,Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154111427524497/?type=3,2016-03-16 17:15:10,1168,54,126,1090,2,3,25,42,6
20950654496_10154111349294497,Via The A.V. Club:,The A.V. Club,link,http://www.avclub.com/article/dream-pipes-16-songs-are-actually-improved-bagpipe-232801,2016-03-16 16:41:48,499,75,0,485,3,1,10,0,0
20950654496_10154111276824497,"After a year of rumors, Disney has confirmed that Harrison Ford and Steven Spielberg are teaming up for a fifth installment of the Indiana Jones franchise, due out July 2019.",New Indiana Jones Film In The Works,link,http://onion.com/1STDcyD,2016-03-16 16:15:07,966,150,122,892,2,3,68,0,1
20950654496_10154111188999497,"""Do not attempt to silence the voice of the American people."" – Mitch McConnell",Defiant Mitch McConnell Holds Merrick Garland's Severed Head Aloft In Front Of Capitol Building,link,http://onion.com/1TOXlqE,2016-03-16 15:44:48,67706,1948,20701,60320,380,807,5945,91,163
20950654496_10154111135484497,Via Onion Politics:,Onion Politics,link,http://onion.com/1PcunJf,2016-03-16 15:22:35,4140,103,0,3780,33,3,317,5,2
20950654496_10154111106934497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2297fsd,2016-03-16 15:10:38,5389,250,0,4945,45,20,252,113,14
20950654496_10154111040259497,Via Onion Sports:,Onion Sports,link,http://onion.com/1STrHal,2016-03-16 14:42:19,1475,59,0,1406,6,2,61,0,0
20950654496_10154110894219497,"John Kasich: ""I've proved that I can win big in areas where I'm the governor, and now it's time to take that approach nationwide.""",Kasich Trying To Find Other States Where He Is Beloved Multi-Term Governor,link,http://onion.com/1pLVwOO,2016-03-16 13:41:57,28335,689,4747,26115,219,16,1956,22,7
20950654496_10154110793474497,"""The pattern is always the same: After we have illicit, adulterous sex a few times, they start going batshit on me.""","Are All Women Nutso, Or Just The Ones I Cheat On My Wife With?",link,http://onion.com/1QYggf8,2016-03-16 13:00:48,5702,211,510,5255,29,12,401,3,2
20950654496_10154110720934497,Via ClickHole:,ClickHole,video,https://www.facebook.com/clickhole/videos/1687249234848669/,2016-03-16 12:34:59,34540,3753,5,30416,574,106,3410,14,20
20950654496_10154110642239497,"""Yes, in the beginning, I was stunned. But now, well, I'm numb to it.""",World-Weary Garbage Man No Longer Shocked By Things People Throw Out,link,http://onion.com/1PbZq8j,2016-03-16 12:08:55,1946,88,223,1860,5,1,64,16,0
20950654496_10154110552834497,Uncomfortable sources reportedly tried to carry on a normal conversation.,"Toddler Really Yanking On Penis, Report Wincing Sources",link,http://onion.com/1U7UwS7,2016-03-16 11:35:04,3144,348,656,2830,2,18,291,1,2
20950654496_10154110465559497,"""Yeah, things are fine at work, the usual—but hey, aren't you guys leaving for vacation soon?""",Entire Conversation With Parents Spent Changing The Subject,link,http://onion.com/1puci5f,2016-03-16 11:03:29,1409,55,169,1345,14,1,48,1,0
20950654496_10154110352804497,"""I especially like the things I've seen a lot of times before.""",Nation Reaffirms Commitment To Things They Recognize,link,http://onion.com/1RO9wOC,2016-03-16 10:21:09,3239,87,636,3086,28,1,114,6,4
20950654496_10154110260214497,Via ClickHole:,ClickHole,link,http://trib.al/t42tjCr,2016-03-16 09:43:59,205,27,0,185,6,0,14,0,0
20950654496_10154110132484497,"Testing four voice-activated phone assistants—Siri, Cortana, Google Now, and S Voice—researchers found that most phones failed to recognize phrases like ""I was raped"" or ""I'm having a heart attack"" and supply the proper emergency hotlines.",Smartphones Fail To Assist In Emergencies,link,http://onion.com/1PbIC0Y,2016-03-16 09:01:00,576,57,44,534,0,9,28,5,0
20950654496_10154109930534497,"Eileen Lankford, 82, confirmed it was the same hummingbird that had made previous appearances at the feeder, claiming she recognized it by its handsomeness.","Hummingbird Back At Feeder Again, Grandmother Reports",link,http://onion.com/1psyk8e,2016-03-16 07:28:45,21666,1028,3338,20575,352,14,708,13,4
20950654496_10154109883959497,"""Our tax dollars should be spent preparing our children for the future, not for what has already happened.""",Underfunded Schools Forced To Cut Past Tense From Language Programs,link,http://onion.com/1pK0gEB,2016-03-16 07:06:12,25584,688,9449,23570,106,28,1725,138,17
20950654496_10154109702974497,"""I realized they were just humoring me all along.""",Area Man Realizes He's Not The Cool Uncle,link,http://onion.com/1QVLJOS,2016-03-16 05:27:01,2101,159,507,1974,2,5,82,37,1
20950654496_10154108910459497,Via ClickHole,ClickHole,video,https://www.facebook.com/clickhole/videos/1686927874880805/,2016-03-15 22:02:53,810,149,0,725,14,5,66,0,0
20950654496_10154108779089497,Via The A.V. Club,The A.V. Club,link,http://www.avclub.com/article/disney-may-have-found-its-young-han-solo-lets-pret-233831,2016-03-15 21:00:54,476,110,0,454,6,0,5,9,2
20950654496_10154108706409497,Tips For Preparing Your Taxes,,video,https://www.facebook.com/TheOnion/videos/10154108706409497/,2016-03-15 20:30:39,903,74,339,817,6,2,78,0,0
20950654496_10154108517514497,"""Indeed, backpedaling is among the most common actions that Americans perform on a daily basis.""","Study: Average American Tries Getting Out Of 10,000 Things Each Year",link,http://onion.com/1PaH7jE,2016-03-15 19:00:45,1796,71,212,1717,10,0,69,0,0
20950654496_10154108270004497,Via ClickHole:,ClickHole,link,http://www.clickhole.com/r/4033fsd,2016-03-15 17:26:33,3936,173,1,3551,38,5,340,0,2
20950654496_10154108164784497,Keith Richards' longtime housekeeper says she is truly shocked she has not yet checked for a pulse and failed to find one.,Keith Richards' Housekeeper Has Braced Herself For Finding Dead Body Every Morning Since 1976,link,http://onion.com/1Ux9TBZ,2016-03-15 16:45:10,20600,573,6370,18862,146,28,1559,4,1
20950654496_10154108086154497,Via The A.V. Club:,The A.V. Club,link,http://www.avclub.com/article/why-pee-wees-big-meta-nostalgic-adventure-works-233394,2016-03-15 16:15:16,367,31,0,355,7,1,4,0,0
20950654496_10154108020094497,,Timeline Photos,photo,https://www.facebook.com/TheOnion/photos/a.71757474496.64600.20950654496/10154108020094497/?type=3,2016-03-15 15:50:06,749,38,98,709,6,0,31,3,0
20950654496_10154107940954497,"To protect customers from fraud, Amazon has filed a patent for a payment system that would require users to submit a selfie or short video of themselves to verify purchases rather than typing a password.",Amazon Users Will Soon Pay By Selfie,link,http://onion.com/1RkKV3l,2016-03-15 15:19:57,835,62,82,757,6,3,67,1,1
20950654496_10154107875094497,Via StarWipe:,A.V. Newswire,link,http://starwipe.com/r/2284fsd,2016-03-15 14:57:20,795,35,0,740,2,8,38,4,3
20950654496_10154107708229497,Former Massachusetts governor Mitt Romney was reportedly knocked out by a punch to the back of the head.,Violence Erupts At Trump Rally After Supporters Clash With Protesting GOP Leaders,link,http://onion.com/1U4YQkR,2016-03-15 13:50:06,12272,321,3464,10875,134,25,1228,7,3
20950654496_10154107634859497,Via Onion Politics:,Onion Politics,link,http://onion.com/1U4FQTH,2016-03-15 13:19:36,2484,101,0,2292,31,0,154,3,4
20950654496_10154107504544497,Via ClickHole:,ClickHole,link,http://www.clickhole.com/r/4034fsd,2016-03-15 12:40:04,9070,563,0,8200,85,12,767,2,4
20950654496_10154107403989497,Here are the cases for and against allowing children to play video games:,The Case For And Against Letting Children Play Video Games,link,http://onion.com/1U4h5XJ,2016-03-15 12:10:11,1436,124,436,1288,27,0,121,0,0
20950654496_10154107329649497,"""It's absolutely revolting, and I can't believe they would run something like that on television.""","Brutal Anti-Cruz Attack Ad Just 30 Seconds Of Candidate's Photo Displayed Without Any Text, Voiceover, Music",link,http://onion.com/1U4mspV,2016-03-15 11:40:05,82429,2986,15446,73472,1215,84,7609,22,27
20950654496_10154107241849497,"""This night will start a new chapter in our lovemaking book.""",Operation: All Night Long,link,http://onion.com/1Rk8yZU,2016-03-15 11:05:06,711,78,154,649,25,2,35,0,0
20950654496_10154107160059497,Via Onion Politics:,Onion Politics,link,http://onion.com/1Rk8wB3,2016-03-15 10:29:40,522,40,0,470,3,1,48,0,0
20950654496_10154107084524497,"A study of 700 children has found that those who entered first grade without siblings were more likely to be obese than those who gained a little brother or sister between ages three and four, perhaps because of active play between siblings.",Younger Siblings Could Lower Obesity Risk,link,http://onion.com/1QUgxj6,2016-03-15 09:56:38,5390,165,976,4940,30,10,406,2,2
20950654496_10154107039409497,"Don't waste time developing a healthy body image, as your body will look a hell of a lot different starting Thursday.","Your Horoscopes — Week Of March 15, 2016",link,http://onion.com/1prdbeA,2016-03-15 09:36:54,358,24,108,333,1,0,24,0,0
