status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
106764142756920_806646532768674,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806646532768674/?type=3,2016-05-30 04:06:48,6026,107,1148,5624,63,8,311,10,10
106764142756920_806517272781600,Stunning Mexican Weather Girl Has Wardrobe Malfunction Live On Air,Stunning Mexican Weather Girl Has Wardrobe Malfunction Live On Air,link,http://bowwow-hq.com/01b1f713849b48,2016-05-29 21:11:00,950,36,24,904,9,3,31,3,0
106764142756920_806515926115068,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806515926115068/?type=3,2016-05-29 20:57:27,9523,94,8325,9242,267,10,3,1,0
106764142756920_806444192788908,Most Bizarre Things Found Under Water That Will Make You NOT Sleep Tonight! Especially #5!,Most Bizarre Things Found Under Water That Will Make You NOT Sleep Tonight,link,http://bowwow-hq.com/01b1f71394e9a4,2016-05-29 16:44:00,943,36,115,898,8,32,5,0,0
106764142756920_806440286122632,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806440286122632/?type=3,2016-05-29 16:21:24,9918,59,49,9530,190,13,184,0,0
106764142756920_806351506131510,"Drunk Dad Left Hungry Baby In The Car, Now See What's In This Cop's Left Hand","Drunk Dad Left Hungry Baby In The Car, Now See What's In This Cop's Left Hand",link,http://bowwow-hq.com/01b1f7136f0b87,2016-05-29 11:45:20,964,28,113,872,24,6,0,13,49
106764142756920_806348576131803,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806348576131803/?type=3,2016-05-29 11:37:12,7005,92,5036,6758,203,9,34,0,0
106764142756920_806265509473443,Flight Attendants Confess The Dirty Things They Did Inside Airplanes,Flight Attendants Confess The Dirty Things They Did Inside Airplanes -,link,http://bowwow-hq.com/01b1f71397a4aa,2016-05-29 08:36:00,601,41,24,586,3,5,7,0,0
106764142756920_806268309473163,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806268309473163/?type=3,2016-05-29 08:34:18,50773,252,294,49191,1494,60,23,0,1
106764142756920_806238899476104,"www.RunwayInParis.com collab for my Official Like Mike - Calvin Cambridge"" Knights Jersey . Get yours!!!! - Use Code:SMoss for 10% Off",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806238899476104/?type=3,2016-05-29 06:54:26,355,26,15,335,19,1,0,0,0
106764142756920_806226689477325,Why It's Always Important To Check Between Your Toes,Why It's Always Important To Check Between Your Toes,link,http://bowwow-hq.com/01b1f71397f6b5,2016-05-29 06:07:00,366,19,20,357,3,4,1,0,1
106764142756920_806111686155492,"He WARNED His Wife's Pit Bull Would HARM His Newborn, She Didn't Listen. Then THIS Happened!","He WARNED His Wife's Pit Bull Would HARM His Newborn, She Didn't Listen. Then THIS Happened!",link,http://bowwow-hq.com/01b1f713928c7d,2016-05-29 00:35:00,1771,47,129,1606,58,2,0,95,10
106764142756920_806112879488706,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806112879488706/?type=3,2016-05-29 00:20:39,24543,245,261,22815,1473,231,19,3,0
106764142756920_806041022829225,Bruh... the way they went out...,,video,https://www.facebook.com/bowwow/videos/806041022829225/,2016-05-28 20:21:49,10823,879,3893,9901,209,103,606,1,2
106764142756920_806039506162710,The Most Brutal Gang Initiations :/,The Most Brutal Gang Initiations,link,http://bowwow-hq.com/01b1f713671dd2,2016-05-28 20:13:31,420,52,36,410,4,6,0,0,0
106764142756920_806034522829875,She Glues Glitter All Around Her Door Frame Her Door Frame. But The Finished Result? STUNNING!,She Glues Glitter All Around Her Door Frame Her Door Frame. But The Finished Result? STUNNING!,link,http://bowwow-hq.com/01b1f713947b52,2016-05-28 20:10:00,381,31,58,375,2,4,0,0,0
106764142756920_806031452830182,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/806031452830182/?type=3,2016-05-28 20:00:00,73339,441,67179,70385,2871,23,8,49,2
106764142756920_805972039502790,Ever Wondered What Will Happen If You Don't Put Your Phone On Airplane Mode While Flying?,Ever Wondered What Will Happen If You Don't Put Your Phone On Airplane Mode While Flying?,link,http://bowwow-hq.com/01b1f713963444,2016-05-28 16:10:00,376,18,26,367,4,4,0,1,0
106764142756920_805971219502872,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805971219502872/?type=3,2016-05-28 16:00:00,17674,104,236,17032,605,21,12,0,1
106764142756920_805925216174139,Simple & Effective Recipes For Unwanted Hair Removal,Simple & Effective Recipes For Unwanted Hair Removal,link,http://bowwow-hq.com/01b1f713985497,2016-05-28 13:09:00,303,39,34,295,3,4,1,0,0
106764142756920_805920616174599,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805920616174599/?type=3,2016-05-28 12:54:18,9600,93,76,9268,301,25,4,1,1
106764142756920_805869289513065,"When you're about that life, you better be all the way about that life.",Dude Squeezes Bullet Out of His Leg,link,http://bowwow-hq.com/01b1f713956ec7,2016-05-28 10:22:00,675,52,50,647,1,26,0,1,0
106764142756920_805870659512928,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805870659512928/?type=3,2016-05-28 10:17:21,11193,276,9160,10720,410,8,53,1,1
106764142756920_805674226199238,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805674226199238/?type=3,2016-05-28 00:35:24,41778,170,285,40237,1477,45,16,2,0
106764142756920_805602649539729,"Scientific Reasons Why You Should Have Sex Every Day, #5 Will Make You Start Today!","Scientific Reasons Why You Should Have Sex Every Day, #5 Will Make You Start Today!",link,http://bowwow-hq.com/01b1f71397f757,2016-05-27 20:30:00,947,49,115,919,12,14,1,0,1
106764142756920_805599796206681,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805599796206681/?type=3,2016-05-27 20:01:49,8801,34,60,8537,242,18,4,0,0
106764142756920_805582149541779,"I finally found the plug for these classic movie
 ---> www.runwayinparis.com <--- Click the link to get yours NOW!

Runway In Paris is the OFFICIAL site for the throwback jerseys
Enter code: SMoss at checkout and Get 10% off",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805582149541779/?type=3,2016-05-27 19:10:22,127,15,9,123,2,1,0,0,1
106764142756920_805533422879985,"Wife Chops Of Her Husband's ""Goods"" After He Hit It Too Hard … She Says She Wanted To Teach Him...","Wife Chops Of Her Husband's ""Goods"" After He Hit It Too Hard … She Says She Wanted To Teach...",link,http://bowwow-hq.com/01b1f7139797e0,2016-05-27 16:17:00,721,61,86,635,7,49,26,2,2
106764142756920_805531662880161,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805531662880161/?type=3,2016-05-27 15:50:12,15711,92,118,15008,654,42,5,1,1
106764142756920_805438232889504,These Real-Life Paranormal Encounter Stories Are Scary as Hell,These Real-Life Paranormal Encounter Stories Are Scary as Hell,link,http://bowwow-hq.com/01b1f71397bfc1,2016-05-27 13:08:00,523,33,61,492,2,24,3,1,1
106764142756920_805436389556355,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805436389556355/?type=3,2016-05-27 12:32:00,18795,133,129,18156,584,38,14,1,2
106764142756920_805427579557236,"Finally found the site everyone is getting these throwback movie jerseys from Runway In Paris is the official connect!

Click the link to get yours now ---> www.runwayinparis.com <---

Enter code ""SMoss"" and they'll give you 10% off your order",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805427579557236/?type=3,2016-05-27 12:27:00,172,15,3,168,2,1,1,0,0
106764142756920_805390846227576,Shocking R-Rated History Facts You Never Heard Of,Shocking R-Rated History Facts You Never Heard Of,link,http://bowwow-hq.com/01b1f7139820c5,2016-05-27 10:21:00,208,26,4,206,0,2,0,0,0
106764142756920_805393239560670,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805393239560670/?type=3,2016-05-27 10:17:42,11543,117,77,10869,631,40,2,1,0
106764142756920_805223439577650,"When Cops Saw What Fell Out of the Oven Door, They Knew the Kids Weren't Safe From Mom and Dad","When Cops Saw What Fell Out of the Oven Door, They Knew the Kids Weren't Safe From Mom and Dad",link,http://bowwow-hq.com/01b1f7139851f6,2016-05-27 04:06:00,349,21,26,319,2,5,0,4,19
106764142756920_805225146244146,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805225146244146/?type=3,2016-05-27 04:02:24,25211,213,230,23921,1165,106,14,2,3
106764142756920_805160542917273,No Doctors Believe This Mom When She Tells Them What's Happening To Her 6-Year-Old Son. But Then She Films Him And It Opens Their Eyes.,No Doctors Believe This Mom When She Tells Them What's Happening To Her 6-Year-Old Son. But Then...,link,http://bowwow-hq.com/01b1f71397fda2,2016-05-27 00:35:00,640,20,50,597,7,13,0,22,1
106764142756920_805165826250078,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805165826250078/?type=3,2016-05-27 00:31:57,5406,45,36,5218,178,7,3,0,0
106764142756920_805096916256969,3 Punks Brutalize Veteran and Dump Alcohol On His Face,3 Punks Brutalize Veteran and Dump Alcohol On His Face,link,http://bowwow-hq.com/01b1f71388ba4d,2016-05-26 21:01:00,279,21,24,235,2,4,1,7,30
106764142756920_805088382924489,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/805088382924489/?type=3,2016-05-26 19:56:41,15875,90,126,15299,533,31,11,1,0
106764142756920_805067139593280,10 Teens Line Up For A Prom Photo. But Keep An Eye On The Boys' Vests.,10 Teens Line Up For A Prom Photo. But Keep An Eye On The Boys' Vests.,link,http://bowwow-hq.com/01b1f713910513,2016-05-26 18:43:24,610,24,18,596,9,1,4,0,0
