status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
59306617060_10153698129397061,TOP STORY: DC metro inundated with flood waters as severe weather rocks much of the country overnight. More coming up on GMA...,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153698129397061/,2016-06-22 05:40:02,1987,140,921,1108,5,767,5,102,0
59306617060_10153697579917061,JUST IN: U.S.A. Men's National Soccer Team loses 4-0 to top-ranked Argentina in the semifinal of the Copa America. #USMNT,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153697579917061/?type=3,2016-06-21 22:02:39,854,65,69,645,49,10,6,136,8
59306617060_10153697576942061,"Iowa lawmaker trying to keep Harriet Tubman off the $20 bill. ""I never had anybody come to me and say 'I really got tired of looking at Jackson on my $20, and I want somebody else.'"" http://abcn.ws/28LRDR9",Iowa Lawmaker Wants to Keep Harriet Tubman Off $20 Bill,link,http://abcn.ws/28LRDR9,2016-06-21 21:59:16,2666,496,274,2056,114,34,30,27,405
59306617060_10153697524737061,"Man attacked by an alligator about an hour away from where a boy was killed by a gator outside a Disney resort, according to the local sheriff's office: abcn.ws/28NVFOG","Man Attacked by Alligator in Florida, Sheriff Says",link,http://abcn.ws/28NVFOG,2016-06-21 21:25:41,1854,463,1152,1073,7,513,9,220,32
59306617060_10153697364442061,"Ticketmaster releases preliminary list of 4060events eligible for class-action lawsuit vouchers, including Gwen Stefani, Darius Rucker and Brad Paisley: http://abcn.ws/28RodTf",Ticketmaster Vouchers: How to Redeem Them,link,http://abcn.ws/28RodTf,2016-06-21 21:00:00,930,437,1110,847,22,13,2,1,45
59306617060_10153697026347061,Student lands internship at GQ Magazine without even being interviewed thanks to resume modeled after the magazine: http://abcn.ws/28QRvBq,Student Stands Out With Resume Modeled After GQ Magazine,link,http://abcn.ws/28QRvBq,2016-06-21 20:15:00,1150,29,82,1052,58,36,4,0,0
59306617060_10153697190997061,WATCH: MAN'S BEST FRIEND. Police dog leaps into handler's arms after two weeks apart.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153697190997061/,2016-06-21 19:30:00,26510,329,2347,21708,4439,92,262,8,1
59306617060_10153697304827061,WATCH: Water cascading down the stairs of DC Metro station after storm.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153697304827061/,2016-06-21 19:19:00,1463,96,527,782,3,645,11,21,1
59306617060_10153697122747061,You can't make this stuff up! Firefighters free teen who got stuck inside a giant Barney head: http://abcn.ws/28LxkDb,Firefighters Free Teen Who Got Stuck Inside a Giant Barney Head,link,http://abcn.ws/28LxkDb,2016-06-21 18:45:00,7022,422,2682,4091,45,280,2599,7,0
59306617060_10153697178017061,Happy World Giraffe Day! Check out this little guy stretching his legs at the Brookfield Zoo.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153697178017061/,2016-06-21 18:15:00,25465,1628,9638,22364,2165,74,854,6,2
59306617060_10153697071247061,Wife of a South Carolina police officer killed in the line of duty takes her maternity photos with help from his police department: http://bit.ly/28Luhew,Force salutes officer's widow in emotional maternity photos,link,http://abcn.ws/28M3qSu,2016-06-21 17:45:00,26741,252,1011,18642,2975,74,12,5033,5
59306617060_10153697134127061,,ABC World News Tonight with David Muir,video,https://www.facebook.com/WorldNewsTonight/videos/10153945568584818/,2016-06-21 17:23:05,677,233,0,442,13,5,102,5,110
59306617060_10153697004817061,"Dad gets tattoo to match his son's surgery scar. ""That way, if people want to stare at you, then they can stare at both of us."" http://abcn.ws/28LvB1w",Dad Gets Tattoo to Match His Son's Surgery Scar,link,http://abcn.ws/28LvB1w,2016-06-21 17:15:00,78198,1043,6446,62945,12860,334,30,2024,5
59306617060_10153696984347061,"5-year-old girl scowls in funny yearbook photo. ""When she smiled it made them chuckle, which made her angry and that was the moment they captured on camera."" http://abcn.ws/28Kv1Cu",5-Year-Old Girl Scowls in Funny Yearbook Photo,link,http://abcn.ws/28Kv1Cu,2016-06-21 16:45:00,771,53,72,615,32,3,117,3,1
59306617060_10153696971182061,WATCH: Serious horsepower. Runaway horse gallops right alongside cars on the highway. Apparently it was going for a good 45 minutes.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153696971182061/,2016-06-21 16:13:52,1484,80,229,1036,15,333,63,32,5
59306617060_10153696858377061,"Realtor dresses in panda costume to help sell home. ""Whatever it takes to sell a home and enjoy life!"" http://abcn.ws/28KDUvW",Realtor Dresses in Panda Costume to Help Sell Home,link,http://abcn.ws/28KDUvW,2016-06-21 15:35:00,936,203,522,737,27,7,165,0,0
59306617060_10153696824812061,"Mother breaks down after watching her toddler practice a lockdown drill at home. ""It is just heartbreaking when you think that in today's world that's what they have to walk through and that is what a normal everyday drill is like now."" http://abcn.ws/28LK01W",Mother Breaks Down After Watching Her Toddler Practice a Lockdown Drill at Home,link,http://abcn.ws/28LK01W,2016-06-21 15:05:00,3129,297,773,1562,12,41,1,1363,150
59306617060_10153696828637061,Anna Kendrick and Aubrey Plaza shares their secrets to finding love on The Bachelorette in today's #HotList.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153696828637061/,2016-06-21 14:53:53,247,35,14,222,5,0,16,1,3
59306617060_10153696804072061,"Artist turns garage door into tribute for Orlando shooting victims. ""People have been really touched by it."" http://abcn.ws/28KzBAw",Toronto Artist Turns Garage Door Into Tribute for Orlando Shooting Victims,link,http://abcn.ws/28KzBAw,2016-06-21 14:36:15,1741,12,73,1545,173,18,1,3,1
59306617060_10153696726497061,"'Strawberry moon' lights up the sky, syncing with the summer solstice for the first time in decades: http://abcn.ws/28LfR1f",Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153696725562061/?type=3,2016-06-21 14:02:00,18801,137,2034,17542,898,354,5,2,0
59306617060_10153696722477061,Brenda Lee Marquez-McCool was dancing with her son at Pulse nightclub when shots rang out over the blaring music: http://abcn.ws/28K6vWg,Son Collapses in Tears at Funeral of Mother Who Saved Him in Orlando,link,http://abcn.ws/28K6vWg,2016-06-21 13:50:24,14307,564,1673,5745,647,27,8,7847,33
59306617060_10153696280012061,Happy 34th birthday to Prince William! abcn.ws/28LCgOv,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153696280012061/?type=3,2016-06-21 10:22:14,26154,1236,1142,24883,1169,86,14,1,1
59306617060_10153696155757061,Happy National... Selfie Day?,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153696155757061/?type=3,2016-06-21 09:20:45,5963,499,4538,5396,200,30,306,7,24
59306617060_10153695832387061,WATCH: Man arrested for plot to murder Donald Trump; teen tried to grab officer's gun at campaign rally: http://abcn.ws/28LfVyH,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153695832387061/,2016-06-21 06:09:38,1339,304,551,891,20,203,161,23,41
59306617060_10153695798917061,WATCH LIVE: It's #NationalSelfieDay on your Tuesday GMA Wake Up Call!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153695798917061/,2016-06-21 05:53:47,3353,884,274,2888,368,25,62,4,6
59306617060_10153695747887061,Gorgeous full strawberry moon hangs over the vast New Mexico land. 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153695747887061/?type=3,2016-06-21 04:55:56,55005,512,4538,51078,2757,1153,13,3,1
59306617060_10153695341787061,"Share your thoughts on the following topics...

Judge allows lawsuit accusing Starbucks of underfilling to move forward. What do you think? http://abcn.ws/1TFQspc",Lawsuit Claims Starbucks 'Underfills' Iced Drinks,link,http://abcn.ws/1TFQspc,2016-06-20 22:28:58,939,510,153,753,11,48,97,5,25
59306617060_10153695253837061,WATCH: Just a couple of cute baby sloths playing in a basket.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153695253837061/,2016-06-20 22:00:00,8539,547,2072,7360,952,13,213,0,1
59306617060_10153695237607061,,Nightline,video,https://www.facebook.com/Nightline/videos/10154254710097801/,2016-06-20 21:16:32,311,32,0,275,3,3,0,11,19
59306617060_10153695068597061,"WATCH: SO SWEET. Husband surprises his wife, reuniting her with their cats after convincing their landlord to change the 'no pets' rule.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153695068597061/,2016-06-20 21:00:00,23710,712,2314,19740,3736,66,148,17,3
59306617060_10153695202667061,Gorgeous full strawberry moon aligns perfectly with the streets of New York City. 📷: @maximusupinNYc,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153695202667061/?type=3,2016-06-20 20:53:24,176832,2300,25755,161056,10799,4865,100,10,2
59306617060_10153694901642061,"Dads are taking the #CheerioChallenge - stacking the cereal on their babies' heads. ""It just shows that no matter what your background, your economic status or your faith, we are all the same in that we just want to stack cereal on our kids' sleeping faces."" http://abcn.ws/28JQ5Ma",#CheerioChallenge Dares Dads to Stack Cereal on Babies' Heads,link,http://abcn.ws/28JQ5Ma,2016-06-20 20:30:00,4615,358,959,3442,153,19,994,4,3
59306617060_10153695058057061,"This dad takes his job babysitting his daughter's doll very serious. He took Abbie to work at the family business and posted these great photos, although Joselyn did not approve of Abbie's snack that day. http://bit.ly/28JGUH1",Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153695057117061/?type=3,2016-06-20 19:45:00,37885,964,2366,30936,3615,74,3256,1,3
59306617060_10153695073172061,"WATCH: How hot is it in the west right now? Hot enough to cook an egg on a manhole cover in Gilbert, Arizona. http://abcn.ws/28K8r10",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153695073172061/,2016-06-20 19:18:28,5832,594,2760,4271,33,1256,246,18,8
59306617060_10153694966507061,WATCH: Video captures incredible dancing lights as Mexico's Popocatépetl volcano spews smoke and ash.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694966507061/,2016-06-20 19:00:00,3735,116,1207,2946,98,683,7,1,0
59306617060_10153694847647061,"Broadway stars sing ""What the World Needs Now Is Love"" for victims of Orlando shooting: http://abcn.ws/28JDFV0",Broadway Stars Sing for Victims of Orlando Shooting,link,http://abcn.ws/28JDFV0,2016-06-20 18:30:00,10161,208,3053,8359,1591,18,3,187,3
59306617060_10153694889167061,WATCH: Adorable baby girl rocks out when her dad plays guitar. So much joy!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694889167061/,2016-06-20 18:00:00,17992,295,2163,15543,1897,30,522,0,0
59306617060_10153694963802061,NEW: All 4 measures to address gun violence fail in the Senate: abcn.ws/28Jp73w,Senate to Vote on Gun Measures That Previously Failed,link,http://abcn.ws/28Jp73w,2016-06-20 17:58:02,742,235,85,307,12,13,11,77,322
59306617060_10153694761357061,"WATCH: Adorable stray kitten crashes reporter's live shot, steals the show: http://abcn.ws/28M7ZMv",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694761357061/,2016-06-20 17:30:00,9999,218,1274,8169,1528,11,288,3,0
59306617060_10153694708172061,"Combat dog who served two tours in Afghanistan laid to rest by military family with full honor. ""There was not a moment that it wasn't his mission or his goal to be by my side."" http://2wsb.tv/28JXCve",Military family lays combat dog to rest with full honor,link,http://2wsb.tv/28JXCve,2016-06-20 17:00:00,23015,376,2199,16399,2254,18,4,4330,10
59306617060_10153694679307061,"The car that killed ""Star Trek"" actor Anton Yelchin was a 2015 Jeep Grand Cherokee, which was recently included in a voluntary safety recall for its ""rollaway"" risk: http://abcn.ws/28JKS8k",Anton Yelchin Killed by Jeep That May Have Been Included in Recall,link,http://abcn.ws/28JKS8k,2016-06-20 16:30:00,1757,177,473,630,3,267,3,819,35
59306617060_10153694696942061,"ONCE IN A GENERATION: For the first time in nearly 70 years, the summer solstice and June's full moon, known as the 'Strawberry moon,' will sync: http://bit.ly/28JAwBK",'Strawberry moon': 2016 summer solstice syncs with June's full moon,link,http://bit.ly/28JAwBK,2016-06-20 16:15:00,6632,131,2222,6228,251,149,4,0,0
59306617060_10153694677212061,Millions who bought tickets through Ticketmaster between late 1999 and early 2013 eligible for free tickets to a number of events as a result of a class-action lawsuit: abcn.ws/28KCraZ,Millions Eligible for Free Tickets Through Ticketmaster,link,http://abcn.ws/28KCraZ,2016-06-20 16:00:00,1010,252,1447,917,19,72,1,0,1
59306617060_10153694681512061,The cast of Orange Is the New Black opens up about the new season and why Crazy Eyes is really behind bars in today's #HotList.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694681512061/,2016-06-20 15:43:03,161,9,39,156,5,0,0,0,0
59306617060_10153694608262061,"Man with cerebral palsy to compete with his dad in IRONMAN World Championships. ""He is willing to pull me and push me in the race for 140.6 miles so I get to know the feeling of what it feels like to cross the finish line."" http://abcn.ws/28JRK2D",Man With Cerebral Palsy to Compete With His Dad in Ironman Triathlon,link,http://abcn.ws/28JRK2D,2016-06-20 15:30:00,2736,28,195,2339,331,65,1,0,0
59306617060_10153694579007061,"Paris Jackson slams critics who say she should have written a Father's Day post. ""if you try to harass someone into posting online about a holiday (fathers day), ask yourself if it's any of your business."" http://abcn.ws/28Jvaqm",Paris Jackson Slams Critics Who Said She Should Have Written a Father's Day Post,link,http://abcn.ws/28Jvaqm,2016-06-20 15:00:00,4136,649,77,3798,209,35,72,9,13
59306617060_10153694467902061,"Wait, wait, wait... A MAC AND CHEESE BURGER BUN!? Take a look at this amazing treat in our new series: http://abcn.ws/28IGQXX -- have a treat/hidden gem you want Jesse to try? Post suggestions in the comments section below.",'Eat Like Jesse' Tries Datz's Mac & Cheese Burger,link,http://abcn.ws/28IGQXX?yptr=yahoo,2016-06-20 14:30:08,371,93,107,322,17,28,3,0,1
59306617060_10153694502357061,"""I'm LeBron James of the World Champion Cleveland Cavaliers and... Good Morning America!"" NBA",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694502357061/,2016-06-20 14:00:34,2423,74,175,2156,202,7,6,0,52
59306617060_10153694387137061,'Jaws' was released in theaters on this day 41 years ago.,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153694387137061/?type=3,2016-06-20 14:00:01,27413,1668,16167,24133,1277,1948,39,13,3
59306617060_10153694366392061,"WATCH: ABC News Exclusive: Lady Antebellum's Hillary Scott opens up about her miscarriage. ""I also feel like there's this pressure that you're just supposed to be able to snap your fingers and continue to walk through life like it never happened."" http://abcn.ws/28JoISp",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694366392061/,2016-06-20 13:30:00,4624,222,593,3006,405,11,3,1199,0
59306617060_10153694359147061,"Couple welcomes identical triplets in a rare, one-in-a-million occurrence: abcn.ws/28JGmUS",Parents of Rare Identical Triplets Tell Them Apart by Toenail Color,link,http://abcn.ws/28JGmUS,2016-06-20 13:00:00,14977,255,1028,13236,1118,572,47,1,3
59306617060_10153694351632061,WATCH: Incredibly sad story as Star Trek actor Anton Yelchin killed in freak accident when he is run over by his own Jeep: abcn.ws/1Y2O94l,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694351632061/,2016-06-20 12:45:00,2066,106,360,821,10,99,1,1132,3
59306617060_10153694231762061,WATCH: Scary scene as bounce house swept up by wind during child's birthday party and sent flying into power lines in New York: http://abcn.ws/28Jmcuo,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694231762061/,2016-06-20 11:46:40,1297,153,580,670,4,536,10,69,8
59306617060_10153694159672061,Stunning moonrise aligns perfectly with the Statue of Liberty 📷: @GaryHershorn,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153694159672061/?type=3,2016-06-20 11:03:54,56033,376,6896,51594,3132,1286,18,3,0
59306617060_10153694136437061,"WATCH: A 10-week-old French bulldog with hydrocephalus, a condition that causes an accumulation of fluid in the brain, is fighting for his life and stealing hearts along the way: http://abcn.ws/28JqSkj",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694136437061/,2016-06-20 10:50:08,24110,1420,3507,14020,3848,55,7,6176,4
59306617060_10153694061802061,"WATCH: ""My parents, my family, that's my biggest inspiration."" - Incredible emotion from J. R. Smith as he talks about his life struggles and his parents' support following winning the NBA Finals with the Cleveland Cavaliers.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153694061802061/,2016-06-20 09:57:22,2451,35,139,2194,223,4,5,20,5
59306617060_10153693956362061,HAPPY FIRST DAY OF SUMMER! ☀️,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153693956362061/?type=3,2016-06-20 09:05:16,19094,230,8290,18078,874,22,88,19,13
59306617060_10153693815797061,WATCH LIVE: Backstage with the Uzo Aduba from Orange Is the New Black!,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153693815797061/,2016-06-20 07:44:25,2655,532,155,2213,384,19,28,3,8
59306617060_10153693664762061,"WATCH: ""If some of those wonderful people had guns ... and one of the people in that room happened to have it and goes 'boom, boom,' you know, that would have been a beautiful sight folks."" - Donald J. Trump on Orlando shooting and guns; NRA says people drinking at clubs shouldn't be armed: http://abcn.ws/1YzdfWW",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153693664762061/,2016-06-20 06:19:30,1461,589,258,905,53,37,14,24,428
59306617060_10153693634837061,WATCH LIVE: It's your GMA Monday Wake Up Call in Times Square ☀️,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153693634837061/,2016-06-20 05:53:40,1769,694,103,1499,220,18,23,5,4
59306617060_10153693624407061,It's a brand new week America! Where are you watching GMA from this morning? 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153693624407061/?type=3,2016-06-20 05:42:14,3178,316,160,3024,113,40,0,0,1
59306617060_10153693196652061,"With the Cleveland Cavaliers victory, the city of Cleveland enjoys their first major sports championship in 18,802 days: http://abcn.ws/1WXVD80",Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153693191237061/?type=3,2016-06-19 22:45:28,3588,106,239,3293,186,40,54,5,10
59306617060_10153693120787061,WATCH: LeBron James in tears as he lifts up the Larry O'Brien NBA Championship and delivers Cleveland their first major sports title since 1964 with the Cleveland Cavaliers victory.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153693120787061/,2016-06-19 22:04:30,19449,577,2528,17296,1670,92,50,34,307
59306617060_10153693092882061,JUST IN: Cleveland Cavaliers win the NBA Finals with a Game 7 93-89 victory over the Golden State Warriors. The Cavs are the first team in NBA history to come back from a 3-1 deficit in the Finals. http://abcn.ws/1UJ8K6L,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153693092882061/?type=3,2016-06-19 21:48:17,1555,56,254,1339,148,11,3,8,46
59306617060_10153692889797061,WATCH: President Obama growls at Yosemite National Park children's event to show kids how to scare away bears: http://abcn.ws/1QdxVm6,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153692889797061/,2016-06-19 20:45:00,1696,88,92,1525,103,0,62,1,5
59306617060_10153692890852061,"WATCH: Blue Origin, Amazon.com founder Jeff Bezos' aerospace company, successfully lands its reusable rocket for the fourth time.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153692890852061/,2016-06-19 20:00:00,7882,117,1550,6836,151,885,9,0,1
59306617060_10153692863547061,"Breathtaking - just moments ago, a full rainbow formed over the candlelight vigil for the Orlando shooting victims at Lake Eola in Downtown Orlando. 
📷: Gino Lavarone",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153692863547061/?type=3,2016-06-19 19:11:59,61042,639,6334,51887,7447,516,21,1161,10
59306617060_10153692714902061,"WATCH: 2-year-old boy diagnosed with progressive hearing loss does ""happy dance"" after hearing his mom through hearing aids for the first time. http://abcn.ws/1UEkUOu",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153692714902061/,2016-06-19 18:45:00,21256,252,2183,16669,4349,171,42,25,0
59306617060_10153692790417061,"Hundreds of guests and Cast Members gathered at Disney's Magic Kingdom Saturday night for an impromptu vigil for the Orlando shooting victims. Guests who attended the unofficial event were given rainbow Mickey Mouse pins as they exited the Park.
 ❤️💛💚💙💜 📷: @candacekaw/Twitter",Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153692788592061/?type=3,2016-06-19 18:38:49,22296,241,1118,18987,2654,38,3,610,4
59306617060_10153692646157061,Peek-a-boo! Hungry bear snatches peanuts from Virginia family's yard: http://abcn.ws/1UIAska,Hungry Bear Snatches Peanuts From Virginia Family,link,http://abcn.ws/1UIAska,2016-06-19 18:00:00,1233,28,97,1042,30,33,124,2,2
59306617060_10153692499347061,"""Finding Dory"" makes quite a splash. The Finding Nemo sequel  blows the animation record out of the water with $136.2 million opening weekend: http://abcn.ws/1Ox7QxE - Finding Dory",'Finding Dory' Blows Animation Record out of the Water,link,http://abcn.ws/1Ox7QxE,2016-06-19 16:25:00,13961,259,1271,12363,1013,569,15,1,0
59306617060_10153692449692061,"Hillary Clinton tweets first photo with new grandson, Aidan: abcn.ws/1UIGPDW",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153692449692061/?type=3,2016-06-19 15:51:49,56532,2300,1002,51476,4784,189,39,8,36
59306617060_10153692384902061,"Beyoncé super fan attends concert days after getting wisdom teeth pulled. ""It wasn't too bad until the middle of the concert when my ice packs kind of defrosted."" http://abcn.ws/265QuzY",Beyonce Super Fan Attends Concert Days After Getting Wisdom Teeth Pulled,link,http://abcn.ws/265QuzY,2016-06-19 15:18:10,1246,153,45,1032,29,51,126,4,4
59306617060_10153692323977061,"Baltimore Ravens' rookie Ronnie Stanley adopts 'not-so-adoptable' dog from animal shelter. ""Welcome to the Stanley fam Lola."" http://abcn.ws/1ScJfJp",Baltimore Ravens' Ronnie Stanley Adopts 'Not-So-Adoptable' Dog From Animal Shelter,link,http://abcn.ws/1ScJfJp,2016-06-19 14:40:50,4089,71,142,3464,611,13,1,0,0
59306617060_10153692144292061,"JUST IN: Anton Yelchin, best known for playing Chekov in new ""Star Trek"" films, dies in car crash at 27 years old: abcn.ws/1Y2O94l",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153692144292061/?type=3,2016-06-19 13:21:59,5028,462,1797,1558,13,472,5,2966,14
59306617060_10153691580767061,Happy Father's Day America!'☀️🇺🇸,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153691580767061/?type=3,2016-06-19 08:09:47,1717,53,457,1633,78,0,0,6,0
59306617060_10153691439827061,President Obama and The White House photographer document Yosemite visit on social media: abcn.ws/1UgB013,Photos from Good Morning America's post,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.10151624107107061.1073741853.59306617060/10153691439767061/?type=3,2016-06-19 06:45:04,3945,108,83,3769,158,11,2,1,4
59306617060_10153690314017061,"Chelsea Clinton gives birth to a son, Aidan Clinton Mezvinsky ❤️  abcn.ws/1UGTRlF",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153690314017061/?type=3,2016-06-18 17:15:14,6243,433,107,5816,392,26,2,2,5
59306617060_10153689994072061,"JUST IN: Car crashes into funeral procession for Orlando shooting victim, injuring two police officers: abcn.ws/21sD5ew",,status,,2016-06-18 14:36:08,3159,374,1104,928,2,879,5,1197,148
59306617060_10153687522792061,"NEW: ""We are Orlando."" The Human Rights Campaign transforms its building into memorial for Orlando shooting victims: abcn.ws/1QbWv6H",Orlando Shooting Victims Remembered,link,http://abcn.ws/1QbWv6H,2016-06-17 15:45:00,2851,69,165,2282,288,6,0,273,2
59306617060_10153687354902061,"WATCH: Wild scene at a Walmart when a fireworks aisle is lit on firework, causing all the fireworks to explode and scare customers out of the store.",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153687354902061/,2016-06-17 14:30:00,6507,1117,7635,3478,30,2155,560,81,203
59306617060_10153687353532061,WATCH: What a catch! Dad doesn't even flinch when he catches this foul ball at a MLB game all while holding his child. Real Star Wars Jedi skills.,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153687353532061/,2016-06-17 13:45:00,12244,233,1637,10566,397,1161,118,0,2
59306617060_10153687332267061,"Woman defends homeless man's shopping cart when he collapses on the street, then pays for ticket to New York so he can be with loved ones. ""I cannot even put into words how much happiness this has brought to me knowing that I am bringing happiness to him."" http://abcn.ws/1XsKE6u",Woman Protects Homeless Man's Shopping Cart When He Collapses on the Street,link,http://abcn.ws/1XsKE6u,2016-06-17 13:00:00,2114,68,249,1754,328,26,1,5,0
59306617060_10153687471442061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154497021493812/,2016-06-17 12:53:36,6781,186,0,4915,1776,50,16,23,1
59306617060_10153687332857061,Happy National Vegetable Day!,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153687332857061/?type=3,2016-06-17 12:30:00,5114,152,1662,4832,224,12,38,2,6
59306617060_10153687330312061,"Mother's photo shows her son playing in lake near Disney resort on the same day a 2-year-old boy was attacked by a gator in nearly the same spot. ""I can assure you alligators were not on my mind at all when Channing was in the water."" http://abcn.ws/1UBRbWb",Mom Posts Photo of Son in Lake Just Before Another Boy Snatched by Gator,link,http://abcn.ws/1UBRbWb,2016-06-17 12:00:00,3604,454,427,2388,28,388,5,776,19
59306617060_10153687216907061,,ABC News,video,https://www.facebook.com/ABCNews/videos/10154496749123812/,2016-06-17 10:41:12,392,35,0,352,33,4,0,2,1
59306617060_10153687127142061,"The O.J. Simpson white Ford Bronco ""low-speed"" police chase happened on this day 22 years ago.",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153687127142061/?type=3,2016-06-17 09:54:48,1295,130,690,1053,5,144,15,10,68
59306617060_10153687086272061,"Stunning shot of the Statue of Liberty, which arrived in NYC on this day 131 years ago. 📷: Gary Hershorn Photography",Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153687086272061/?type=3,2016-06-17 09:38:03,28869,273,4410,26602,1868,389,8,2,0
59306617060_10153687070082061,"WATCH in 360: Demi Lovato performs ""Confident"" at our party in the Park for #DemiOnGMA! ▶️abcn.ws/1UdrjQY",,video,https://www.facebook.com/GoodMorningAmerica/videos/10153687070082061/,2016-06-17 09:35:31,966,143,174,895,54,15,2,0,0
59306617060_10153687024967061,WATCH LIVE: John Quiñones answering questions ahead of tonight's season premiere of What Would You Do?,What Would You Do?,video,https://www.facebook.com/wwyd/videos/10153511543040899/,2016-06-17 09:02:58,878,66,0,809,69,0,0,0,0
59306617060_10153686493767061,WATCH LIVE: It's your Friday GMA Wake Up Call getting ready for #DemiOnGMA! ☀️,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153686493767061/,2016-06-17 05:52:37,2979,1110,181,2542,355,27,48,0,7
59306617060_10153686437347061,HAPPY FRIDAY! 📷: @inlightful,Timeline Photos,photo,https://www.facebook.com/GoodMorningAmerica/photos/a.82102942060.92078.59306617060/10153686437347061/?type=3,2016-06-17 05:04:59,7965,114,1083,7558,316,88,2,1,0
59306617060_10153685847167061,WATCH: ODD COUPLE. This sloth loves hugging and petting cats. We think the cat is enjoying it too...,,video,https://www.facebook.com/GoodMorningAmerica/videos/10153685847167061/,2016-06-16 22:00:00,18237,2408,12290,14820,1706,209,1490,5,7
