status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
101306095226_10156874181155227,"We all face difficult trials and unfair situations that can test our faith as well as our ability to endure; and it is how we respond during these times that determines the difference between victory and defeat.  My friend Chad Veach has written a new book, Unreasonable Hope, that will not merely help you to cope with the bad times, but will inspire you to strengthen your faith and realize a new spirit of hope and peace through Jesus Christ. - Joel Osteen http://unreasonablehope.org/#home2",Home,link,http://unreasonablehope.org/#home2,2016-03-08 11:08:47,31363,873,4552,30727,608,22,4,0,2
101306095226_10156831539635227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156831539635227/?type=3,2016-03-08 09:00:00,95682,6518,17082,92152,3349,149,28,2,2
101306095226_10156872139520227,"The distinction God has put on your life is more powerful than position, than titles, than education. God's face shining down on you will not only cause you to stand out, but it will make the people around you better, too.",,status,,2016-03-07 20:25:22,184855,7650,35109,178438,6216,166,23,7,5
101306095226_10156870207090227,"Are you asking big, or are you letting your circumstances talk you out of it? The God who breathed life into you, the God who called you out, set you apart and crowned you with favor is a more-than-enough God, a running-over God, an abundant God. Have the boldness to ask big.",,status,,2016-03-07 08:10:55,197349,7839,38834,189958,7150,189,33,16,3
101306095226_10156868938210227,"When God gives you a dream, when He puts a promise in your heart, it doesn't mean it's going to come to pass with no opposition. There will be things you don't understand, you'll have plenty of opportunities to get discouraged, but remember your dream. God didn't bring you this far to leave you. You may not understand it, but God is in control.",,status,,2016-03-06 22:01:30,293456,14470,85104,281006,12094,257,50,43,6
101306095226_10156866433885227,"What has God put in your heart? What did you used to be excited about and now you think it's too late, it's too big, it's not possible? Get your passion back. You haven't missed your opportunity, you're not lacking, and you didn't get shortchanged. All it takes is one touch of God's favor.",,status,,2016-03-06 07:40:32,187036,9158,43805,179190,7634,152,29,28,3
101306095226_10156865155805227,"Tune in to Joel's television broadcast, ""Remember Your Dream,"" tomorrow morning. Click here for channels and times in your area. http://osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156865155805227/?type=3,2016-03-05 22:05:22,6423,327,601,6194,219,6,3,0,1
101306095226_10156863928015227,"It may not be easy, you may not understand it, but faith is trusting God when life doesn't make sense. Dare to believe that He's blessing you even in the dark places, that what is meant for your harm is going to work to your advantage.",,status,,2016-03-05 14:31:27,228788,10255,63197,220410,8155,141,36,41,5
101306095226_10156863186975227,,Lakewood Church,photo,https://www.facebook.com/LakewoodChurch/photos/a.235152305863.170713.128556930863/10154107474875864/?type=3,2016-03-05 09:43:19,489651,134109,27,473853,14649,423,623,23,80
101306095226_10156861927880227,"Some of you have been on that rollercoaster for a long time, allowing your circumstances to determine whether or not you're going to be happy. You need to put your foot down and say, ""That's it. From now on, I'm keeping my peace.""",,status,,2016-03-04 22:35:18,244937,7982,58536,235747,8842,96,55,187,10
101306095226_1854761661417263,,"Night of Hope – Boston, MA",event,https://www.facebook.com/events/1854761661417263/,2016-03-04 14:42:48,5044,102,0,4935,99,6,2,0,2
101306095226_109998866060740,,"Night of Hope – Ontario, CA",event,https://www.facebook.com/events/109998866060740/,2016-03-04 14:36:54,8793,234,0,8618,161,10,3,0,1
101306095226_576641395821929,,"Night of Hope – Orlando, FL",event,https://www.facebook.com/events/576641395821929/,2016-03-04 14:30:15,7341,170,0,7214,118,3,4,0,2
101306095226_10156859597255227,"God is with you no matter how alone you feel, and He is for you no matter how discouraged you may be. He will always be with you and for you. He's promised it, and God doesn't break His promises.

Learn to rely on God's promises with Joel's new, inspiring, 3-message resource, ""With You, For You—Living in God's Presence and Favor"": http://c.osteen.co/WithYouForYou",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156859597255227/?type=3,2016-03-04 14:18:01,145966,6133,36135,140775,5083,57,22,26,3
101306095226_10156859588150227,"When you believe, it gets God's attention. When you expect your dreams to come to pass, your health to be restored, good breaks and divine connections to come your way, the Creator of the universe goes to work.",,status,,2016-03-04 09:04:20,213753,9379,42607,205780,7793,125,37,11,7
101306095226_10156857732865227,"Life can be very noisy, and if we allow it, all of us can lived stressed, uptight, in a hurry and on edge. We've got to learn not to let the busyness and stress get on the inside. It may be very hectic on the outside, but deep down in your spirit there needs to be a calmness, a rest where you know God has you in the palm of His hand.",,status,,2016-03-03 20:55:19,225338,8656,59956,216780,8390,111,35,21,1
101306095226_10156855891420227,"When you should go under, God causes you to go over. When you don't see a way, God makes a way. When people come against you, God fights your battles, and you come out better. Instead of talking about how big the problem is, talk about how big your God is.",,status,,2016-03-03 09:16:08,245858,12133,67883,235154,10434,194,57,14,5
101306095226_10156854616780227,"God has something better planned for you than where you are right now. Promotion doesn't come from people, promotion comes from the Lord. When it's your time to be promoted, you will be promoted.",,status,,2016-03-02 22:01:45,385987,21566,92971,369013,16373,442,112,35,12
101306095226_10156853417520227,,"Night of Hope – Newark, NJ",event,https://www.facebook.com/events/537290829785177/,2016-03-02 15:01:08,15102,308,1,14740,344,11,4,1,2
101306095226_10156852304895227,"We can all trust God in the green pastures; we can trust Him when we're beside the still waters, that's easy. But do you trust Him when you're in the dark valley? He hasn't left you. You may feel alone or abandoned, but God is still leading you. That valley is all a part of the plan to make you into who you were created be.",,status,,2016-03-02 08:15:48,155315,7807,40874,149275,5789,77,25,146,3
101306095226_10156850687560227,"God's mercy is from everlasting to everlasting. It's big, broad and far reaching. A lot of times, religion tries to push people away, but God is always pulling people in. It's not about whether you keep all the rules or perform perfectly your whole life. It's about the condition of your heart. Do you have a heart to please God?",,status,,2016-03-01 20:50:25,179035,6773,34176,172629,6260,100,28,14,4
101306095226_10156849890260227,"Sometimes it is our own thoughts and words that hold us back from achieving the destiny that God has for us.  My friend, Steven Furtick, has written a new book, (UN)QUALIFIED, that will help you to overcome the internal voices telling you that you aren't good enough, capable enough, or smart enough. Through examples in his own life, as well as those of some of the greatest heroes of our faith, Steven illustrates that when you trust in God and begin to see yourself the way He sees you, feelings of inadequacy will be replaced with a spirit of confidence, and your fear will give way to your God-given destiny.   http://www.amazon.com/Un-Qualified-Broken-People-Things/dp/1601424590/ref=sr_1_1?ie=UTF8&qid=1456865019&sr=8-1&keywords=Steven+Furtick+%28UN%29QUALIFIED",(Un)Qualified: How God Uses Broken People to Do Big Things,link,http://www.amazon.com/Un-Qualified-Broken-People-Things/dp/1601424590/ref=sr_1_1?ie=UTF8&qid=1456865019&sr=8-1&keywords=Steven+Furtick+%28UN%29QUALIFIED,2016-03-01 15:46:58,28354,780,3456,27725,575,38,10,5,1
101306095226_10156831430920227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156831430920227/?type=3,2016-03-01 13:51:00,240893,4300,92731,232415,8144,262,47,22,3
101306095226_10156848415765227,"God has amazing things He wants to release, like new opportunities and new levels, but it all depends on the quality of your character. None of us like the uncomfortable situations, but here's a key: If God is not removing it, that means we must need it. He's using it to refine us.",,status,,2016-03-01 07:50:30,190058,6242,47679,184162,5559,284,27,24,2
101306095226_10156846874205227,"Don't stay down. Don't go through life feeling wrong on the inside, thinking you've got to pay God back for your mistakes. The price has already been paid for your mistakes—two thousand years ago.",,status,,2016-02-29 21:01:48,228264,8258,45503,220129,7651,101,48,332,3
101306095226_10156846264355227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join me today at 5pm ET/4pm CT for my Live, call-in show on SiriusXM radio ch #128! I'd love to hear from you. Call me @ 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156846264355227/?type=3,2016-02-29 16:45:49,2639,153,224,2563,69,5,1,1,0
101306095226_10156844930965227,"John 7:24 says, ""Be honest in your judgment of people. Do not decide at a glance, superficially, and by appearances."" How many times do we look at someone, and in a split second, we decide whether or not we're going to like them? Give everybody room to become who God created them to be.",,status,,2016-02-29 08:15:50,224136,5283,53881,217721,6207,154,29,19,6
101306095226_10156843611535227,"You're in a favor season, a growing season, a breakthrough season. You're going to have a new confidence to do things you didn't think you could do. You're going to see gifts and talents come out in a greater way. God's face is shining down on you in a greater way.",,status,,2016-02-28 21:15:27,282672,23351,69046,268931,13145,449,125,15,7
101306095226_10156841116485227,"When God arises, the enemy trembles. In your set time, God is not going to sit idly by. We all go through testing and trials where we have to fight the good fight, but when you come into this set time of favor, God gets up and puts a stop to what's trying to stop you.",,status,,2016-02-28 07:35:21,162279,8878,42293,156054,6023,134,61,6,1
101306095226_10156834173645227,"God wants to breathe on your life in a new way, giving you strength, ability, and determination. Discover what He has planned for you by tuning in to Joel's television broadcast, ""Your Set Time For Favor,"" tomorrow morning. Click here for channels and times in your area. http://osteen.co/BroadcastListings",Your Set Time For Favor,video,https://www.facebook.com/JoelOsteen/videos/10156834173645227/,2016-02-27 22:00:00,32035,1530,7819,30653,1332,36,9,2,3
101306095226_10156838703410227,"Check out this great new inspiring book from our friend, Carmine Gallo. In, ""The Storyteller's Secret"", he features 35 men and women who move people with their words. Carmine makes the point that  A leader cannot inspire others unless they listen to the calling that God placed in their hearts. Read more here: 
http://www.amazon.com/Storytellers-Secret-Speakers-Business-Legends/dp/1250071550/ref=sr_1_1?ie=UTF8&qid=1455296337&sr=8-1&keywords=storyteller's+secret","The Storyteller's Secret: From TED Speakers to Business Legends, Why Some Ideas Catch On and...",link,http://www.amazon.com/Storytellers-Secret-Speakers-Business-Legends/dp/1250071550/ref=sr_1_1?ie=UTF8&qid=1455296337&sr=8-1&keywords=storyteller%27s+secret,2016-02-27 15:01:39,6861,130,407,6754,99,7,1,0,0
101306095226_10156838561065227,"So many times, we have a narrow view of God. We have our little circle of what we believe and who we think is right, and we exclude everyone else. We focus on the things that separate us. But we need to realize how big God's circle is, how wide His mercy extends.",,status,,2016-02-27 14:15:48,137031,3755,21469,133131,3761,101,27,10,1
101306095226_10156837830545227,"It takes the same amount of energy to believe as it does to worry. You can use your energy to worry, or you can spend that same energy saying, ""Father, thank You that You're supplying all of my needs."" When you magnify the promises instead of the problems, that's your faith being released. That's what allows God to go to work.",,status,,2016-02-27 10:10:40,233387,8909,69975,222658,10467,191,54,11,6
101306095226_10156836183115227,"We would all love for God to remove the difficult people in our lives or eliminate the hardships, but that's not always what's best. Have a new perspective. Those difficulties are not happening to you—they're happening for you. You're going to come out stronger.",,status,,2016-02-26 21:01:46,220416,8934,56989,212035,7917,320,80,56,8
101306095226_10156804379325227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156804379325227/?type=3,2016-02-26 08:07:00,189670,11032,32564,182673,6764,150,75,5,3
101306095226_10156832856155227,"Sometimes you've got to announce that God is in control, not just so you can hear it, not just so God can hear it, but so the enemy can hear it. He's expecting you to fall apart, get depressed or give up on your dreams. But when you look that adversity in the eye and you're not moved by it, you're not letting the enemy win.",,status,,2016-02-25 23:01:17,201651,9109,68232,189936,11306,270,110,23,6
101306095226_10156830585780227,Don't be known for what you're against. Be known for what you are for. Be for people. Be for new beginnings. Be for second chances. Be for others becoming everything God's created them to be.,,status,,2016-02-25 10:03:48,204696,5206,48162,196418,8092,124,48,12,2
101306095226_10156829058330227,"You may have some things you don't like about yourself, some things you consider wrong with you. We all do. But there's a lot right with you. Quit magnifying what's wrong. Quit focusing on what you don't like and start focusing on what God says about you. God says you are a masterpiece.",,status,,2016-02-24 22:01:30,256573,9166,67554,243991,12133,291,106,39,13
101306095226_10156827652110227,"It's time for you to boldly declare, ""I am rising above all the setbacks from my past, and I'm going to experience God's best!"" As you step into this new way of thinking, you will be blessed and discover more about how to let your faith soar.

Take a step of faith today with Joel's latest 3-message series, ""You Can Rise Above"": http://c.osteen.co/Rise
Plus, enter to WIN a free copy: http://c.osteen.co/Win-Rise",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10156827652110227/?type=3,2016-02-24 13:45:56,76148,4144,20938,73673,2385,52,30,7,1
101306095226_10156826802290227,"Today could be the day that you see a breakthrough. One touch of God's favor, and suddenly, it could turn around. Are you expecting it? Are you releasing your faith? Now is the time for God's favor.",,status,,2016-02-24 09:03:53,190036,17241,42764,186469,3350,145,53,17,2
