status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5128508749_10154185290213750,"This is CRAZY, totally guessed my age.",Can We Guess How Old You Are Based on the Words You Use?,link,http://www.magiquiz.com/quiz/can-we-guess-your-age-by-the-words-you-use/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-22 10:55:01,139,9,17,135,2,2,0,0,0
5128508749_10154185776088750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154185776088750/?type=3,2016-04-22 09:19:01,4759,38,1169,4652,86,2,1,18,0
5128508749_10154185775773750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154185775773750/?type=3,2016-04-22 07:19:00,2082,30,206,2038,24,0,17,1,2
5128508749_10154185775518750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154185775518750/?type=3,2016-04-22 05:18:01,567,14,145,559,6,2,0,0,0
5128508749_10154185775118750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154185775118750/?type=3,2016-04-22 03:18:01,5680,55,1379,5560,110,6,1,3,0
5128508749_10154185774848750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154185774848750/?type=3,2016-04-22 01:07:15,24639,3644,2606,22973,245,8,1410,1,2
5128508749_10154185289118750,BADASS...,"World War III: Chinese, Russian And U.S. Military Machines Uncovered",link,http://www.lifedaily.com/world-war-iii-chinese-russian-and-u-s-military-machines-uncovered/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-04-21 22:55:01,476,13,24,460,1,10,3,2,0
5128508749_10154185303948750,Ya'll hear about this?,Conor McGregor Announces His Retirement On Twitter,link,http://po.st/5c5ahP,2016-04-21 20:55:00,308,33,17,292,1,6,0,8,1
5128508749_10154184723168750,Yay or nay!? 😂,11 Reasons Our Butts Are Much More Than Just Vessels For Twerking,link,http://www.dose.com/health/28187/11-Reasons-Our-Butts-Are-Much-More-Than-Just-Vessels-For-Twerking?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-21 18:55:01,357,8,10,346,1,3,5,0,2
5128508749_10154184633138750,"lol, what happens in Cabo stays in...errrr 😂",Mexican teacher fired after twerking video goes viral,link,http://cw39.com/2016/04/12/mexican-teacher-fired-after-twerking-video-goes-viral/?utm_source=dose&utm_medium=rubyred&dose_partner_cybridmedia_post&utm_campaign=CMfacebook,2016-04-21 16:55:01,353,14,25,339,2,4,6,0,2
5128508749_10154184644088750,Back to paper towels guys!,Why You Should Stop Using These Hand Dryers In Public Restrooms..,link,http://quirlycues.com/hand-dryer-hygiene/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-21 14:55:01,353,22,66,346,2,2,3,0,0
5128508749_10154183008873750,Read up ladies!,Guys Actually Want You To Do These 10 Things During Sex,link,http://allnight.com/post/5104-guys-actually-want-you-to-do-these-10-things-during-sex/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-21 12:55:01,416,37,57,407,6,0,3,0,0
5128508749_10154183011928750,"Well, that's one way to ruin your appetite. 🙈 😳",These Terrifying Cakes Are The Most Disturbing Things You'll See Today,link,http://www.dose.com/homeanddiy/28348/These-Terrifying-Cakes-Are-The-Most-Disturbing-Things-You-ll-See-Today?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-21 10:55:01,291,16,40,285,2,1,1,1,1
5128508749_10154183358578750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154183358578750/?type=3,2016-04-21 09:38:00,2699,239,250,2545,11,4,137,1,1
5128508749_10154183357603750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154183357603750/?type=3,2016-04-21 07:37:00,1216,18,325,1195,18,2,1,0,0
5128508749_10154183356893750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154183356893750/?type=3,2016-04-21 05:37:01,3530,23,641,3471,50,2,6,0,1
5128508749_10154183356623750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154183356623750/?type=3,2016-04-21 03:36:00,22953,708,1156,20832,156,53,1908,1,3
5128508749_10154183356158750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154183356158750/?type=3,2016-04-21 01:36:00,911,16,272,895,16,0,0,0,0
5128508749_10154182927353750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154182927353750/?type=3,2016-04-20 23:37:00,3270,6563,1013,3143,12,2,109,2,2
5128508749_10154182858228750,Makes sense to me :D,Here's The Scientific Reason Men Like Curves On Women...And It May Surprise You!,link,http://po.st/dwyiOE,2016-04-20 22:55:01,865,22,22,837,17,3,6,1,1
5128508749_10154182965503750,True or nah?,You'll Probably Have These 10 Types Of Sex In Your Life,link,http://allnight.com/post/4971-youll-probably-have-these-10-types-of-sex-in-your-life/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-20 20:55:00,236,8,9,232,2,0,2,0,0
5128508749_10154182374583750,WTF 😳 Crazy turn of events...,Man Rushed To The Hospital After Shark Attack. That's When Doctors Discovered This...OMG!,link,http://quirlycues.com/shark-attack-ends-up-saving-this-mans-life/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-20 18:55:00,438,7,26,414,4,17,1,1,1
5128508749_10154182483873750,HAPPY #fourtwenty  😤,9 Surprising Facts About Marijuana That You Probably Didn't Know,link,http://twentytwowords.com/in-honor-of-420-9-stoner-facts-that-may-surprise-you/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-20 16:55:00,454,4,27,445,2,5,1,0,1
5128508749_10154182373548750,😂 😂  too hilarious,He Rode The Subway Pretending To Read Ridiculous Books—See Everyone's Reactions,link,http://allnight.com/post/8042-he-rode-the-subway-pretending-to-read-ridiculous-bookssee-everyones-reactions/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-20 14:55:01,288,23,46,256,0,0,32,0,0
5128508749_10154180207148750,Thank me later :),"If You're Unhappy With Your Sex Life, a New Study Has Some Simple Tips For Turning It Around",link,http://twentytwowords.com/if-youre-unhappy-with-your-sex-life-a-new-study-has-some-simple-tips-for-turning-it-around/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-20 12:55:00,326,5,11,320,3,3,0,0,0
5128508749_10154182196888750,,Trendy Butler,video,https://www.facebook.com/TrendyButler/videos/858099144245624/,2016-04-20 12:14:44,172,13,0,169,2,0,1,0,0
5128508749_10154181057913750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154181057913750/?type=3,2016-04-20 09:30:01,19666,1205,2774,18391,148,7,1119,1,0
5128508749_10154181058213750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154181058213750/?type=3,2016-04-20 07:30:01,451,7,81,442,8,0,1,0,0
5128508749_10154181059783750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154181059783750/?type=3,2016-04-20 04:42:01,75809,1653,11870,73171,448,12,2175,1,2
5128508749_10154181059573750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154181059573750/?type=3,2016-04-20 02:41:00,55459,3749,11536,52031,353,20,3050,1,4
5128508749_10154181058758750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154181058758750/?type=3,2016-04-20 00:30:14,1770,13,456,1718,42,0,8,2,0
5128508749_10154180190503750,Whole lotta NOPE. 🙈,Check Out The 11 Most Dangerous Selfies In History,link,http://po.st/AclCZO,2016-04-19 22:55:00,309,14,12,299,0,7,2,0,1
5128508749_10154179953278750,What'd you get??,Which Disney Couple Are You And Your Partner?,link,http://www.magiquiz.com/quiz/what-disney-couple-are-you-and-your-significant-other/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-19 20:55:00,202,19,16,200,0,1,1,0,0
5128508749_10154180014018750,Now you know!,This Video Explains Why Some People Have The Urge To Cheat On Their Significant Others,link,http://po.st/wtzNoB,2016-04-19 18:55:00,266,10,41,258,3,0,0,0,5
5128508749_10154180476388750,https://instagram.com/p/BEZj02uCR_P/,"Instagram photo by Sean Kingston • Apr 19, 2016 at 10:55pm UTC",link,https://instagram.com/p/BEZj02uCR_P/,2016-04-19 18:01:29,936,10,6,927,5,1,0,3,0
5128508749_10154180183843750,Would You?,60% of the Population Said They Would Gladly Date a Stoner…But There's A Catch!,link,http://twentytwowords.com/60-percent-of-the-population-said-they-would-gladly-date-a-stoner-and-the-areas-they-come-from-might-surprise-you/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-19 16:55:00,213,10,4,204,5,0,3,0,1
5128508749_10154179917583750,Ouch 😂 🙈 😂,20 Very Evil But Highly Effective Ways Of Taking Revenge On People,link,http://www.lifedaily.com/20-very-evil-but-highly-effective-ways-of-taking-revenge-on-people/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-04-19 14:55:01,1011,29,42,964,12,5,28,1,1
5128508749_10154177889128750,"The good, the bad and the ugly!",20 People Talk About What It's Really Like to Have a Threesome,link,http://www.dose.com/style/26674/20-People-Talk-About-What-It-s-Really-Like-to-Have-a-Threesome?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-19 12:55:00,151,6,10,148,0,0,0,0,3
5128508749_10154177820008750,CLASSIC 👌,These Ghetto Glamour Shots Will Put Your Selfie Game To Shame,link,http://allnight.com/post/4983-these-ghetto-glamour-shots-will-put-your-selfie-game-to-shame/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-19 10:55:01,657,17,50,619,3,4,30,0,1
5128508749_10154178360958750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154178360958750/?type=3,2016-04-19 08:39:00,33643,953,1664,31664,70,36,1869,3,1
5128508749_10154178359738750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154178359738750/?type=3,2016-04-19 06:37:00,3361,25,774,3296,43,2,1,17,2
5128508749_10154178358753750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154178358753750/?type=3,2016-04-19 04:37:00,26266,3328,5223,24425,229,22,1580,8,2
5128508749_10154178357333750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154178357333750/?type=3,2016-04-19 02:36:00,20814,637,2122,19360,47,7,1397,1,2
5128508749_10154178353718750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154178353718750/?type=3,2016-04-19 00:25:15,12223,798,821,11401,31,9,781,1,0
5128508749_10154177810538750,listen up ladies!,Guys Actually Want You To Do These 10 Things During Sex,link,http://allnight.com/post/5104-guys-actually-want-you-to-do-these-10-things-during-sex/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-18 20:55:00,432,20,56,429,3,0,0,0,0
5128508749_10154177346508750,Take notes ladies!,These Men Confess What Women Do That Always Turns Them On,link,http://allnight.com/post/8068-these-men-confess-what-women-do-that-always-turns-them-on/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-18 18:55:00,287,11,23,280,3,0,3,0,1
5128508749_10154177534083750,You might be surprised!,"You'll Be Surprised How Often You Need To Shower, According To A New Study",link,http://po.st/dXpLsQ,2016-04-18 16:55:00,182,26,36,179,2,1,0,0,0
5128508749_10154177334133750,Who remembers these?,18 Forgotten Hoaxes That Fooled The World,link,http://www.lifedaily.com/18-forgotten-hoaxes-that-fooled-the-world/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-04-18 14:55:00,430,21,37,420,2,8,0,0,0
5128508749_10154177266638750,Keep doing you!,15 NSFW Kylie Jenner Outfits That Prove She's Not Afraid To Make A Statement,link,http://www.dose.com/hollywood/25285/15-NSFW-Kylie-Jenner-Outfits-That-Prove-She-s-Not-Afraid-To-Make-A-Statement?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-18 12:59:00,350,24,10,342,7,1,0,0,0
5128508749_10154170407973750,cool or nah?,"Snoop Dogg Attacks Arnold Schwarzenegger On Instagram, And When You See Why, You Might Just...",link,http://po.st/ygZNKt,2016-04-18 08:55:01,785,32,31,768,5,3,9,0,0
5128508749_10154175432208750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154175432208750/?type=3,2016-04-18 07:31:03,7970,450,746,7296,12,44,396,8,214
5128508749_10154175431268750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154175431268750/?type=3,2016-04-18 03:30:00,40007,6619,4521,37035,272,27,2671,1,1
5128508749_10154175430843750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154175430843750/?type=3,2016-04-18 01:30:01,4850,130,418,4481,5,6,304,49,5
5128508749_10154175430598750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154175430598750/?type=3,2016-04-17 23:30:00,8168,237,590,7745,34,3,384,2,0
5128508749_10154175430238750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154175430238750/?type=3,2016-04-17 21:30:01,13370,1487,2149,12809,100,5,452,3,1
5128508749_10154170387273750,"haha, this prank is 👌",He Rode The Subway Pretending To Read Ridiculous Books—See Everyone's Reactions,link,http://allnight.com/post/8042-he-rode-the-subway-pretending-to-read-ridiculous-bookssee-everyones-reactions/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-17 20:55:00,339,15,41,302,2,1,34,0,0
5128508749_10154175431908750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154175431908750/?type=3,2016-04-17 17:30:01,6742,794,931,6432,22,4,283,1,0
5128508749_10154170391283750,#RATCHET,We Are So Glad That These Hilarious Night Club Moments Were Caught On Camera,link,http://allnight.com/post/8006-we-are-so-glad-that-these-hilarious-night-club-moments-were-caught-on-camera/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-17 16:55:00,243,11,9,238,0,0,5,0,0
5128508749_10154170381918750,Interesting motives...,These Anonymous Confessions Explain Why People Lie About Losing Their Virginity,link,http://twentytwowords.com/these-anonymous-confessions-explain-why-people-lie-about-losing-their-virginity/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-17 14:55:00,133,8,2,130,0,2,1,0,0
5128508749_10154170398653750,If you're desperate for free drinks...,12 Fun Sociopathic Ways To Score Free Drinks At The Bar,link,http://www.dose.com/food/28177/12-Fun-Sociopathic-Ways-To-Score-Free-Drinks-At-The-Bar?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-17 14:55:00,257,26,14,247,3,2,5,0,0
5128508749_10154170391833750,Thank me later!,You've Been Washing Your Hair Wrong This Entire Time...,link,http://quirlycues.com/youve-been-washing-your-hair-wrong-this-entire-time-but-you-can-fix-that-with-these-5-simple-steps/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-17 10:55:00,151,5,6,150,0,1,0,0,0
5128508749_10154173412653750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154173412653750/?type=3,2016-04-17 09:30:01,7511,4042,5955,7090,204,161,55,1,0
5128508749_10154170382713750,Thank me later!,19 Tricks To Keep Your Face Zit-Free,link,http://twentytwowords.com/tricks-to-keep-your-face-zit-free/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-17 08:55:01,194,15,27,194,0,0,0,0,0
5128508749_10154173419598750,"PARTY ALL NIGHT

SLEEP ALL DAY",,video,https://www.facebook.com/seankingston/videos/10154173419598750/,2016-04-17 07:07:00,772,60,165,727,38,4,1,1,1
5128508749_10154173413123750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154173413123750/?type=3,2016-04-17 03:44:01,9588,167,1081,9132,207,7,242,0,0
5128508749_10154173411828750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154173411828750/?type=3,2016-04-17 01:30:01,15336,1333,2787,14601,66,14,655,0,0
5128508749_10154170388408750,"SMH, get the dunce cap out!",25 Of The Absolute Dumbest People On Social Media,link,http://allnight.com/post/7999-25-of-the-absolute-dumbest-people-on-social-media/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-16 18:55:00,2221,85,160,1947,10,6,254,1,3
5128508749_10154170375383750,#5 all da time,"If You're Always High, One Of These 13 Things Has Probably Happened To You",link,http://www.dose.com/entertainment/27893/If-You-re-Always-High-One-Of-These-13-Things-Has-Probably-Happened-To-You?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-16 10:55:00,1375,170,112,1327,14,8,26,0,0
5128508749_10154169370683750,,Lacer Headwear,video,https://www.facebook.com/142629069089594/videos/1009599802392512/,2016-04-15 10:08:52,274,15,0,262,4,1,7,0,0
